ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-20 01:58:59,node-f,0,60.0,153.4,2307,24564
2025-11-20 01:58:59,node-h,0,66.0,153.3,2307,24564
2025-11-20 01:59:01,node-g,0,51.0,146.1,2307,24564
2025-11-20 01:59:02,node-e,0,52.0,159.8,2307,24564
2025-11-20 01:59:04,node-f,0,48.0,154.0,2307,24564
2025-11-20 01:59:04,node-h,0,66.0,153.2,2307,24564
2025-11-20 01:59:06,node-g,0,44.0,148.2,2307,24564
2025-11-20 01:59:07,node-e,0,60.0,166.8,2307,24564
2025-11-20 01:59:09,node-f,0,48.0,153.2,2307,24564
2025-11-20 01:59:09,node-h,0,49.0,151.6,2307,24564
2025-11-20 01:59:11,node-g,0,55.0,152.0,2307,24564
2025-11-20 01:59:12,node-e,0,58.0,165.0,2307,24564
2025-11-20 01:59:14,node-f,0,67.0,158.4,2307,24564
2025-11-20 01:59:14,node-h,0,47.0,152.6,2307,24564
2025-11-20 01:59:16,node-g,0,67.0,154.6,2307,24564
2025-11-20 01:59:17,node-e,0,57.0,164.0,2307,24564
2025-11-20 01:59:19,node-f,0,56.0,156.6,2307,24564
2025-11-20 01:59:19,node-h,0,58.0,156.7,2307,24564
2025-11-20 01:59:21,node-g,0,61.0,154.2,2307,24564
2025-11-20 01:59:22,node-e,0,64.0,164.9,2307,24564
2025-11-20 01:59:24,node-f,0,63.0,158.0,2307,24564
2025-11-20 01:59:24,node-h,0,64.0,157.2,2307,24564
2025-11-20 01:59:26,node-g,0,62.0,137.4,2307,24564
2025-11-20 01:59:27,node-e,0,57.0,186.9,2307,24564
2025-11-20 01:59:29,node-f,0,0.0,95.7,2307,24564
2025-11-20 01:59:29,node-h,0,36.0,100.6,2307,24564
2025-11-20 01:59:31,node-g,0,56.0,150.7,2307,24564
2025-11-20 01:59:32,node-e,0,49.0,165.7,2307,24564
2025-11-20 01:59:34,node-f,0,61.0,158.5,2307,24564
2025-11-20 01:59:34,node-h,0,63.0,158.6,2307,24564
2025-11-20 01:59:36,node-g,0,61.0,154.1,2307,24564
2025-11-20 01:59:37,node-e,0,61.0,169.3,2307,24564
2025-11-20 01:59:39,node-f,0,61.0,155.7,2307,24564
2025-11-20 01:59:39,node-h,0,54.0,156.2,2307,24564
2025-11-20 01:59:41,node-g,0,62.0,150.7,2307,24564
2025-11-20 01:59:42,node-e,0,54.0,168.3,2307,24564
2025-11-20 01:59:44,node-f,0,61.0,157.9,2307,24564
2025-11-20 01:59:44,node-h,0,52.0,151.6,2307,24564
2025-11-20 01:59:46,node-g,0,58.0,151.7,2307,24564
2025-11-20 01:59:47,node-e,0,52.0,166.7,2307,24564
2025-11-20 01:59:49,node-f,0,62.0,159.4,2307,24564
2025-11-20 01:59:49,node-h,0,65.0,154.6,2307,24564
2025-11-20 01:59:51,node-g,0,59.0,151.4,2307,24564
2025-11-20 01:59:52,node-e,0,63.0,169.6,2307,24564
2025-11-20 01:59:54,node-f,0,61.0,158.6,2307,24564
2025-11-20 01:59:54,node-h,0,61.0,154.0,2307,24564
2025-11-20 01:59:56,node-g,0,66.0,152.6,2307,24564
2025-11-20 01:59:57,node-e,0,59.0,166.3,2307,24564
2025-11-20 01:59:59,node-f,0,57.0,153.4,2307,24564
2025-11-20 01:59:59,node-h,0,62.0,156.6,2307,24564
2025-11-20 02:00:01,node-g,0,7.0,139.0,2307,24564
2025-11-20 02:00:02,node-e,0,64.0,157.6,2307,24564
2025-11-20 02:00:04,node-f,0,0.0,116.5,2307,24564
2025-11-20 02:00:04,node-h,0,44.0,103.0,2307,24564
2025-11-20 02:00:06,node-g,0,59.0,148.4,2307,24564
2025-11-20 02:00:07,node-e,0,52.0,164.5,2307,24564
2025-11-20 02:00:09,node-f,0,60.0,151.3,2307,24564
2025-11-20 02:00:09,node-h,0,56.0,149.7,2307,24564
2025-11-20 02:00:11,node-g,0,59.0,146.0,2307,24564
2025-11-20 02:00:12,node-e,0,55.0,163.2,2307,24564
2025-11-20 02:00:14,node-f,0,55.0,151.9,2307,24564
2025-11-20 02:00:14,node-h,0,53.0,148.8,2307,24564
2025-11-20 02:00:16,node-g,0,63.0,148.3,2307,24564
2025-11-20 02:00:17,node-e,0,52.0,164.2,2307,24564
2025-11-20 02:00:19,node-f,0,57.0,153.9,2307,24564
2025-11-20 02:00:19,node-h,0,51.0,149.6,2307,24564
2025-11-20 02:00:21,node-g,0,58.0,148.0,2307,24564
2025-11-20 02:00:22,node-e,0,55.0,163.5,2307,24564
2025-11-20 02:00:24,node-f,0,62.0,153.5,2307,24564
2025-11-20 02:00:24,node-h,0,62.0,153.5,2307,24564
2025-11-20 02:00:27,node-g,0,58.0,149.3,2307,24564
2025-11-20 02:00:27,node-e,0,55.0,164.8,2307,24564
2025-11-20 02:00:29,node-f,0,37.0,156.2,2307,24564
2025-11-20 02:00:29,node-h,0,65.0,154.1,2307,24564
2025-11-20 02:00:32,node-g,0,67.0,148.3,2307,24564
2025-11-20 02:00:32,node-e,0,59.0,163.7,2307,24564
2025-11-20 02:00:34,node-f,0,57.0,151.5,2307,24564
2025-11-20 02:00:34,node-h,0,52.0,150.3,2307,24564
2025-11-20 02:00:37,node-g,0,6.0,132.4,2307,24564
2025-11-20 02:00:37,node-e,0,63.0,161.3,2307,24564
2025-11-20 02:00:39,node-f,0,0.0,111.5,2307,24564
2025-11-20 02:00:39,node-h,0,0.0,92.1,2307,24564
2025-11-20 02:00:42,node-g,0,54.0,147.7,2307,24564
2025-11-20 02:00:42,node-e,0,64.0,165.0,2307,24564
2025-11-20 02:00:44,node-f,0,63.0,157.9,2307,24564
2025-11-20 02:00:44,node-h,0,41.0,151.9,2307,24564
2025-11-20 02:00:47,node-g,0,64.0,151.8,2307,24564
2025-11-20 02:00:47,node-e,0,52.0,167.0,2307,24564
2025-11-20 02:00:49,node-f,0,67.0,160.7,2307,24564
2025-11-20 02:00:49,node-h,0,54.0,154.7,2307,24564
2025-11-20 02:00:52,node-g,0,59.0,152.5,2307,24564
2025-11-20 02:00:52,node-e,0,58.0,164.9,2307,24564
2025-11-20 02:00:54,node-f,0,62.0,155.4,2307,24564
2025-11-20 02:00:54,node-h,0,55.0,153.5,2307,24564
2025-11-20 02:00:57,node-g,0,56.0,150.7,2307,24564
2025-11-20 02:00:57,node-e,0,48.0,163.9,2307,24564
2025-11-20 02:00:59,node-f,0,52.0,156.8,2307,24564
2025-11-20 02:00:59,node-h,0,60.0,156.0,2307,24564
2025-11-20 02:01:02,node-g,0,66.0,152.7,2307,24564
2025-11-20 02:01:02,node-e,0,48.0,165.5,2307,24564
2025-11-20 02:01:04,node-f,0,61.0,158.8,2307,24564
2025-11-20 02:01:04,node-h,0,61.0,158.3,2307,24564
2025-11-20 02:01:07,node-g,0,56.0,149.0,2307,24564
2025-11-20 02:01:07,node-e,0,58.0,164.3,2307,24564
2025-11-20 02:01:09,node-f,0,51.0,155.4,2307,24564
2025-11-20 02:01:09,node-h,0,57.0,154.2,2307,24564
2025-11-20 02:01:12,node-g,0,67.0,152.6,2307,24564
2025-11-20 02:01:12,node-e,0,0.0,148.7,2307,24564
2025-11-20 02:01:14,node-f,0,0.0,146.0,2307,24564
2025-11-20 02:01:14,node-h,0,5.0,124.0,2307,24564
2025-11-20 02:01:17,node-g,0,66.0,153.8,2307,24564
2025-11-20 02:01:17,node-e,0,60.0,166.8,2307,24564
2025-11-20 02:01:19,node-f,0,59.0,159.0,2307,24564
2025-11-20 02:01:19,node-h,0,51.0,152.4,2307,24564
2025-11-20 02:01:22,node-g,0,50.0,150.8,2307,24564
2025-11-20 02:01:22,node-e,0,56.0,168.9,2307,24564
2025-11-20 02:01:24,node-f,0,63.0,157.3,2307,24564
2025-11-20 02:01:24,node-h,0,63.0,155.9,2307,24564
2025-11-20 02:01:27,node-g,0,50.0,153.4,2307,24564
2025-11-20 02:01:27,node-e,0,61.0,168.2,2307,24564
2025-11-20 02:01:29,node-f,0,55.0,156.5,2307,24564
2025-11-20 02:01:29,node-h,0,52.0,154.2,2307,24564
2025-11-20 02:01:32,node-g,0,59.0,150.4,2307,24564
2025-11-20 02:01:32,node-e,0,53.0,166.1,2307,24564
2025-11-20 02:01:34,node-f,0,66.0,153.8,2307,24564
2025-11-20 02:01:34,node-h,0,60.0,155.1,2307,24564
2025-11-20 02:01:37,node-g,0,65.0,153.8,2307,24564
2025-11-20 02:01:37,node-e,0,57.0,164.6,2307,24564
2025-11-20 02:01:39,node-f,0,66.0,155.8,2307,24564
2025-11-20 02:01:39,node-h,0,62.0,151.7,2307,24564
2025-11-20 02:01:42,node-g,0,54.0,149.4,2307,24564
2025-11-20 02:01:42,node-e,0,59.0,165.0,2307,24564
2025-11-20 02:01:44,node-f,0,62.0,155.6,2307,24564
2025-11-20 02:01:44,node-h,0,54.0,151.6,2307,24564
2025-11-20 02:01:47,node-g,0,0.0,128.3,2307,24564
2025-11-20 02:01:47,node-e,0,60.0,160.2,2307,24564
2025-11-20 02:01:49,node-f,0,0.0,106.4,2307,24564
2025-11-20 02:01:49,node-h,0,0.0,97.6,2307,24564
2025-11-20 02:01:52,node-g,0,50.0,119.1,2307,24564
2025-11-20 02:01:52,node-e,0,53.0,163.8,2307,24564
2025-11-20 02:01:54,node-f,0,64.0,161.9,2307,24564
2025-11-20 02:01:54,node-h,0,60.0,155.2,2307,24564
2025-11-20 02:01:57,node-g,0,67.0,146.0,2307,24564
2025-11-20 02:01:57,node-e,0,60.0,167.3,2307,24564
2025-11-20 02:01:59,node-f,0,54.0,156.3,2307,24564
2025-11-20 02:01:59,node-h,0,59.0,153.7,2307,24564
2025-11-20 02:02:02,node-g,0,62.0,145.1,2307,24564
2025-11-20 02:02:02,node-e,0,64.0,167.2,2307,24564
2025-11-20 02:02:04,node-f,0,54.0,159.5,2307,24564
2025-11-20 02:02:04,node-h,0,60.0,156.0,2307,24564
2025-11-20 02:02:07,node-g,0,52.0,144.8,2307,24564
2025-11-20 02:02:07,node-e,0,64.0,164.7,2307,24564
2025-11-20 02:02:09,node-f,0,54.0,159.3,2307,24564
2025-11-20 02:02:09,node-h,0,59.0,156.6,2307,24564
2025-11-20 02:02:12,node-g,0,62.0,144.3,2307,24564
2025-11-20 02:02:12,node-e,0,65.0,165.2,2307,24564
2025-11-20 02:02:14,node-f,0,56.0,160.3,2307,24564
2025-11-20 02:02:14,node-h,0,62.0,156.9,2307,24564
2025-11-20 02:02:17,node-g,0,44.0,146.1,2307,24564
2025-11-20 02:02:17,node-e,0,60.0,161.1,2307,24564
2025-11-20 02:02:19,node-f,0,58.0,159.5,2307,24564
2025-11-20 02:02:19,node-h,0,63.0,156.9,2307,24564
2025-11-20 02:02:22,node-g,0,38.0,145.2,2307,24564
2025-11-20 02:02:22,node-e,0,64.0,161.5,2307,24564
2025-11-20 02:02:24,node-f,0,53.0,149.4,2307,24564
2025-11-20 02:02:24,node-h,0,62.0,151.3,2307,24564
2025-11-20 02:02:27,node-g,0,0.0,93.3,2307,24564
2025-11-20 02:02:27,node-e,0,0.0,91.2,2307,24564
2025-11-20 02:02:29,node-f,0,63.0,159.1,2307,24564
2025-11-20 02:02:29,node-h,0,63.0,155.3,2307,24564
2025-11-20 02:02:32,node-g,0,49.0,148.5,2307,24564
2025-11-20 02:02:32,node-e,0,62.0,159.6,2307,24564
2025-11-20 02:02:34,node-f,0,59.0,157.2,2307,24564
2025-11-20 02:02:34,node-h,0,54.0,155.7,2307,24564
2025-11-20 02:02:37,node-g,0,59.0,149.5,2307,24564
2025-11-20 02:02:37,node-e,0,63.0,162.3,2307,24564
2025-11-20 02:02:39,node-f,0,56.0,158.8,2307,24564
2025-11-20 02:02:39,node-h,0,62.0,155.0,2307,24564
2025-11-20 02:02:42,node-g,0,61.0,151.2,2307,24564
2025-11-20 02:02:42,node-e,0,25.0,161.7,2307,24564
2025-11-20 02:02:44,node-f,0,61.0,158.2,2307,24564
2025-11-20 02:02:45,node-h,0,59.0,156.1,2307,24564
2025-11-20 02:02:47,node-g,0,52.0,149.5,2307,24564
2025-11-20 02:02:47,node-e,0,46.0,164.5,2307,24564
2025-11-20 02:02:49,node-f,0,54.0,157.6,2307,24564
2025-11-20 02:02:50,node-h,0,57.0,153.3,2307,24564
2025-11-20 02:02:52,node-g,0,66.0,152.6,2307,24564
2025-11-20 02:02:52,node-e,0,57.0,168.7,2307,24564
2025-11-20 02:02:54,node-f,0,64.0,160.1,2307,24564
2025-11-20 02:02:55,node-h,0,55.0,152.7,2307,24564
2025-11-20 02:02:57,node-g,0,66.0,154.0,2307,24564
2025-11-20 02:02:58,node-e,0,65.0,168.0,2307,24564
2025-11-20 02:02:59,node-f,0,60.0,158.1,2307,24564
2025-11-20 02:03:00,node-h,0,55.0,156.5,2307,24564
2025-11-20 02:03:02,node-g,0,0.0,148.0,2307,24564
2025-11-20 02:03:03,node-e,0,4.0,115.1,2307,24564
2025-11-20 02:03:04,node-f,0,0.0,82.8,2307,24564
2025-11-20 02:03:05,node-h,0,15.0,82.0,2307,24564
2025-11-20 02:03:07,node-g,0,59.0,152.1,2307,24564
2025-11-20 02:03:08,node-e,0,67.0,170.2,2307,24564
2025-11-20 02:03:09,node-f,0,55.0,156.9,2307,24564
2025-11-20 02:03:10,node-h,0,64.0,153.0,2307,24564
2025-11-20 02:03:12,node-g,0,64.0,152.3,2307,24564
2025-11-20 02:03:13,node-e,0,62.0,169.6,2307,24564
2025-11-20 02:03:14,node-f,0,59.0,153.1,2307,24564
2025-11-20 02:03:15,node-h,0,51.0,152.1,2307,24564
2025-11-20 02:03:17,node-g,0,54.0,148.9,2307,24564
2025-11-20 02:03:18,node-e,0,55.0,165.8,2307,24564
2025-11-20 02:03:19,node-f,0,50.0,150.6,2307,24564
2025-11-20 02:03:20,node-h,0,63.0,150.3,2307,24564
2025-11-20 02:03:22,node-g,0,63.0,148.8,2307,24564
2025-11-20 02:03:23,node-e,0,55.0,165.7,2307,24564
2025-11-20 02:03:24,node-f,0,40.0,152.9,2307,24564
2025-11-20 02:03:25,node-h,0,57.0,150.0,2307,24564
2025-11-20 02:03:27,node-g,0,61.0,150.4,2307,24564
2025-11-20 02:03:28,node-e,0,53.0,163.5,2307,24564
2025-11-20 02:03:29,node-f,0,65.0,154.5,2307,24564
2025-11-20 02:03:30,node-h,0,46.0,149.0,2307,24564
2025-11-20 02:03:32,node-g,0,55.0,149.9,2307,24564
2025-11-20 02:03:33,node-e,0,63.0,166.4,2307,24564
2025-11-20 02:03:34,node-f,0,62.0,154.5,2307,24564
2025-11-20 02:03:35,node-h,0,49.0,146.6,2307,24564
2025-11-20 02:03:37,node-g,0,66.0,148.4,2307,24564
2025-11-20 02:03:38,node-e,0,6.0,149.6,2307,24564
2025-11-20 02:03:39,node-f,0,0.0,147.0,2307,24564
2025-11-20 02:03:40,node-h,0,0.0,113.9,2307,24564
2025-11-20 02:03:42,node-g,0,0.0,71.9,2307,24564
2025-11-20 02:03:43,node-e,0,0.0,92.2,2307,24564
2025-11-20 02:03:44,node-f,0,0.0,73.8,2307,24564
2025-11-20 02:03:45,node-h,0,0.0,70.5,2307,24564
2025-11-20 02:03:47,node-g,0,0.0,64.2,2307,24564
2025-11-20 02:03:48,node-e,0,3.0,80.7,2307,24564
2025-11-20 02:03:49,node-f,0,40.0,155.2,2307,24564
2025-11-20 02:03:50,node-h,0,57.0,151.7,2307,24564
2025-11-20 02:03:52,node-g,0,62.0,151.0,2307,24564
2025-11-20 02:03:53,node-e,0,53.0,168.8,2307,24564
2025-11-20 02:03:54,node-f,0,47.0,157.1,2307,24564
2025-11-20 02:03:55,node-h,0,54.0,153.8,2307,24564
2025-11-20 02:03:57,node-g,0,65.0,151.5,2307,24564
2025-11-20 02:03:58,node-e,0,61.0,167.2,2307,24564
2025-11-20 02:03:59,node-f,0,63.0,157.1,2307,24564
2025-11-20 02:04:00,node-h,0,38.0,150.2,2307,24564
2025-11-20 02:04:02,node-g,0,60.0,153.8,2307,24564
2025-11-20 02:04:03,node-e,0,67.0,169.9,2307,24564
2025-11-20 02:04:04,node-f,0,63.0,155.9,2307,24564
2025-11-20 02:04:05,node-h,0,50.0,152.2,2307,24564
2025-11-20 02:04:07,node-g,0,54.0,149.8,2307,24564
2025-11-20 02:04:08,node-e,0,56.0,164.5,2307,24564
2025-11-20 02:04:09,node-f,0,55.0,155.1,2307,24564
2025-11-20 02:04:10,node-h,0,61.0,151.0,2307,24564
2025-11-20 02:04:12,node-g,0,58.0,152.2,2307,24564
2025-11-20 02:04:13,node-e,0,52.0,164.5,2307,24564
2025-11-20 02:04:14,node-f,0,53.0,155.0,2307,24564
2025-11-20 02:04:15,node-h,0,56.0,151.4,2307,24564
2025-11-20 02:04:17,node-g,0,58.0,148.8,2307,24564
2025-11-20 02:04:18,node-e,0,50.0,161.8,2307,24564
2025-11-20 02:04:19,node-f,0,59.0,158.1,2307,24564
2025-11-20 02:04:20,node-h,0,67.0,154.3,2307,24564
2025-11-20 02:04:22,node-g,0,0.0,154.3,2307,24564
2025-11-20 02:04:23,node-e,0,0.0,128.4,2307,24564
2025-11-20 02:04:25,node-f,0,0.0,87.7,2307,24564
2025-11-20 02:04:25,node-h,0,0.0,83.2,2307,24564
2025-11-20 02:04:27,node-g,0,0.0,65.8,317,24564
2025-11-20 02:04:28,node-e,0,0.0,80.6,2307,24564
2025-11-20 02:04:30,node-f,0,0.0,59.1,317,24564
2025-11-20 02:04:30,node-h,0,0.0,35.7,317,24564
2025-11-20 02:04:32,node-g,0,0.0,18.1,317,24564
2025-11-20 02:04:33,node-e,0,0.0,79.7,317,24564
2025-11-20 02:04:35,node-f,0,0.0,19.7,317,24564
2025-11-20 02:04:35,node-h,0,0.0,18.6,317,24564
2025-11-20 02:04:37,node-g,0,0.0,17.6,317,24564
2025-11-20 02:04:38,node-e,0,0.0,21.0,317,24564
2025-11-20 02:04:40,node-f,0,0.0,19.4,317,24564
2025-11-20 02:04:40,node-h,0,0.0,18.2,317,24564
2025-11-20 02:04:42,node-g,0,0.0,58.4,525,24564
2025-11-20 02:04:43,node-e,0,0.0,20.4,317,24564
2025-11-20 02:04:45,node-f,0,0.0,19.5,317,24564
2025-11-20 02:04:45,node-h,0,0.0,63.6,525,24564
2025-11-20 02:04:47,node-g,0,0.0,61.4,525,24564
2025-11-20 02:04:48,node-e,0,0.0,20.1,317,24564
2025-11-20 02:04:50,node-f,0,0.0,19.3,317,24564
2025-11-20 02:04:50,node-h,0,0.0,63.1,525,24564
2025-11-20 02:04:52,node-g,0,0.0,60.9,525,24564
2025-11-20 02:04:53,node-e,0,0.0,20.1,317,24564
2025-11-20 02:04:55,node-f,0,0.0,19.3,317,24564
2025-11-20 02:04:55,node-h,0,0.0,62.5,525,24564
2025-11-20 02:04:57,node-g,0,0.0,60.6,525,24564
2025-11-20 02:04:58,node-e,0,0.0,19.6,317,24564
2025-11-20 02:05:00,node-f,0,0.0,19.2,317,24564
2025-11-20 02:05:00,node-h,0,0.0,25.2,525,24564
2025-11-20 02:05:02,node-g,0,0.0,17.3,525,24564
2025-11-20 02:05:03,node-e,0,0.0,19.4,317,24564
2025-11-20 02:05:05,node-f,0,0.0,19.1,317,24564
2025-11-20 02:05:05,node-h,0,0.0,17.8,525,24564
2025-11-20 02:05:07,node-g,0,0.0,17.2,525,24564
2025-11-20 02:05:08,node-e,0,0.0,19.2,317,24564
2025-11-20 02:05:10,node-f,0,0.0,19.3,317,24564
2025-11-20 02:05:10,node-h,0,0.0,17.7,525,24564
2025-11-20 02:05:12,node-g,0,0.0,17.2,525,24564
2025-11-20 02:05:13,node-e,0,0.0,66.9,525,24564
2025-11-20 02:05:15,node-f,0,0.0,64.8,525,24564
2025-11-20 02:05:15,node-h,0,0.0,17.7,525,24564
2025-11-20 02:05:17,node-g,0,1.0,58.8,745,24564
2025-11-20 02:05:18,node-e,0,5.0,75.7,4941,24564
2025-11-20 02:05:20,node-f,0,77.0,185.0,5305,24564
2025-11-20 02:05:20,node-h,0,71.0,180.8,5305,24564
2025-11-20 02:05:22,node-g,0,58.0,175.8,5305,24564
2025-11-20 02:05:23,node-e,0,68.0,184.3,5305,24564
2025-11-20 02:05:25,node-f,0,74.0,190.3,5305,24564
2025-11-20 02:05:25,node-h,0,69.0,183.9,5305,24564
2025-11-20 02:05:27,node-g,0,36.0,173.3,5305,24564
2025-11-20 02:05:28,node-e,0,74.0,184.7,5305,24564
2025-11-20 02:05:30,node-f,0,66.0,184.3,5305,24564
2025-11-20 02:05:30,node-h,0,75.0,181.3,5305,24564
2025-11-20 02:05:32,node-g,0,61.0,185.9,5305,24564
2025-11-20 02:05:33,node-e,0,72.0,190.5,5305,24564
2025-11-20 02:05:35,node-f,0,75.0,187.3,5305,24564
2025-11-20 02:05:35,node-h,0,67.0,188.6,5305,24564
2025-11-20 02:05:37,node-g,0,73.0,187.4,5305,24564
2025-11-20 02:05:38,node-e,0,75.0,190.5,5305,24564
2025-11-20 02:05:40,node-f,0,76.0,187.9,5305,24564
2025-11-20 02:05:40,node-h,0,72.0,186.0,5305,24564
2025-11-20 02:05:42,node-g,0,78.0,182.4,5305,24564
2025-11-20 02:05:43,node-e,0,68.0,193.9,5305,24564
2025-11-20 02:05:45,node-f,0,70.0,186.5,5305,24564
2025-11-20 02:05:45,node-h,0,72.0,188.0,5305,24564
2025-11-20 02:05:47,node-g,0,76.0,186.2,5305,24564
2025-11-20 02:05:48,node-e,0,45.0,187.5,5305,24564
2025-11-20 02:05:50,node-f,0,73.0,190.5,5305,24564
2025-11-20 02:05:50,node-h,0,80.0,190.5,5305,24564
2025-11-20 02:05:52,node-g,0,77.0,183.4,5305,24564
2025-11-20 02:05:53,node-e,0,32.0,182.8,5305,24564
2025-11-20 02:05:55,node-f,0,81.0,188.5,5305,24564
2025-11-20 02:05:55,node-h,0,70.0,190.5,5305,24564
2025-11-20 02:05:57,node-g,0,77.0,185.4,5305,24564
2025-11-20 02:05:58,node-e,0,60.0,190.1,5305,24564
2025-11-20 02:06:00,node-f,0,64.0,193.2,5305,24564
2025-11-20 02:06:00,node-h,0,73.0,187.2,5305,24564
2025-11-20 02:06:02,node-g,0,78.0,187.3,5305,24564
2025-11-20 02:06:03,node-e,0,72.0,193.5,5305,24564
2025-11-20 02:06:05,node-f,0,71.0,189.1,5305,24564
2025-11-20 02:06:05,node-h,0,75.0,188.3,5305,24564
2025-11-20 02:06:07,node-g,0,77.0,183.1,5305,24564
2025-11-20 02:06:08,node-e,0,67.0,196.5,5305,24564
2025-11-20 02:06:10,node-f,0,62.0,190.1,5305,24564
2025-11-20 02:06:10,node-h,0,73.0,188.2,5305,24564
2025-11-20 02:06:12,node-g,0,64.0,188.6,5305,24564
2025-11-20 02:06:13,node-e,0,68.0,193.1,5305,24564
2025-11-20 02:06:15,node-f,0,77.0,190.1,5305,24564
2025-11-20 02:06:15,node-h,0,58.0,183.4,5305,24564
2025-11-20 02:06:18,node-g,0,70.0,181.4,5305,24564
2025-11-20 02:06:18,node-e,0,66.0,193.4,5305,24564
2025-11-20 02:06:20,node-f,0,69.0,192.1,5305,24564
2025-11-20 02:06:20,node-h,0,62.0,184.5,5305,24564
2025-11-20 02:06:23,node-g,0,67.0,183.4,5305,24564
2025-11-20 02:06:23,node-e,0,77.0,193.6,5305,24564
2025-11-20 02:06:25,node-f,0,74.0,190.8,5305,24564
2025-11-20 02:06:25,node-h,0,58.0,189.2,5305,24564
2025-11-20 02:06:28,node-g,0,69.0,184.7,5305,24564
2025-11-20 02:06:28,node-e,0,68.0,197.9,5305,24564
2025-11-20 02:06:30,node-f,0,59.0,178.5,5305,24564
2025-11-20 02:06:30,node-h,0,72.0,186.7,5305,24564
2025-11-20 02:06:33,node-g,0,71.0,187.2,5305,24564
2025-11-20 02:06:33,node-e,0,79.0,193.9,5305,24564
2025-11-20 02:06:35,node-f,0,74.0,183.2,5305,24564
2025-11-20 02:06:35,node-h,0,66.0,192.1,5305,24564
2025-11-20 02:06:38,node-g,0,75.0,185.2,5305,24564
2025-11-20 02:06:38,node-e,0,65.0,193.8,5305,24564
2025-11-20 02:06:40,node-f,0,72.0,184.1,5305,24564
2025-11-20 02:06:40,node-h,0,64.0,185.2,5305,24564
2025-11-20 02:06:43,node-g,0,71.0,184.1,5305,24564
2025-11-20 02:06:43,node-e,0,67.0,196.0,5305,24564
2025-11-20 02:06:45,node-f,0,69.0,183.4,5305,24564
2025-11-20 02:06:45,node-h,0,70.0,185.6,5305,24564
2025-11-20 02:06:48,node-g,0,58.0,185.6,5305,24564
2025-11-20 02:06:48,node-e,0,62.0,195.5,5305,24564
2025-11-20 02:06:50,node-f,0,70.0,185.5,5305,24564
2025-11-20 02:06:50,node-h,0,70.0,184.5,5305,24564
2025-11-20 02:06:53,node-g,0,71.0,179.8,5305,24564
2025-11-20 02:06:53,node-e,0,72.0,195.5,5305,24564
2025-11-20 02:06:55,node-f,0,62.0,183.5,5305,24564
2025-11-20 02:06:55,node-h,0,76.0,180.1,5305,24564
2025-11-20 02:06:58,node-g,0,60.0,182.4,5305,24564
2025-11-20 02:06:58,node-e,0,73.0,194.9,5305,24564
2025-11-20 02:07:00,node-f,0,48.0,181.7,5305,24564
2025-11-20 02:07:00,node-h,0,64.0,178.1,5305,24564
2025-11-20 02:07:03,node-g,0,70.0,177.5,5305,24564
2025-11-20 02:07:03,node-e,0,73.0,193.7,5305,24564
2025-11-20 02:07:05,node-f,0,64.0,184.7,5305,24564
2025-11-20 02:07:05,node-h,0,71.0,183.0,5305,24564
2025-11-20 02:07:08,node-g,0,63.0,184.6,5305,24564
2025-11-20 02:07:08,node-e,0,74.0,191.0,5305,24564
2025-11-20 02:07:10,node-f,0,49.0,184.7,5305,24564
2025-11-20 02:07:10,node-h,0,65.0,179.1,5305,24564
2025-11-20 02:07:13,node-g,0,68.0,186.7,5305,24564
2025-11-20 02:07:13,node-e,0,68.0,194.3,5305,24564
2025-11-20 02:07:15,node-f,0,12.0,161.7,5459,24564
2025-11-20 02:07:15,node-h,0,1.0,137.6,5459,24564
2025-11-20 02:07:18,node-g,0,97.0,220.4,5461,24564
2025-11-20 02:07:18,node-e,0,1.0,191.7,5461,24564
2025-11-20 02:07:20,node-f,0,70.0,125.7,5461,24564
2025-11-20 02:07:20,node-h,0,73.0,139.7,5461,24564
2025-11-20 02:07:23,node-g,0,67.0,183.1,5461,24564
2025-11-20 02:07:23,node-e,0,73.0,192.9,5461,24564
2025-11-20 02:07:25,node-f,0,68.0,190.3,5461,24564
2025-11-20 02:07:25,node-h,0,69.0,189.6,5461,24564
2025-11-20 02:07:28,node-g,0,60.0,181.4,5461,24564
2025-11-20 02:07:28,node-e,0,69.0,196.8,5461,24564
2025-11-20 02:07:30,node-f,0,75.0,192.3,5461,24564
2025-11-20 02:07:30,node-h,0,70.0,192.0,5461,24564
2025-11-20 02:07:33,node-g,0,73.0,187.9,5461,24564
2025-11-20 02:07:33,node-e,0,72.0,195.9,5461,24564
2025-11-20 02:07:35,node-f,0,79.0,191.0,5461,24564
2025-11-20 02:07:35,node-h,0,69.0,192.9,5461,24564
2025-11-20 02:07:38,node-g,0,73.0,186.2,5461,24564
2025-11-20 02:07:38,node-e,0,66.0,198.1,5461,24564
2025-11-20 02:07:40,node-f,0,71.0,189.8,5461,24564
2025-11-20 02:07:40,node-h,0,66.0,193.8,5461,24564
2025-11-20 02:07:43,node-g,0,74.0,184.5,5461,24564
2025-11-20 02:07:43,node-e,0,64.0,199.6,5461,24564
2025-11-20 02:07:45,node-f,0,76.0,192.4,5461,24564
2025-11-20 02:07:45,node-h,0,70.0,188.9,5461,24564
2025-11-20 02:07:48,node-g,0,68.0,185.1,5461,24564
2025-11-20 02:07:48,node-e,0,70.0,195.0,5461,24564
