ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-11 06:04:28,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:28,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:28,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:28,node_8303,0,85.0,197.001,0.0,0.0
2026-01-11 06:04:28,node_8301,0,87.0,204.736,0.0,0.0
2026-01-11 06:04:28,node_8302,0,88.0,201.014,0.0,0.0
2026-01-11 06:04:28,node_8304,0,86.0,198.132,0.0,0.0
2026-01-11 06:04:28,node_8303,0,85.0,197.001,0.0,0.0
2026-01-11 06:04:28,node_8301,0,87.0,204.736,0.0,0.0
2026-01-11 06:04:28,node_8302,0,88.0,201.014,0.0,0.0
2026-01-11 06:04:28,node_8304,0,91.0,199.961,0.0,0.0
2026-01-11 06:04:28,node_8001,0,41.0,92.969,0.0,0.0
2026-01-11 06:04:28,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:28,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:28,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:31,node_8303,0,85.0,197.001,0.0,0.0
2026-01-11 06:04:31,node_8301,0,87.0,204.736,0.0,0.0
2026-01-11 06:04:31,node_8302,0,86.0,200.585,0.0,0.0
2026-01-11 06:04:31,node_8304,0,91.0,199.961,0.0,0.0
2026-01-11 06:04:31,node_8303,0,92.0,196.856,0.0,0.0
2026-01-11 06:04:31,node_8301,0,87.0,204.736,0.0,0.0
2026-01-11 06:04:31,node_8302,0,86.0,200.585,0.0,0.0
2026-01-11 06:04:31,node_8304,0,91.0,199.961,0.0,0.0
2026-01-11 06:04:32,node_8001,0,41.0,92.969,0.0,0.0
2026-01-11 06:04:32,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:32,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:32,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:32,node_8001,0,41.0,92.969,0.0,0.0
2026-01-11 06:04:32,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:32,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:32,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:33,node_8001,0,41.0,92.969,0.0,0.0
2026-01-11 06:04:33,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:33,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:33,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:33,node_8303,0,92.0,196.856,0.0,0.0
2026-01-11 06:04:33,node_8301,0,89.0,204.352,0.0,0.0
2026-01-11 06:04:33,node_8302,0,86.0,200.585,0.0,0.0
2026-01-11 06:04:33,node_8304,0,91.0,199.961,0.0,0.0
2026-01-11 06:04:33,node_8303,0,92.0,196.856,0.0,0.0
2026-01-11 06:04:33,node_8301,0,89.0,204.352,0.0,0.0
2026-01-11 06:04:33,node_8302,0,86.0,200.585,0.0,0.0
2026-01-11 06:04:33,node_8304,0,85.0,199.38,0.0,0.0
2026-01-11 06:04:33,node_8001,0,34.0,98.749,0.0,0.0
2026-01-11 06:04:33,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:33,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:33,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:36,node_8303,0,92.0,196.856,0.0,0.0
2026-01-11 06:04:36,node_8301,0,89.0,204.352,0.0,0.0
2026-01-11 06:04:36,node_8302,0,92.0,201.305,0.0,0.0
2026-01-11 06:04:36,node_8304,0,85.0,199.38,0.0,0.0
2026-01-11 06:04:36,node_8303,0,85.0,199.72,0.0,0.0
2026-01-11 06:04:36,node_8301,0,89.0,204.352,0.0,0.0
2026-01-11 06:04:36,node_8302,0,92.0,201.305,0.0,0.0
2026-01-11 06:04:36,node_8304,0,85.0,199.38,0.0,0.0
2026-01-11 06:04:37,node_8001,0,34.0,98.749,0.0,0.0
2026-01-11 06:04:37,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:37,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:37,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:37,node_8001,0,34.0,98.749,0.0,0.0
2026-01-11 06:04:37,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:37,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:37,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:38,node_8001,0,34.0,98.749,0.0,0.0
2026-01-11 06:04:38,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:38,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:38,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:38,node_8303,0,85.0,199.72,0.0,0.0
2026-01-11 06:04:38,node_8301,0,85.0,205.299,0.0,0.0
2026-01-11 06:04:38,node_8302,0,92.0,201.305,0.0,0.0
2026-01-11 06:04:38,node_8304,0,85.0,199.38,0.0,0.0
2026-01-11 06:04:38,node_8303,0,85.0,199.72,0.0,0.0
2026-01-11 06:04:38,node_8301,0,85.0,205.299,0.0,0.0
2026-01-11 06:04:38,node_8302,0,92.0,201.305,0.0,0.0
2026-01-11 06:04:38,node_8304,0,88.0,200.706,0.0,0.0
2026-01-11 06:04:39,node_8001,0,40.0,97.888,0.0,0.0
2026-01-11 06:04:39,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:39,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:39,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:41,node_8303,0,85.0,199.72,0.0,0.0
2026-01-11 06:04:41,node_8301,0,85.0,205.299,0.0,0.0
2026-01-11 06:04:41,node_8302,0,85.0,202.007,0.0,0.0
2026-01-11 06:04:41,node_8304,0,88.0,200.706,0.0,0.0
2026-01-11 06:04:41,node_8303,0,91.0,200.375,0.0,0.0
2026-01-11 06:04:41,node_8301,0,85.0,205.299,0.0,0.0
2026-01-11 06:04:41,node_8302,0,85.0,202.007,0.0,0.0
2026-01-11 06:04:41,node_8304,0,88.0,200.706,0.0,0.0
2026-01-11 06:04:42,node_8001,0,40.0,97.888,0.0,0.0
2026-01-11 06:04:42,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:42,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:42,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:42,node_8001,0,40.0,97.888,0.0,0.0
2026-01-11 06:04:42,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:42,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:42,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:43,node_8001,0,40.0,97.888,0.0,0.0
2026-01-11 06:04:43,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:43,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:43,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:43,node_8303,0,91.0,200.375,0.0,0.0
2026-01-11 06:04:43,node_8301,0,90.0,204.068,0.0,0.0
2026-01-11 06:04:43,node_8302,0,85.0,202.007,0.0,0.0
2026-01-11 06:04:43,node_8304,0,88.0,200.706,0.0,0.0
2026-01-11 06:04:44,node_8001,0,26.0,90.152,0.0,0.0
2026-01-11 06:04:44,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:44,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:44,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:44,node_8303,0,91.0,200.375,0.0,0.0
2026-01-11 06:04:44,node_8301,0,90.0,204.068,0.0,0.0
2026-01-11 06:04:44,node_8302,0,85.0,202.007,0.0,0.0
2026-01-11 06:04:44,node_8304,0,90.0,198.986,0.0,0.0
2026-01-11 06:04:46,node_8303,0,91.0,200.375,0.0,0.0
2026-01-11 06:04:46,node_8301,0,90.0,204.068,0.0,0.0
2026-01-11 06:04:46,node_8302,0,90.0,201.673,0.0,0.0
2026-01-11 06:04:46,node_8304,0,90.0,198.986,0.0,0.0
2026-01-11 06:04:46,node_8303,0,89.0,200.056,0.0,0.0
2026-01-11 06:04:46,node_8301,0,90.0,204.068,0.0,0.0
2026-01-11 06:04:46,node_8302,0,90.0,201.673,0.0,0.0
2026-01-11 06:04:46,node_8304,0,90.0,198.986,0.0,0.0
2026-01-11 06:04:47,node_8001,0,26.0,90.152,0.0,0.0
2026-01-11 06:04:47,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:47,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:47,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:48,node_8001,0,26.0,90.152,0.0,0.0
2026-01-11 06:04:48,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:48,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:48,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:48,node_8001,0,26.0,90.152,0.0,0.0
2026-01-11 06:04:48,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:48,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:48,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:48,node_8303,0,89.0,200.056,0.0,0.0
2026-01-11 06:04:48,node_8301,0,85.0,206.288,0.0,0.0
2026-01-11 06:04:48,node_8302,0,90.0,201.673,0.0,0.0
2026-01-11 06:04:48,node_8304,0,90.0,198.986,0.0,0.0
2026-01-11 06:04:49,node_8303,0,89.0,200.056,0.0,0.0
2026-01-11 06:04:49,node_8301,0,85.0,206.288,0.0,0.0
2026-01-11 06:04:49,node_8302,0,90.0,201.673,0.0,0.0
2026-01-11 06:04:49,node_8304,0,85.0,198.838,0.0,0.0
2026-01-11 06:04:49,node_8001,0,37.0,87.397,0.0,0.0
2026-01-11 06:04:49,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:49,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:49,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:51,node_8303,0,89.0,200.056,0.0,0.0
2026-01-11 06:04:51,node_8301,0,85.0,206.288,0.0,0.0
2026-01-11 06:04:51,node_8302,0,83.0,201.073,0.0,0.0
2026-01-11 06:04:51,node_8304,0,85.0,198.838,0.0,0.0
2026-01-11 06:04:51,node_8303,0,86.0,200.639,0.0,0.0
2026-01-11 06:04:51,node_8301,0,85.0,206.288,0.0,0.0
2026-01-11 06:04:51,node_8302,0,83.0,201.073,0.0,0.0
2026-01-11 06:04:51,node_8304,0,85.0,198.838,0.0,0.0
2026-01-11 06:04:52,node_8001,0,37.0,87.397,0.0,0.0
2026-01-11 06:04:52,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:52,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:52,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:53,node_8001,0,37.0,87.397,0.0,0.0
2026-01-11 06:04:53,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:53,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:53,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:53,node_8001,0,37.0,87.397,0.0,0.0
2026-01-11 06:04:53,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:53,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:53,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:53,node_8303,0,86.0,200.639,0.0,0.0
2026-01-11 06:04:53,node_8301,0,84.0,200.996,0.0,0.0
2026-01-11 06:04:53,node_8302,0,83.0,201.073,0.0,0.0
2026-01-11 06:04:53,node_8304,0,85.0,198.838,0.0,0.0
2026-01-11 06:04:54,node_8303,0,86.0,200.639,0.0,0.0
2026-01-11 06:04:54,node_8301,0,84.0,200.996,0.0,0.0
2026-01-11 06:04:54,node_8302,0,83.0,201.073,0.0,0.0
2026-01-11 06:04:54,node_8304,0,86.0,197.271,0.0,0.0
2026-01-11 06:04:54,node_8001,0,43.0,86.284,0.0,0.0
2026-01-11 06:04:54,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:54,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:54,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:56,node_8303,0,86.0,200.639,0.0,0.0
2026-01-11 06:04:56,node_8301,0,84.0,200.996,0.0,0.0
2026-01-11 06:04:56,node_8302,0,92.0,202.131,0.0,0.0
2026-01-11 06:04:56,node_8304,0,86.0,197.271,0.0,0.0
2026-01-11 06:04:56,node_8303,0,84.0,199.469,0.0,0.0
2026-01-11 06:04:56,node_8301,0,84.0,200.996,0.0,0.0
2026-01-11 06:04:56,node_8302,0,92.0,202.131,0.0,0.0
2026-01-11 06:04:56,node_8304,0,86.0,197.271,0.0,0.0
2026-01-11 06:04:57,node_8001,0,43.0,86.284,0.0,0.0
2026-01-11 06:04:57,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:57,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:57,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:58,node_8001,0,43.0,86.284,0.0,0.0
2026-01-11 06:04:58,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:58,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:58,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:58,node_8001,0,43.0,86.284,0.0,0.0
2026-01-11 06:04:58,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:58,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:58,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:58,node_8303,0,84.0,199.469,0.0,0.0
2026-01-11 06:04:58,node_8301,0,88.0,199.869,0.0,0.0
2026-01-11 06:04:58,node_8302,0,92.0,202.131,0.0,0.0
2026-01-11 06:04:58,node_8304,0,86.0,197.271,0.0,0.0
2026-01-11 06:04:59,node_8303,0,84.0,199.469,0.0,0.0
2026-01-11 06:04:59,node_8301,0,88.0,199.869,0.0,0.0
2026-01-11 06:04:59,node_8302,0,92.0,202.131,0.0,0.0
2026-01-11 06:04:59,node_8304,0,92.0,194.534,0.0,0.0
2026-01-11 06:04:59,node_8001,0,13.0,78.521,0.0,0.0
2026-01-11 06:04:59,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:59,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:04:59,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:01,node_8303,0,84.0,199.469,0.0,0.0
2026-01-11 06:05:01,node_8301,0,88.0,199.869,0.0,0.0
2026-01-11 06:05:01,node_8302,0,87.0,202.071,0.0,0.0
2026-01-11 06:05:01,node_8304,0,92.0,194.534,0.0,0.0
2026-01-11 06:05:01,node_8303,0,84.0,200.25,0.0,0.0
2026-01-11 06:05:01,node_8301,0,88.0,199.869,0.0,0.0
2026-01-11 06:05:01,node_8302,0,87.0,202.071,0.0,0.0
2026-01-11 06:05:01,node_8304,0,92.0,194.534,0.0,0.0
2026-01-11 06:05:03,node_8001,0,13.0,78.521,0.0,0.0
2026-01-11 06:05:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:03,node_8001,0,13.0,78.521,0.0,0.0
2026-01-11 06:05:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:03,node_8001,0,13.0,78.521,0.0,0.0
2026-01-11 06:05:03,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:03,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:03,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:04,node_8303,0,84.0,200.25,0.0,0.0
2026-01-11 06:05:04,node_8301,0,83.0,197.015,0.0,0.0
2026-01-11 06:05:04,node_8302,0,87.0,202.071,0.0,0.0
2026-01-11 06:05:04,node_8304,0,92.0,194.534,0.0,0.0
2026-01-11 06:05:04,node_8303,0,84.0,200.25,0.0,0.0
2026-01-11 06:05:04,node_8301,0,83.0,197.015,0.0,0.0
2026-01-11 06:05:04,node_8302,0,87.0,202.071,0.0,0.0
2026-01-11 06:05:04,node_8304,0,85.0,194.207,0.0,0.0
2026-01-11 06:05:04,node_8001,0,35.0,80.006,0.0,0.0
2026-01-11 06:05:04,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:04,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:04,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:06,node_8303,0,84.0,200.25,0.0,0.0
2026-01-11 06:05:06,node_8301,0,83.0,197.015,0.0,0.0
2026-01-11 06:05:06,node_8302,0,86.0,201.428,0.0,0.0
2026-01-11 06:05:06,node_8304,0,85.0,194.207,0.0,0.0
2026-01-11 06:05:06,node_8303,0,84.0,200.004,0.0,0.0
2026-01-11 06:05:06,node_8301,0,83.0,197.015,0.0,0.0
2026-01-11 06:05:06,node_8302,0,86.0,201.428,0.0,0.0
2026-01-11 06:05:06,node_8304,0,85.0,194.207,0.0,0.0
2026-01-11 06:05:08,node_8001,0,35.0,80.006,0.0,0.0
2026-01-11 06:05:08,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:08,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:08,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:08,node_8001,0,35.0,80.006,0.0,0.0
2026-01-11 06:05:08,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:08,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:08,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:08,node_8001,0,35.0,80.006,0.0,0.0
2026-01-11 06:05:08,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:08,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:08,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:09,node_8303,0,84.0,200.004,0.0,0.0
2026-01-11 06:05:09,node_8301,0,89.0,202.982,0.0,0.0
2026-01-11 06:05:09,node_8302,0,86.0,201.428,0.0,0.0
2026-01-11 06:05:09,node_8304,0,85.0,194.207,0.0,0.0
2026-01-11 06:05:09,node_8303,0,84.0,200.004,0.0,0.0
2026-01-11 06:05:09,node_8301,0,89.0,202.982,0.0,0.0
2026-01-11 06:05:09,node_8302,0,86.0,201.428,0.0,0.0
2026-01-11 06:05:09,node_8304,0,87.0,197.492,0.0,0.0
2026-01-11 06:05:09,node_8001,0,30.0,90.808,0.0,0.0
2026-01-11 06:05:09,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:09,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:09,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:11,node_8303,0,84.0,200.004,0.0,0.0
2026-01-11 06:05:11,node_8301,0,89.0,202.982,0.0,0.0
2026-01-11 06:05:11,node_8302,0,91.0,200.118,0.0,0.0
2026-01-11 06:05:11,node_8304,0,87.0,197.492,0.0,0.0
2026-01-11 06:05:11,node_8303,0,89.0,200.151,0.0,0.0
2026-01-11 06:05:11,node_8301,0,89.0,202.982,0.0,0.0
2026-01-11 06:05:11,node_8302,0,91.0,200.118,0.0,0.0
2026-01-11 06:05:11,node_8304,0,87.0,197.492,0.0,0.0
2026-01-11 06:05:13,node_8001,0,30.0,90.808,0.0,0.0
2026-01-11 06:05:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:13,node_8001,0,30.0,90.808,0.0,0.0
2026-01-11 06:05:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:13,node_8001,0,30.0,90.808,0.0,0.0
2026-01-11 06:05:13,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:13,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:13,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:14,node_8303,0,89.0,200.151,0.0,0.0
2026-01-11 06:05:14,node_8301,0,88.0,204.729,0.0,0.0
2026-01-11 06:05:14,node_8302,0,91.0,200.118,0.0,0.0
2026-01-11 06:05:14,node_8304,0,87.0,197.492,0.0,0.0
2026-01-11 06:05:14,node_8303,0,89.0,200.151,0.0,0.0
2026-01-11 06:05:14,node_8301,0,88.0,204.729,0.0,0.0
2026-01-11 06:05:14,node_8302,0,91.0,200.118,0.0,0.0
2026-01-11 06:05:14,node_8304,0,85.0,194.709,0.0,0.0
2026-01-11 06:05:14,node_8001,0,24.0,90.988,0.0,0.0
2026-01-11 06:05:14,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:14,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:14,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:16,node_8303,0,89.0,200.151,0.0,0.0
2026-01-11 06:05:16,node_8301,0,88.0,204.729,0.0,0.0
2026-01-11 06:05:16,node_8302,0,84.0,201.573,0.0,0.0
2026-01-11 06:05:16,node_8304,0,85.0,194.709,0.0,0.0
2026-01-11 06:05:16,node_8303,0,85.0,200.44,0.0,0.0
2026-01-11 06:05:16,node_8301,0,88.0,204.729,0.0,0.0
2026-01-11 06:05:16,node_8302,0,84.0,201.573,0.0,0.0
2026-01-11 06:05:16,node_8304,0,85.0,194.709,0.0,0.0
2026-01-11 06:05:18,node_8001,0,24.0,90.988,0.0,0.0
2026-01-11 06:05:18,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:18,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:18,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:18,node_8001,0,24.0,90.988,0.0,0.0
2026-01-11 06:05:18,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:18,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:18,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:18,node_8001,0,24.0,90.988,0.0,0.0
2026-01-11 06:05:18,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:18,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:18,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:19,node_8303,0,85.0,200.44,0.0,0.0
2026-01-11 06:05:19,node_8301,0,86.0,203.48,0.0,0.0
2026-01-11 06:05:19,node_8302,0,84.0,201.573,0.0,0.0
2026-01-11 06:05:19,node_8304,0,85.0,194.709,0.0,0.0
2026-01-11 06:05:19,node_8303,0,85.0,200.44,0.0,0.0
2026-01-11 06:05:19,node_8301,0,86.0,203.48,0.0,0.0
2026-01-11 06:05:19,node_8302,0,84.0,201.573,0.0,0.0
2026-01-11 06:05:19,node_8304,0,87.0,202.434,0.0,0.0
2026-01-11 06:05:19,node_8001,0,27.0,89.447,0.0,0.0
2026-01-11 06:05:19,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:19,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:19,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:21,node_8303,0,85.0,200.44,0.0,0.0
2026-01-11 06:05:21,node_8301,0,86.0,203.48,0.0,0.0
2026-01-11 06:05:21,node_8302,0,62.0,195.818,0.0,0.0
2026-01-11 06:05:21,node_8304,0,87.0,202.434,0.0,0.0
2026-01-11 06:05:21,node_8303,0,66.0,182.185,0.0,0.0
2026-01-11 06:05:21,node_8301,0,86.0,203.48,0.0,0.0
2026-01-11 06:05:21,node_8302,0,62.0,195.818,0.0,0.0
2026-01-11 06:05:21,node_8304,0,87.0,202.434,0.0,0.0
2026-01-11 06:05:23,node_8001,0,27.0,89.447,0.0,0.0
2026-01-11 06:05:23,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:23,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:23,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:23,node_8001,0,27.0,89.447,0.0,0.0
2026-01-11 06:05:23,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:23,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:23,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:24,node_8001,0,27.0,89.447,0.0,0.0
2026-01-11 06:05:24,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:24,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:24,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:24,node_8303,0,66.0,182.185,0.0,0.0
2026-01-11 06:05:24,node_8301,0,86.0,204.887,0.0,0.0
2026-01-11 06:05:24,node_8302,0,62.0,195.818,0.0,0.0
2026-01-11 06:05:24,node_8304,0,87.0,202.434,0.0,0.0
2026-01-11 06:05:24,node_8303,0,66.0,182.185,0.0,0.0
2026-01-11 06:05:24,node_8301,0,86.0,204.887,0.0,0.0
2026-01-11 06:05:24,node_8302,0,62.0,195.818,0.0,0.0
2026-01-11 06:05:24,node_8304,0,91.0,200.401,0.0,0.0
2026-01-11 06:05:24,node_8001,0,35.0,97.819,0.0,0.0
2026-01-11 06:05:24,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:24,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:24,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:26,node_8303,0,66.0,182.185,0.0,0.0
2026-01-11 06:05:26,node_8301,0,86.0,204.887,0.0,0.0
2026-01-11 06:05:26,node_8302,0,83.0,204.278,0.0,0.0
2026-01-11 06:05:26,node_8304,0,91.0,200.401,0.0,0.0
2026-01-11 06:05:26,node_8303,0,92.0,200.817,0.0,0.0
2026-01-11 06:05:26,node_8301,0,86.0,204.887,0.0,0.0
2026-01-11 06:05:26,node_8302,0,83.0,204.278,0.0,0.0
2026-01-11 06:05:26,node_8304,0,91.0,200.401,0.0,0.0
2026-01-11 06:05:28,node_8001,0,35.0,97.819,0.0,0.0
2026-01-11 06:05:28,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:28,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:28,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:28,node_8001,0,35.0,97.819,0.0,0.0
2026-01-11 06:05:28,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:28,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:28,node_8004,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:29,node_8001,0,35.0,97.819,0.0,0.0
2026-01-11 06:05:29,node_8002,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:29,node_8003,0,0.0,0.0,0.0,0.0
2026-01-11 06:05:29,node_8004,0,0.0,0.0,0.0,0.0
