ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-15 15:00:46,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:00:46,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:00:51,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:00:51,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:00:56,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:00:56,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:01,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:01,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:06,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:06,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:11,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:11,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:16,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:16,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:21,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:21,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:26,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:26,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:31,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:31,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:36,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:36,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:41,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:41,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:46,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:46,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:51,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:51,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:01:56,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:01:56,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:01,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:01,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:06,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:06,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:11,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:11,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:16,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:16,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:21,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:21,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:26,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:26,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:31,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:31,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:36,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:36,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:41,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:41,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:46,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:46,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:51,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:51,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:02:56,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:02:56,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:01,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:01,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:06,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:06,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:11,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:11,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:16,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:16,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:21,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:21,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:26,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:26,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:31,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:31,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:36,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:36,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:41,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:41,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:47,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:52,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:03:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:03:57,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:02,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:07,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:12,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:17,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:22,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:27,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:32,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:37,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:42,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:47,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:52,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:04:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:04:57,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:02,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:07,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:12,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:17,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:22,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:27,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:32,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:37,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:42,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:47,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:52,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:05:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:05:57,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:02,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:07,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:12,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:17,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:22,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:27,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:32,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:37,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:42,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:47,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:52,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:06:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:06:57,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:02,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:07,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:12,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:17,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:22,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:27,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:32,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:37,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:42,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:47,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:52,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:07:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:07:57,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:02,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:07,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:12,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:17,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:22,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:27,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:32,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:37,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:42,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:47,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:52,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:08:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:08:57,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:02,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:07,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:12,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:17,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:22,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:27,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:32,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:37,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:42,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:47,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:52,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:09:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:09:57,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:02,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:07,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:12,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:17,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:22,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:27,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:32,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:37,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:42,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:47,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:52,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:10:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:10:57,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:02,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:07,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:12,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:17,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:22,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:22,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:27,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:27,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:32,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:32,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:37,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:37,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:42,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:42,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:47,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:47,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:52,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:52,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:11:57,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:11:57,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:12:02,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:12:02,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:12:07,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:12:07,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:12:12,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:12:12,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
2025-11-15 15:12:17,clusterA,0,4,0,4,0.0,0.02,0.0,0.98,0.02,0.0
2025-11-15 15:12:17,clusterB,0,4,3,1,0.0,0.0,0.0,1.0,0.0,0.0
