ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-18 15:35:23,node-e,0,54.0,188.5,3201,24564
2025-11-18 15:35:24,node-f,0,98.0,200.5,3605,24564
2025-11-18 15:35:27,node-g,0,93.0,210.5,11505,24564
2025-11-18 15:35:28,node-h,0,96.0,177.5,2647,24564
2025-11-18 15:35:28,node-e,0,55.0,185.2,3201,24564
2025-11-18 15:35:29,node-f,0,98.0,198.4,3605,24564
2025-11-18 15:35:32,node-g,0,91.0,214.0,11505,24564
2025-11-18 15:35:33,node-h,0,96.0,177.5,2647,24564
2025-11-18 15:35:33,node-e,0,54.0,189.7,3201,24564
2025-11-18 15:35:34,node-f,0,98.0,195.8,3605,24564
2025-11-18 15:35:37,node-g,0,93.0,216.2,11505,24564
2025-11-18 15:35:38,node-h,0,97.0,178.2,2647,24564
2025-11-18 15:35:38,node-e,0,53.0,183.7,3201,24564
2025-11-18 15:35:39,node-f,0,98.0,199.1,3605,24564
2025-11-18 15:35:42,node-g,0,99.0,214.5,11505,24564
2025-11-18 15:35:43,node-h,0,96.0,180.8,2647,24564
2025-11-18 15:35:43,node-e,0,57.0,190.9,3201,24564
2025-11-18 15:35:44,node-f,0,98.0,199.6,3605,24564
2025-11-18 15:35:47,node-g,0,77.0,204.2,11505,24564
2025-11-18 15:35:48,node-h,0,94.0,177.8,2647,24564
2025-11-18 15:35:48,node-e,0,61.0,189.8,3201,24564
2025-11-18 15:35:49,node-f,0,99.0,200.5,3605,24564
2025-11-18 15:35:52,node-g,0,78.0,208.7,11505,24564
2025-11-18 15:35:53,node-h,0,95.0,178.9,2647,24564
2025-11-18 15:35:53,node-e,0,55.0,191.6,3201,24564
2025-11-18 15:35:54,node-f,0,99.0,198.8,3605,24564
2025-11-18 15:35:57,node-g,0,95.0,218.8,11505,24564
2025-11-18 15:35:58,node-e,0,55.0,185.8,3201,24564
2025-11-18 15:35:58,node-h,0,93.0,176.7,2647,24564
2025-11-18 15:35:59,node-f,0,99.0,198.5,3605,24564
2025-11-18 15:36:02,node-g,0,94.0,215.3,11505,24564
2025-11-18 15:36:03,node-e,0,61.0,189.6,3201,24564
2025-11-18 15:36:03,node-h,0,95.0,169.9,2647,24564
2025-11-18 15:36:04,node-f,0,99.0,196.8,3605,24564
2025-11-18 15:36:07,node-g,0,90.0,219.0,11505,24564
2025-11-18 15:36:08,node-e,0,52.0,189.9,3201,24564
2025-11-18 15:36:08,node-h,0,91.0,176.1,2647,24564
2025-11-18 15:36:09,node-f,0,98.0,195.2,3605,24564
2025-11-18 15:36:12,node-g,0,94.0,217.6,11505,24564
2025-11-18 15:36:13,node-e,0,42.0,187.7,3201,24564
2025-11-18 15:36:13,node-h,0,91.0,177.7,2647,24564
2025-11-18 15:36:14,node-f,0,99.0,197.0,3605,24564
2025-11-18 15:36:17,node-g,0,96.0,219.5,11505,24564
2025-11-18 15:36:18,node-e,0,68.0,193.0,3201,24564
2025-11-18 15:36:18,node-h,0,93.0,175.9,2647,24564
2025-11-18 15:36:19,node-f,0,99.0,199.5,3605,24564
2025-11-18 15:36:22,node-g,0,92.0,217.3,11505,24564
2025-11-18 15:36:23,node-e,0,52.0,195.2,3201,24564
2025-11-18 15:36:23,node-h,0,5.0,130.4,2647,24564
2025-11-18 15:36:24,node-f,0,0.0,93.6,3605,24564
2025-11-18 15:36:27,node-g,0,96.0,218.6,11505,24564
2025-11-18 15:36:28,node-e,0,63.0,195.6,3201,24564
2025-11-18 15:36:28,node-h,0,95.0,173.5,2647,24564
2025-11-18 15:36:29,node-f,0,98.0,194.3,3605,24564
2025-11-18 15:36:32,node-g,0,91.0,215.5,11505,24564
2025-11-18 15:36:33,node-e,0,58.0,194.3,3201,24564
2025-11-18 15:36:33,node-h,0,96.0,176.5,2647,24564
2025-11-18 15:36:34,node-f,0,99.0,194.6,3605,24564
2025-11-18 15:36:37,node-g,0,92.0,215.8,11505,24564
2025-11-18 15:36:38,node-e,0,57.0,195.2,3201,24564
2025-11-18 15:36:38,node-h,0,91.0,175.0,2647,24564
2025-11-18 15:36:39,node-f,0,97.0,195.6,3605,24564
2025-11-18 15:36:43,node-g,0,93.0,219.2,11505,24564
2025-11-18 15:36:43,node-e,0,54.0,195.1,3201,24564
2025-11-18 15:36:43,node-h,0,97.0,172.3,2647,24564
2025-11-18 15:36:44,node-f,0,88.0,195.9,3605,24564
2025-11-18 15:36:48,node-g,0,92.0,215.0,11505,24564
2025-11-18 15:36:48,node-e,0,54.0,198.0,3201,24564
2025-11-18 15:36:48,node-h,0,92.0,178.4,2647,24564
2025-11-18 15:36:49,node-f,0,99.0,194.2,3605,24564
2025-11-18 15:36:53,node-g,0,95.0,217.0,11505,24564
2025-11-18 15:36:53,node-e,0,59.0,193.2,3201,24564
2025-11-18 15:36:53,node-h,0,98.0,175.7,2647,24564
2025-11-18 15:36:54,node-f,0,99.0,193.3,3605,24564
2025-11-18 15:36:58,node-g,0,92.0,216.4,11505,24564
2025-11-18 15:36:58,node-e,0,62.0,196.5,3201,24564
2025-11-18 15:36:58,node-h,0,92.0,176.7,2647,24564
2025-11-18 15:36:59,node-f,0,99.0,198.2,3605,24564
2025-11-18 15:37:03,node-g,0,93.0,218.0,11505,24564
2025-11-18 15:37:03,node-h,0,95.0,177.3,2647,24564
2025-11-18 15:37:03,node-e,0,57.0,194.6,3201,24564
2025-11-18 15:37:04,node-f,0,99.0,196.7,3605,24564
2025-11-18 15:37:08,node-g,0,93.0,215.6,11505,24564
2025-11-18 15:37:08,node-h,0,96.0,172.7,2647,24564
2025-11-18 15:37:08,node-e,0,60.0,193.1,3201,24564
2025-11-18 15:37:09,node-f,0,99.0,199.3,3605,24564
2025-11-18 15:37:13,node-g,0,92.0,215.1,11505,24564
2025-11-18 15:37:13,node-e,0,64.0,194.7,3201,24564
2025-11-18 15:37:13,node-h,0,94.0,175.7,2647,24564
2025-11-18 15:37:14,node-f,0,98.0,199.1,3605,24564
2025-11-18 15:37:18,node-g,0,91.0,214.8,11505,24564
2025-11-18 15:37:18,node-e,0,64.0,195.1,3201,24564
2025-11-18 15:37:18,node-h,0,94.0,176.5,2647,24564
2025-11-18 15:37:19,node-f,0,99.0,194.7,3605,24564
2025-11-18 15:37:23,node-g,0,92.0,215.9,11505,24564
2025-11-18 15:37:23,node-h,0,94.0,178.4,2647,24564
2025-11-18 15:37:23,node-e,0,62.0,197.2,3201,24564
2025-11-18 15:37:24,node-f,0,98.0,199.2,3605,24564
2025-11-18 15:37:28,node-g,0,94.0,214.9,11505,24564
2025-11-18 15:37:28,node-h,0,92.0,175.4,2647,24564
2025-11-18 15:37:28,node-e,0,56.0,191.0,3201,24564
2025-11-18 15:37:29,node-f,0,98.0,197.7,3605,24564
2025-11-18 15:37:33,node-g,0,96.0,216.9,11505,24564
2025-11-18 15:37:33,node-e,0,60.0,193.6,3201,24564
2025-11-18 15:37:33,node-h,0,94.0,175.0,2647,24564
2025-11-18 15:37:34,node-f,0,98.0,196.9,3605,24564
2025-11-18 15:37:38,node-g,0,94.0,214.9,11505,24564
2025-11-18 15:37:38,node-h,0,94.0,173.3,2647,24564
2025-11-18 15:37:38,node-e,0,58.0,195.5,3201,24564
2025-11-18 15:37:39,node-f,0,98.0,194.2,3605,24564
2025-11-18 15:37:43,node-g,0,91.0,215.0,11505,24564
2025-11-18 15:37:43,node-h,0,95.0,179.5,2647,24564
2025-11-18 15:37:43,node-e,0,50.0,185.8,3201,24564
2025-11-18 15:37:44,node-f,0,98.0,199.2,3605,24564
2025-11-18 15:37:48,node-g,0,98.0,214.0,11505,24564
2025-11-18 15:37:48,node-e,0,62.0,195.9,3201,24564
2025-11-18 15:37:48,node-h,0,92.0,174.1,2647,24564
2025-11-18 15:37:49,node-f,0,98.0,196.9,3605,24564
2025-11-18 15:37:53,node-g,0,91.0,214.4,11505,24564
2025-11-18 15:37:53,node-e,0,61.0,195.5,3201,24564
2025-11-18 15:37:53,node-h,0,92.0,175.5,2647,24564
2025-11-18 15:37:54,node-f,0,98.0,194.0,3605,24564
2025-11-18 15:37:58,node-g,0,94.0,216.7,11505,24564
2025-11-18 15:37:58,node-e,0,60.0,192.3,3201,24564
2025-11-18 15:37:58,node-h,0,92.0,178.2,2647,24564
2025-11-18 15:37:59,node-f,0,97.0,198.2,3605,24564
2025-11-18 15:38:03,node-g,0,93.0,218.5,11505,24564
2025-11-18 15:38:03,node-e,0,58.0,192.1,3201,24564
2025-11-18 15:38:03,node-h,0,92.0,174.7,2647,24564
2025-11-18 15:38:04,node-f,0,99.0,198.8,3605,24564
2025-11-18 15:38:08,node-g,0,94.0,216.1,11505,24564
2025-11-18 15:38:08,node-e,0,55.0,191.5,3201,24564
2025-11-18 15:38:08,node-h,0,73.0,177.8,2647,24564
2025-11-18 15:38:09,node-f,0,11.0,131.7,3605,24564
2025-11-18 15:38:13,node-g,0,91.0,213.2,11505,24564
2025-11-18 15:38:13,node-e,0,60.0,191.9,3201,24564
2025-11-18 15:38:13,node-h,0,94.0,174.7,2647,24564
2025-11-18 15:38:14,node-f,0,98.0,196.2,3605,24564
2025-11-18 15:38:18,node-g,0,94.0,214.5,11505,24564
2025-11-18 15:38:18,node-e,0,59.0,191.9,3201,24564
2025-11-18 15:38:18,node-h,0,94.0,175.9,2647,24564
2025-11-18 15:38:19,node-f,0,98.0,200.6,3605,24564
2025-11-18 15:38:23,node-g,0,91.0,213.5,11505,24564
2025-11-18 15:38:23,node-e,0,67.0,194.7,3201,24564
2025-11-18 15:38:23,node-h,0,94.0,175.6,2647,24564
2025-11-18 15:38:24,node-f,0,98.0,194.6,3605,24564
2025-11-18 15:38:28,node-g,0,92.0,216.2,11505,24564
2025-11-18 15:38:28,node-e,0,61.0,196.7,3201,24564
2025-11-18 15:38:28,node-h,0,93.0,175.6,2647,24564
2025-11-18 15:38:29,node-f,0,99.0,196.3,3605,24564
2025-11-18 15:38:33,node-g,0,94.0,211.5,11505,24564
2025-11-18 15:38:33,node-e,0,55.0,190.4,3201,24564
2025-11-18 15:38:33,node-h,0,95.0,172.5,2647,24564
2025-11-18 15:38:34,node-f,0,98.0,196.1,3605,24564
2025-11-18 15:38:38,node-g,0,93.0,212.3,11505,24564
2025-11-18 15:38:38,node-h,0,94.0,176.6,2647,24564
2025-11-18 15:38:38,node-e,0,64.0,194.2,3201,24564
2025-11-18 15:38:39,node-f,0,98.0,195.3,3605,24564
2025-11-18 15:38:43,node-g,0,96.0,212.2,11505,24564
2025-11-18 15:38:43,node-h,0,97.0,178.3,2647,24564
2025-11-18 15:38:43,node-e,0,97.0,223.5,3201,24564
2025-11-18 15:38:44,node-f,0,98.0,199.2,3605,24564
2025-11-18 15:38:48,node-g,0,91.0,213.4,11505,24564
2025-11-18 15:38:48,node-h,0,94.0,177.8,2647,24564
2025-11-18 15:38:48,node-e,0,97.0,223.8,3201,24564
2025-11-18 15:38:49,node-f,0,98.0,196.8,3605,24564
2025-11-18 15:38:53,node-g,0,96.0,215.6,11505,24564
2025-11-18 15:38:53,node-h,0,97.0,176.7,2647,24564
2025-11-18 15:38:53,node-e,0,60.0,193.7,3201,24564
2025-11-18 15:38:54,node-f,0,98.0,197.9,3605,24564
2025-11-18 15:38:58,node-g,0,78.0,212.5,11505,24564
2025-11-18 15:38:58,node-h,0,93.0,178.3,2647,24564
2025-11-18 15:38:58,node-e,0,60.0,187.9,3201,24564
2025-11-18 15:38:59,node-f,0,98.0,203.1,3605,24564
2025-11-18 15:39:03,node-g,0,76.0,214.3,11505,24564
2025-11-18 15:39:03,node-h,0,93.0,174.3,2647,24564
2025-11-18 15:39:03,node-e,0,64.0,191.5,3201,24564
2025-11-18 15:39:04,node-f,0,98.0,196.2,3605,24564
2025-11-18 15:39:08,node-g,0,93.0,214.4,11505,24564
2025-11-18 15:39:08,node-h,0,92.0,175.5,2647,24564
2025-11-18 15:39:08,node-e,0,58.0,190.6,3201,24564
2025-11-18 15:39:09,node-f,0,98.0,197.4,3605,24564
2025-11-18 15:39:13,node-g,0,97.0,218.3,11505,24564
2025-11-18 15:39:13,node-e,0,61.0,193.0,3201,24564
2025-11-18 15:39:13,node-h,0,7.0,134.7,2647,24564
2025-11-18 15:39:14,node-f,0,99.0,201.2,3605,24564
2025-11-18 15:39:18,node-g,0,96.0,218.9,11505,24564
2025-11-18 15:39:18,node-e,0,34.0,191.7,3201,24564
2025-11-18 15:39:18,node-h,0,93.0,179.5,2647,24564
2025-11-18 15:39:19,node-f,0,99.0,199.8,3605,24564
2025-11-18 15:39:23,node-g,0,92.0,217.5,11505,24564
2025-11-18 15:39:23,node-e,0,52.0,189.9,3201,24564
2025-11-18 15:39:23,node-h,0,94.0,180.2,2647,24564
2025-11-18 15:39:24,node-f,0,98.0,198.9,3605,24564
2025-11-18 15:39:28,node-g,0,84.0,208.2,11505,24564
2025-11-18 15:39:28,node-e,0,57.0,195.0,3201,24564
2025-11-18 15:39:28,node-h,0,94.0,181.0,2647,24564
2025-11-18 15:39:29,node-f,0,99.0,198.2,3605,24564
2025-11-18 15:39:33,node-g,0,84.0,208.1,11505,24564
2025-11-18 15:39:33,node-e,0,55.0,195.3,3201,24564
2025-11-18 15:39:33,node-h,0,94.0,182.8,2647,24564
2025-11-18 15:39:34,node-f,0,99.0,193.9,3605,24564
2025-11-18 15:39:38,node-g,0,90.0,139.4,11505,24564
2025-11-18 15:39:38,node-e,0,58.0,192.8,3201,24564
2025-11-18 15:39:39,node-h,0,96.0,178.7,2647,24564
2025-11-18 15:39:39,node-f,0,99.0,192.1,3605,24564
2025-11-18 15:39:43,node-g,0,93.0,216.0,11505,24564
2025-11-18 15:39:44,node-e,0,60.0,194.7,3201,24564
2025-11-18 15:39:44,node-h,0,94.0,177.8,2647,24564
2025-11-18 15:39:44,node-f,0,97.0,194.3,3605,24564
2025-11-18 15:39:48,node-g,0,94.0,216.3,11505,24564
2025-11-18 15:39:49,node-e,0,58.0,192.8,3201,24564
2025-11-18 15:39:49,node-h,0,94.0,174.8,2647,24564
2025-11-18 15:39:50,node-f,0,98.0,197.1,3605,24564
2025-11-18 15:39:53,node-g,0,92.0,216.0,11505,24564
2025-11-18 15:39:54,node-e,0,58.0,193.0,3201,24564
2025-11-18 15:39:54,node-h,0,94.0,179.1,2647,24564
2025-11-18 15:39:55,node-f,0,92.0,195.9,3605,24564
2025-11-18 15:39:58,node-g,0,92.0,215.8,11505,24564
2025-11-18 15:39:59,node-e,0,55.0,188.7,3201,24564
2025-11-18 15:39:59,node-h,0,95.0,182.0,2647,24564
2025-11-18 15:40:00,node-f,0,99.0,193.4,3605,24564
2025-11-18 15:40:03,node-g,0,93.0,215.6,11505,24564
2025-11-18 15:40:04,node-e,0,54.0,186.4,3201,24564
2025-11-18 15:40:04,node-h,0,94.0,174.3,2647,24564
2025-11-18 15:40:05,node-f,0,83.0,194.1,3605,24564
2025-11-18 15:40:08,node-g,0,91.0,215.8,11505,24564
2025-11-18 15:40:09,node-e,0,55.0,197.1,3201,24564
2025-11-18 15:40:09,node-h,0,95.0,175.7,2647,24564
2025-11-18 15:40:10,node-f,0,98.0,199.6,3605,24564
2025-11-18 15:40:13,node-g,0,91.0,215.3,11505,24564
2025-11-18 15:40:14,node-e,0,63.0,193.6,3201,24564
2025-11-18 15:40:14,node-h,0,93.0,173.3,2647,24564
2025-11-18 15:40:15,node-f,0,98.0,198.1,3605,24564
2025-11-18 15:40:18,node-g,0,92.0,215.4,11505,24564
2025-11-18 15:40:19,node-e,0,55.0,191.1,3201,24564
2025-11-18 15:40:19,node-h,0,94.0,181.1,2647,24564
2025-11-18 15:40:20,node-f,0,97.0,197.3,3605,24564
2025-11-18 15:40:23,node-g,0,92.0,214.8,11505,24564
2025-11-18 15:40:24,node-h,0,93.0,177.9,2647,24564
2025-11-18 15:40:24,node-e,0,56.0,190.7,3201,24564
2025-11-18 15:40:25,node-f,0,98.0,195.9,3605,24564
2025-11-18 15:40:28,node-g,0,95.0,218.8,11505,24564
2025-11-18 15:40:29,node-h,0,95.0,179.4,2647,24564
2025-11-18 15:40:29,node-e,0,54.0,199.0,3201,24564
2025-11-18 15:40:30,node-f,0,98.0,199.2,3605,24564
2025-11-18 15:40:33,node-g,0,93.0,217.7,11505,24564
2025-11-18 15:40:34,node-h,0,96.0,177.4,2647,24564
2025-11-18 15:40:34,node-e,0,58.0,194.5,3201,24564
2025-11-18 15:40:35,node-f,0,98.0,196.1,3605,24564
2025-11-18 15:40:38,node-g,0,96.0,219.1,11505,24564
2025-11-18 15:40:39,node-e,0,53.0,192.7,3201,24564
2025-11-18 15:40:39,node-h,0,97.0,177.4,2647,24564
2025-11-18 15:40:40,node-f,0,98.0,195.3,3605,24564
2025-11-18 15:40:43,node-g,0,92.0,219.2,11505,24564
2025-11-18 15:40:44,node-e,0,61.0,189.5,3201,24564
2025-11-18 15:40:44,node-h,0,92.0,174.6,2647,24564
2025-11-18 15:40:45,node-f,0,99.0,199.0,3605,24564
2025-11-18 15:40:48,node-g,0,94.0,219.0,11505,24564
2025-11-18 15:40:49,node-e,0,57.0,192.4,3201,24564
2025-11-18 15:40:49,node-h,0,95.0,173.3,2647,24564
2025-11-18 15:40:50,node-f,0,99.0,196.7,3605,24564
2025-11-18 15:40:53,node-g,0,91.0,217.5,11505,24564
2025-11-18 15:40:54,node-e,0,57.0,194.2,3201,24564
2025-11-18 15:40:54,node-h,0,93.0,178.2,2647,24564
2025-11-18 15:40:55,node-f,0,99.0,195.5,3605,24564
2025-11-18 15:40:58,node-g,0,98.0,217.8,11505,24564
2025-11-18 15:40:59,node-e,0,63.0,189.9,3201,24564
2025-11-18 15:40:59,node-h,0,97.0,177.4,2647,24564
2025-11-18 15:41:00,node-f,0,100.0,195.9,3605,24564
2025-11-18 15:41:03,node-g,0,97.0,218.4,11505,24564
2025-11-18 15:41:04,node-e,0,53.0,191.8,3201,24564
2025-11-18 15:41:04,node-h,0,96.0,174.5,2647,24564
2025-11-18 15:41:05,node-f,0,99.0,193.2,3605,24564
2025-11-18 15:41:08,node-g,0,98.0,218.8,11505,24564
2025-11-18 15:41:09,node-e,0,55.0,192.7,3201,24564
2025-11-18 15:41:09,node-h,0,95.0,173.5,2647,24564
2025-11-18 15:41:10,node-f,0,98.0,202.0,3605,24564
2025-11-18 15:41:13,node-g,0,96.0,219.7,11505,24564
2025-11-18 15:41:14,node-e,0,56.0,193.4,3201,24564
2025-11-18 15:41:14,node-h,0,93.0,177.4,2647,24564
2025-11-18 15:41:15,node-f,0,97.0,194.9,3605,24564
2025-11-18 15:41:18,node-g,0,96.0,217.8,11505,24564
2025-11-18 15:41:19,node-e,0,55.0,189.8,3201,24564
2025-11-18 15:41:19,node-h,0,83.0,176.6,2647,24564
2025-11-18 15:41:20,node-f,0,98.0,198.5,3605,24564
2025-11-18 15:41:23,node-g,0,96.0,220.5,11505,24564
2025-11-18 15:41:24,node-h,0,96.0,174.2,2647,24564
2025-11-18 15:41:24,node-e,0,61.0,194.9,3201,24564
2025-11-18 15:41:25,node-f,0,98.0,200.2,3605,24564
2025-11-18 15:41:28,node-g,0,97.0,218.9,11505,24564
2025-11-18 15:41:29,node-h,0,96.0,179.5,2647,24564
2025-11-18 15:41:29,node-e,0,55.0,194.8,3201,24564
2025-11-18 15:41:30,node-f,0,98.0,195.3,3605,24564
2025-11-18 15:41:33,node-g,0,91.0,217.8,11505,24564
2025-11-18 15:41:34,node-h,0,97.0,177.7,2647,24564
2025-11-18 15:41:34,node-e,0,60.0,195.7,3201,24564
2025-11-18 15:41:35,node-f,0,98.0,198.1,3605,24564
2025-11-18 15:41:38,node-g,0,96.0,217.5,11505,24564
2025-11-18 15:41:39,node-h,0,94.0,178.6,2647,24564
2025-11-18 15:41:39,node-e,0,56.0,195.2,3201,24564
2025-11-18 15:41:40,node-f,0,98.0,197.4,3605,24564
2025-11-18 15:41:43,node-g,0,98.0,218.9,11505,24564
2025-11-18 15:41:44,node-h,0,93.0,186.5,2647,24564
2025-11-18 15:41:44,node-e,0,53.0,193.3,3201,24564
2025-11-18 15:41:45,node-f,0,0.0,88.8,3605,24564
2025-11-18 15:41:48,node-g,0,93.0,216.7,11505,24564
2025-11-18 15:41:49,node-h,0,94.0,176.9,2647,24564
2025-11-18 15:41:49,node-e,0,54.0,193.5,3201,24564
2025-11-18 15:41:50,node-f,0,99.0,195.3,3605,24564
2025-11-18 15:41:53,node-g,0,90.0,210.9,11505,24564
2025-11-18 15:41:54,node-h,0,95.0,178.4,2647,24564
2025-11-18 15:41:54,node-e,0,55.0,194.8,3201,24564
2025-11-18 15:41:55,node-f,0,99.0,193.8,3605,24564
2025-11-18 15:41:58,node-g,0,93.0,210.5,11505,24564
2025-11-18 15:41:59,node-h,0,94.0,177.3,2647,24564
2025-11-18 15:41:59,node-e,0,55.0,189.4,3201,24564
2025-11-18 15:42:00,node-f,0,99.0,191.9,3605,24564
2025-11-18 15:42:03,node-g,0,88.0,211.4,11505,24564
2025-11-18 15:42:04,node-h,0,21.0,90.9,2647,24564
2025-11-18 15:42:04,node-e,0,53.0,186.1,3201,24564
2025-11-18 15:42:05,node-f,0,99.0,193.8,3605,24564
2025-11-18 15:42:08,node-g,0,89.0,215.3,11505,24564
2025-11-18 15:42:09,node-e,0,57.0,181.9,3201,24564
2025-11-18 15:42:09,node-h,0,92.0,174.9,2647,24564
2025-11-18 15:42:10,node-f,0,99.0,191.9,3605,24564
2025-11-18 15:42:13,node-g,0,96.0,213.0,11505,24564
2025-11-18 15:42:14,node-h,0,95.0,172.2,2647,24564
2025-11-18 15:42:14,node-e,0,53.0,188.8,3201,24564
2025-11-18 15:42:15,node-f,0,99.0,195.8,3605,24564
2025-11-18 15:42:18,node-g,0,95.0,215.6,11505,24564
2025-11-18 15:42:19,node-h,0,95.0,178.9,2647,24564
2025-11-18 15:42:19,node-e,0,56.0,188.0,3201,24564
2025-11-18 15:42:20,node-f,0,99.0,199.1,3605,24564
2025-11-18 15:42:23,node-g,0,98.0,216.8,11505,24564
2025-11-18 15:42:24,node-h,0,89.0,174.8,2647,24564
2025-11-18 15:42:24,node-e,0,48.0,185.3,3201,24564
2025-11-18 15:42:25,node-f,0,98.0,196.3,3605,24564
2025-11-18 15:42:28,node-g,0,97.0,216.1,11505,24564
2025-11-18 15:42:29,node-h,0,93.0,176.5,2647,24564
2025-11-18 15:42:29,node-e,0,36.0,180.8,3201,24564
2025-11-18 15:42:30,node-f,0,98.0,195.3,3605,24564
2025-11-18 15:42:34,node-g,0,97.0,216.2,11505,24564
2025-11-18 15:42:34,node-h,0,93.0,177.3,2647,24564
2025-11-18 15:42:34,node-e,0,34.0,185.3,3201,24564
2025-11-18 15:42:35,node-f,0,98.0,197.0,3605,24564
2025-11-18 15:42:39,node-g,0,97.0,216.0,11505,24564
2025-11-18 15:42:39,node-e,0,58.0,185.1,3201,24564
2025-11-18 15:42:39,node-h,0,95.0,178.4,2647,24564
2025-11-18 15:42:40,node-f,0,98.0,199.2,3605,24564
2025-11-18 15:42:44,node-g,0,95.0,215.7,11505,24564
2025-11-18 15:42:44,node-h,0,94.0,172.3,2647,24564
2025-11-18 15:42:44,node-e,0,56.0,192.5,3201,24564
2025-11-18 15:42:45,node-f,0,98.0,194.8,3605,24564
2025-11-18 15:42:49,node-g,0,95.0,216.2,11505,24564
2025-11-18 15:42:49,node-h,0,96.0,174.1,2647,24564
2025-11-18 15:42:49,node-e,0,57.0,191.8,3201,24564
2025-11-18 15:42:50,node-f,0,98.0,198.1,3605,24564
2025-11-18 15:42:54,node-g,0,96.0,215.1,11505,24564
2025-11-18 15:42:54,node-h,0,94.0,177.8,2647,24564
2025-11-18 15:42:54,node-e,0,58.0,193.6,3201,24564
2025-11-18 15:42:55,node-f,0,98.0,192.1,3605,24564
2025-11-18 15:42:59,node-g,0,95.0,216.4,11505,24564
2025-11-18 15:42:59,node-h,0,94.0,174.9,2647,24564
2025-11-18 15:42:59,node-e,0,57.0,191.8,3201,24564
2025-11-18 15:43:00,node-f,0,95.0,197.0,3605,24564
2025-11-18 15:43:04,node-g,0,95.0,216.7,11505,24564
2025-11-18 15:43:04,node-h,0,95.0,178.1,2647,24564
2025-11-18 15:43:04,node-e,0,57.0,191.4,3201,24564
2025-11-18 15:43:05,node-f,0,98.0,199.5,3605,24564
2025-11-18 15:43:09,node-g,0,86.0,208.3,11505,24564
2025-11-18 15:43:09,node-h,0,90.0,175.6,2647,24564
2025-11-18 15:43:09,node-e,0,56.0,192.1,3201,24564
2025-11-18 15:43:10,node-f,0,98.0,194.1,3605,24564
2025-11-18 15:43:14,node-g,0,83.0,208.6,11505,24564
2025-11-18 15:43:14,node-e,0,56.0,199.0,3201,24564
2025-11-18 15:43:14,node-h,0,94.0,173.8,2647,24564
2025-11-18 15:43:15,node-f,0,97.0,201.0,3605,24564
2025-11-18 15:43:19,node-g,0,96.0,176.6,11505,24564
2025-11-18 15:43:19,node-e,0,60.0,196.5,3201,24564
2025-11-18 15:43:19,node-h,0,94.0,175.5,2647,24564
2025-11-18 15:43:20,node-f,0,98.0,199.4,3605,24564
2025-11-18 15:43:24,node-g,0,93.0,217.3,11505,24564
2025-11-18 15:43:24,node-e,0,55.0,195.3,3201,24564
2025-11-18 15:43:24,node-h,0,92.0,174.7,2647,24564
2025-11-18 15:43:25,node-f,0,98.0,201.4,3605,24564
2025-11-18 15:43:29,node-g,0,95.0,216.9,11505,24564
2025-11-18 15:43:29,node-e,0,53.0,190.7,3201,24564
2025-11-18 15:43:29,node-h,0,93.0,178.3,2647,24564
2025-11-18 15:43:30,node-f,0,9.0,143.5,3605,24564
2025-11-18 15:43:34,node-g,0,91.0,215.6,11505,24564
2025-11-18 15:43:34,node-e,0,60.0,196.7,3201,24564
2025-11-18 15:43:34,node-h,0,96.0,177.4,2647,24564
2025-11-18 15:43:35,node-f,0,98.0,199.6,3605,24564
2025-11-18 15:43:39,node-g,0,92.0,216.1,11505,24564
2025-11-18 15:43:39,node-e,0,58.0,193.9,3201,24564
2025-11-18 15:43:39,node-h,0,97.0,178.1,2647,24564
2025-11-18 15:43:40,node-f,0,98.0,197.0,3605,24564
2025-11-18 15:43:44,node-g,0,94.0,216.6,11505,24564
2025-11-18 15:43:44,node-h,0,93.0,177.5,2647,24564
2025-11-18 15:43:44,node-e,0,69.0,206.3,3201,24564
2025-11-18 15:43:45,node-f,0,98.0,199.2,3605,24564
2025-11-18 15:43:49,node-g,0,94.0,216.1,11505,24564
2025-11-18 15:43:49,node-h,0,94.0,177.8,2647,24564
2025-11-18 15:43:49,node-e,0,63.0,197.5,3201,24564
2025-11-18 15:43:50,node-f,0,99.0,195.0,3605,24564
2025-11-18 15:43:54,node-g,0,94.0,216.7,11505,24564
2025-11-18 15:43:54,node-e,0,60.0,197.5,3201,24564
2025-11-18 15:43:54,node-h,0,94.0,171.8,2647,24564
2025-11-18 15:43:55,node-f,0,98.0,195.0,3605,24564
2025-11-18 15:43:59,node-g,0,94.0,217.4,11505,24564
2025-11-18 15:43:59,node-e,0,58.0,194.8,3201,24564
2025-11-18 15:43:59,node-h,0,93.0,176.0,2647,24564
2025-11-18 15:44:00,node-f,0,99.0,195.4,3605,24564
2025-11-18 15:44:04,node-g,0,92.0,217.8,11505,24564
2025-11-18 15:44:04,node-e,0,54.0,191.5,3201,24564
2025-11-18 15:44:04,node-h,0,97.0,173.1,2647,24564
2025-11-18 15:44:05,node-f,0,98.0,194.9,3605,24564
2025-11-18 15:44:09,node-g,0,97.0,218.4,11505,24564
2025-11-18 15:44:09,node-e,0,55.0,195.1,3201,24564
2025-11-18 15:44:09,node-h,0,94.0,173.9,2647,24564
2025-11-18 15:44:10,node-f,0,98.0,193.8,3605,24564
2025-11-18 15:44:14,node-g,0,95.0,215.7,11505,24564
