ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-12-04 04:34:51,node-e,0,31.0,126.8,2661,24564
2025-12-04 04:34:51,node-f,0,34.0,117.1,2609,24564
2025-12-04 04:34:51,node-g,0,0.0,15.2,317,24564
2025-12-04 04:34:56,node-e,0,47.0,124.2,2661,24564
2025-12-04 04:34:56,node-h,0,0.0,16.3,317,24564
2025-12-04 04:34:56,node-f,0,48.0,113.9,2609,24564
2025-12-04 04:34:56,node-g,0,0.0,15.3,317,24564
2025-12-04 04:35:01,node-g,0,0.0,15.2,317,24564
2025-12-04 04:35:01,node-e,0,46.0,129.7,2661,24564
2025-12-04 04:35:01,node-h,0,0.0,16.1,317,24564
2025-12-04 04:35:01,node-f,0,47.0,118.5,2609,24564
2025-12-04 04:35:06,node-h,0,0.0,16.1,317,24564
2025-12-04 04:35:06,node-f,0,50.0,114.4,2609,24564
2025-12-04 04:35:06,node-e,0,48.0,126.1,2661,24564
2025-12-04 04:35:06,node-g,0,0.0,15.3,317,24564
2025-12-04 04:35:11,node-g,0,0.0,15.2,317,24564
2025-12-04 04:35:11,node-f,0,49.0,113.8,2609,24564
2025-12-04 04:35:11,node-e,0,50.0,122.5,2661,24564
2025-12-04 04:35:11,node-h,0,0.0,16.2,317,24564
2025-12-04 04:35:16,node-h,0,0.0,16.1,317,24564
2025-12-04 04:35:16,node-g,0,0.0,15.2,317,24564
2025-12-04 04:35:16,node-f,0,51.0,121.3,2609,24564
2025-12-04 04:35:16,node-e,0,47.0,129.9,2661,24564
2025-12-04 04:35:21,node-e,0,37.0,129.1,2661,24564
2025-12-04 04:35:21,node-h,0,0.0,16.2,317,24564
2025-12-04 04:35:21,node-f,0,37.0,120.0,2609,24564
2025-12-04 04:35:21,node-g,0,0.0,15.1,317,24564
2025-12-04 04:35:26,node-h,0,0.0,16.3,317,24564
2025-12-04 04:35:26,node-f,0,39.0,114.5,2609,24564
2025-12-04 04:35:26,node-g,0,0.0,15.3,317,24564
2025-12-04 04:35:26,node-e,0,38.0,125.1,2661,24564
2025-12-04 04:35:31,node-e,0,44.0,123.2,2661,24564
2025-12-04 04:35:31,node-h,0,0.0,16.1,317,24564
2025-12-04 04:35:31,node-f,0,45.0,112.0,2609,24564
2025-12-04 04:35:31,node-g,0,0.0,15.1,317,24564
2025-12-04 04:35:36,node-g,0,0.0,15.2,317,24564
2025-12-04 04:35:36,node-h,0,0.0,16.2,317,24564
2025-12-04 04:35:36,node-f,0,43.0,119.9,2609,24564
2025-12-04 04:35:36,node-e,0,46.0,131.9,2661,24564
2025-12-04 04:35:41,node-h,0,0.0,16.0,317,24564
2025-12-04 04:35:41,node-f,0,26.0,119.6,2609,24564
2025-12-04 04:35:41,node-g,0,0.0,15.3,317,24564
2025-12-04 04:35:41,node-e,0,25.0,133.0,2661,24564
2025-12-04 04:35:46,node-h,0,0.0,16.1,317,24564
2025-12-04 04:35:46,node-f,0,18.0,115.4,2609,24564
2025-12-04 04:35:46,node-e,0,19.0,123.6,2661,24564
2025-12-04 04:35:46,node-g,0,0.0,15.4,317,24564
2025-12-04 04:35:52,node-h,0,0.0,16.1,317,24564
2025-12-04 04:35:52,node-f,0,51.0,118.2,2609,24564
2025-12-04 04:35:52,node-e,0,51.0,130.9,2661,24564
2025-12-04 04:35:52,node-g,0,0.0,15.4,317,24564
2025-12-04 04:35:57,node-g,0,0.0,15.3,317,24564
2025-12-04 04:35:57,node-f,0,37.0,118.5,2609,24564
2025-12-04 04:35:57,node-h,0,0.0,16.2,317,24564
2025-12-04 04:35:57,node-e,0,37.0,129.4,2661,24564
2025-12-04 04:36:02,node-g,0,0.0,15.3,317,24564
2025-12-04 04:36:02,node-e,0,36.0,129.2,2661,24564
2025-12-04 04:36:02,node-h,0,0.0,16.0,317,24564
2025-12-04 04:36:02,node-f,0,37.0,119.4,2609,24564
2025-12-04 04:36:07,node-e,0,45.0,119.2,2661,24564
2025-12-04 04:36:07,node-f,0,45.0,109.7,2609,24564
2025-12-04 04:36:07,node-h,0,0.0,16.0,317,24564
2025-12-04 04:36:07,node-g,0,0.0,15.3,317,24564
2025-12-04 04:36:12,node-f,0,49.0,119.3,2609,24564
2025-12-04 04:36:12,node-g,0,0.0,15.3,317,24564
2025-12-04 04:36:12,node-h,0,0.0,16.2,317,24564
2025-12-04 04:36:12,node-e,0,47.0,128.5,2661,24564
2025-12-04 04:36:17,node-h,0,0.0,16.2,317,24564
2025-12-04 04:36:17,node-g,0,0.0,15.2,317,24564
2025-12-04 04:36:17,node-f,0,49.0,119.3,2609,24564
2025-12-04 04:36:17,node-e,0,51.0,131.4,2661,24564
2025-12-04 04:36:22,node-g,0,0.0,15.5,317,24564
2025-12-04 04:36:22,node-h,0,0.0,16.1,317,24564
2025-12-04 04:36:22,node-e,0,47.0,133.2,2661,24564
2025-12-04 04:36:22,node-f,0,48.0,120.1,2609,24564
2025-12-04 04:36:27,node-e,0,36.0,128.9,2661,24564
2025-12-04 04:36:27,node-h,0,0.0,16.2,317,24564
2025-12-04 04:36:27,node-g,0,0.0,15.4,317,24564
2025-12-04 04:36:27,node-f,0,36.0,116.5,2609,24564
2025-12-04 04:36:32,node-e,0,37.0,124.8,2661,24564
2025-12-04 04:36:32,node-f,0,37.0,111.7,2609,24564
2025-12-04 04:36:32,node-h,0,0.0,16.0,317,24564
2025-12-04 04:36:32,node-g,0,0.0,15.4,317,24564
2025-12-04 04:36:38,node-f,0,37.0,114.7,2609,24564
2025-12-04 04:36:38,node-h,0,0.0,16.0,317,24564
2025-12-04 04:36:38,node-e,0,39.0,126.4,2661,24564
2025-12-04 04:36:38,node-g,0,0.0,15.3,317,24564
2025-12-04 04:36:43,node-f,0,39.0,117.3,2609,24564
2025-12-04 04:36:43,node-g,0,0.0,15.6,317,24564
2025-12-04 04:36:43,node-e,0,44.0,133.3,2661,24564
2025-12-04 04:36:43,node-h,0,0.0,16.2,317,24564
2025-12-04 04:36:48,node-f,0,47.0,111.3,2609,24564
2025-12-04 04:36:48,node-h,0,0.0,16.1,317,24564
2025-12-04 04:36:48,node-e,0,46.0,123.7,2661,24564
2025-12-04 04:36:48,node-g,0,0.0,15.4,317,24564
2025-12-04 04:36:53,node-h,0,0.0,16.4,317,24564
2025-12-04 04:36:53,node-g,0,0.0,15.4,317,24564
2025-12-04 04:36:53,node-f,0,49.0,116.3,2609,24564
2025-12-04 04:36:53,node-e,0,50.0,126.6,2661,24564
2025-12-04 04:36:58,node-f,0,46.0,118.8,2609,24564
2025-12-04 04:36:58,node-g,0,0.0,15.4,317,24564
2025-12-04 04:36:58,node-h,0,0.0,16.3,317,24564
2025-12-04 04:36:58,node-e,0,43.0,129.7,2661,24564
2025-12-04 04:37:03,node-h,0,0.0,16.4,317,24564
2025-12-04 04:37:03,node-f,0,41.0,111.5,2609,24564
2025-12-04 04:37:03,node-g,0,0.0,15.6,317,24564
2025-12-04 04:37:03,node-e,0,39.0,124.3,2661,24564
2025-12-04 04:37:08,node-g,0,0.0,15.4,317,24564
2025-12-04 04:37:08,node-e,0,39.0,125.5,2661,24564
2025-12-04 04:37:08,node-h,0,0.0,16.3,317,24564
2025-12-04 04:37:08,node-f,0,39.0,111.0,2609,24564
2025-12-04 04:37:13,node-h,0,0.0,16.3,317,24564
2025-12-04 04:37:13,node-e,0,49.0,123.8,2661,24564
2025-12-04 04:37:13,node-g,0,0.0,15.4,317,24564
2025-12-04 04:37:13,node-f,0,48.0,112.2,2609,24564
2025-12-04 04:37:18,node-h,0,0.0,16.2,317,24564
2025-12-04 04:37:19,node-e,0,47.0,130.9,2661,24564
2025-12-04 04:37:18,node-g,0,0.0,15.4,317,24564
2025-12-04 04:37:19,node-f,0,45.0,110.5,2609,24564
2025-12-04 04:37:24,node-g,0,0.0,15.3,317,24564
2025-12-04 04:37:24,node-h,0,0.0,16.4,317,24564
2025-12-04 04:37:24,node-f,0,47.0,118.5,2609,24564
2025-12-04 04:37:24,node-e,0,48.0,132.2,2661,24564
2025-12-04 04:37:29,node-e,0,44.0,122.2,2661,24564
2025-12-04 04:37:29,node-h,0,0.0,16.3,317,24564
2025-12-04 04:37:29,node-g,0,0.0,15.4,317,24564
2025-12-04 04:37:29,node-f,0,44.0,112.1,2609,24564
2025-12-04 04:37:34,node-h,0,0.0,16.3,317,24564
2025-12-04 04:37:34,node-f,0,48.0,115.4,2609,24564
2025-12-04 04:37:34,node-e,0,45.0,124.7,2661,24564
2025-12-04 04:37:34,node-g,0,0.0,15.5,317,24564
2025-12-04 04:37:39,node-h,0,0.0,16.3,317,24564
2025-12-04 04:37:39,node-e,0,29.0,131.5,2661,24564
2025-12-04 04:37:39,node-f,0,30.0,121.0,2609,24564
2025-12-04 04:37:39,node-g,0,0.0,15.4,317,24564
2025-12-04 04:37:44,node-e,0,21.0,129.5,2661,24564
2025-12-04 04:37:44,node-h,0,0.0,16.4,317,24564
2025-12-04 04:37:44,node-f,0,22.0,118.9,2609,24564
2025-12-04 04:37:44,node-g,0,0.0,15.5,317,24564
2025-12-04 04:37:49,node-g,0,0.0,15.3,317,24564
2025-12-04 04:37:49,node-e,0,14.0,123.8,2661,24564
2025-12-04 04:37:49,node-h,0,0.0,16.3,317,24564
2025-12-04 04:37:49,node-f,0,16.0,113.1,2609,24564
2025-12-04 04:37:55,node-e,0,37.0,126.3,2661,24564
2025-12-04 04:37:55,node-g,0,0.0,15.3,317,24564
2025-12-04 04:37:55,node-h,0,0.0,16.5,317,24564
2025-12-04 04:37:55,node-f,0,34.0,116.4,2609,24564
2025-12-04 04:38:00,node-f,0,45.0,117.7,2609,24564
2025-12-04 04:38:00,node-g,0,0.0,15.3,317,24564
2025-12-04 04:38:00,node-h,0,0.0,16.2,317,24564
2025-12-04 04:38:00,node-e,0,44.0,130.1,2661,24564
2025-12-04 04:38:05,node-f,0,41.0,114.1,2609,24564
2025-12-04 04:38:05,node-h,0,0.0,16.3,317,24564
2025-12-04 04:38:05,node-e,0,40.0,126.4,2661,24564
2025-12-04 04:38:05,node-g,0,0.0,15.5,317,24564
2025-12-04 04:38:10,node-f,0,32.0,117.0,2609,24564
2025-12-04 04:38:10,node-g,0,0.0,15.5,317,24564
2025-12-04 04:38:10,node-h,0,0.0,16.2,317,24564
2025-12-04 04:38:10,node-e,0,31.0,131.7,2661,24564
2025-12-04 04:38:15,node-g,0,0.0,15.4,317,24564
2025-12-04 04:38:15,node-e,0,21.0,122.3,2661,24564
2025-12-04 04:38:15,node-h,0,0.0,16.3,317,24564
2025-12-04 04:38:15,node-f,0,22.0,112.2,2609,24564
2025-12-04 04:38:21,node-e,0,48.0,127.9,2661,24564
2025-12-04 04:38:21,node-f,0,48.0,116.8,2609,24564
2025-12-04 04:38:21,node-h,0,0.0,16.4,317,24564
2025-12-04 04:38:21,node-g,0,0.0,15.4,317,24564
2025-12-04 04:38:26,node-g,0,0.0,15.5,317,24564
2025-12-04 04:38:26,node-e,0,38.0,130.2,2661,24564
2025-12-04 04:38:26,node-f,0,37.0,118.8,2609,24564
2025-12-04 04:38:26,node-h,0,0.0,16.3,317,24564
2025-12-04 04:38:31,node-g,0,0.0,15.4,317,24564
2025-12-04 04:38:31,node-h,0,0.0,16.5,317,24564
2025-12-04 04:38:31,node-e,0,36.0,129.2,2661,24564
2025-12-04 04:38:31,node-f,0,35.0,117.4,2609,24564
2025-12-04 04:38:36,node-h,0,0.0,16.3,317,24564
2025-12-04 04:38:36,node-e,0,42.0,129.8,2661,24564
2025-12-04 04:38:36,node-f,0,43.0,121.0,2609,24564
2025-12-04 04:38:36,node-g,0,0.0,15.5,317,24564
2025-12-04 04:38:41,node-g,0,0.0,15.4,317,24564
2025-12-04 04:38:41,node-f,0,47.0,111.6,2609,24564
2025-12-04 04:38:41,node-h,0,0.0,16.5,317,24564
2025-12-04 04:38:41,node-e,0,46.0,124.2,2661,24564
2025-12-04 04:38:46,node-e,0,47.0,131.6,2661,24564
2025-12-04 04:38:46,node-g,0,0.0,15.6,317,24564
2025-12-04 04:38:46,node-h,0,0.0,16.4,317,24564
2025-12-04 04:38:46,node-f,0,47.0,119.3,2609,24564
2025-12-04 04:38:52,node-e,0,44.0,128.7,2661,24564
2025-12-04 04:38:52,node-g,0,0.0,15.5,317,24564
2025-12-04 04:38:52,node-f,0,48.0,120.4,2609,24564
2025-12-04 04:38:52,node-h,0,0.0,16.4,317,24564
2025-12-04 04:38:57,node-f,0,40.0,119.9,2609,24564
2025-12-04 04:38:57,node-e,0,38.0,128.9,2661,24564
2025-12-04 04:38:57,node-g,0,0.0,15.5,317,24564
2025-12-04 04:38:57,node-h,0,0.0,16.4,317,24564
2025-12-04 04:39:02,node-h,0,0.0,16.3,317,24564
2025-12-04 04:39:02,node-e,0,46.0,126.3,2661,24564
2025-12-04 04:39:02,node-f,0,47.0,115.2,2609,24564
2025-12-04 04:39:02,node-g,0,0.0,15.5,317,24564
2025-12-04 04:39:07,node-e,0,50.0,124.8,2661,24564
2025-12-04 04:39:07,node-f,0,51.0,113.3,2609,24564
2025-12-04 04:39:07,node-h,0,0.0,16.3,317,24564
2025-12-04 04:39:07,node-g,0,0.0,15.5,317,24564
2025-12-04 04:39:12,node-h,0,0.0,16.3,317,24564
2025-12-04 04:39:12,node-e,0,20.0,129.0,2661,24564
2025-12-04 04:39:12,node-f,0,19.0,119.9,2609,24564
2025-12-04 04:39:12,node-g,0,0.0,15.6,317,24564
2025-12-04 04:39:17,node-f,0,26.0,118.4,2609,24564
2025-12-04 04:39:17,node-h,0,0.0,16.4,317,24564
2025-12-04 04:39:17,node-e,0,30.0,124.8,2661,24564
2025-12-04 04:39:17,node-g,0,0.0,15.5,317,24564
2025-12-04 04:39:22,node-h,0,0.0,16.3,317,24564
2025-12-04 04:39:22,node-g,0,0.0,15.5,317,24564
2025-12-04 04:39:22,node-e,0,47.0,125.1,2661,24564
2025-12-04 04:39:22,node-f,0,44.0,111.0,2609,24564
2025-12-04 04:39:27,node-h,0,0.0,16.5,317,24564
2025-12-04 04:39:27,node-g,0,0.0,15.5,317,24564
2025-12-04 04:39:27,node-f,0,48.0,112.8,2609,24564
2025-12-04 04:39:27,node-e,0,48.0,123.8,2661,24564
2025-12-04 04:39:32,node-f,0,45.0,117.1,2609,24564
2025-12-04 04:39:32,node-e,0,44.0,129.0,2661,24564
2025-12-04 04:39:32,node-h,0,0.0,16.4,317,24564
2025-12-04 04:39:32,node-g,0,0.0,15.5,317,24564
2025-12-04 04:39:38,node-f,0,36.0,115.3,2609,24564
2025-12-04 04:39:38,node-h,0,0.0,16.5,317,24564
2025-12-04 04:39:38,node-g,0,0.0,15.4,317,24564
2025-12-04 04:39:38,node-e,0,35.0,123.3,2661,24564
2025-12-04 04:39:43,node-g,0,0.0,15.4,317,24564
2025-12-04 04:39:43,node-h,0,0.0,16.5,317,24564
2025-12-04 04:39:43,node-f,0,42.0,123.9,2609,24564
2025-12-04 04:39:43,node-e,0,40.0,130.2,2661,24564
2025-12-04 04:39:48,node-f,0,49.0,118.4,2609,24564
2025-12-04 04:39:48,node-h,0,0.0,16.4,317,24564
2025-12-04 04:39:48,node-g,0,0.0,15.5,317,24564
2025-12-04 04:39:48,node-e,0,51.0,129.2,2661,24564
2025-12-04 04:39:53,node-g,0,0.0,15.3,317,24564
2025-12-04 04:39:53,node-e,0,47.0,124.4,2661,24564
2025-12-04 04:39:53,node-f,0,47.0,111.4,2609,24564
2025-12-04 04:39:53,node-h,0,0.0,16.3,317,24564
2025-12-04 04:39:58,node-e,0,49.0,128.5,2661,24564
2025-12-04 04:39:58,node-h,0,0.0,16.3,317,24564
2025-12-04 04:39:58,node-g,0,0.0,15.1,317,24564
2025-12-04 04:39:58,node-f,0,49.0,121.1,2609,24564
2025-12-04 04:40:03,node-h,0,0.0,16.3,317,24564
2025-12-04 04:40:03,node-e,0,51.0,130.9,2661,24564
2025-12-04 04:40:03,node-f,0,50.0,119.8,2609,24564
2025-12-04 04:40:03,node-g,0,0.0,15.2,317,24564
2025-12-04 04:40:08,node-e,0,37.0,129.3,2661,24564
2025-12-04 04:40:08,node-f,0,39.0,119.8,2609,24564
2025-12-04 04:40:08,node-h,0,0.0,16.3,317,24564
2025-12-04 04:40:08,node-g,0,0.0,15.4,317,24564
2025-12-04 04:40:13,node-e,0,48.0,132.1,2661,24564
2025-12-04 04:40:13,node-h,0,0.0,16.2,317,24564
2025-12-04 04:40:13,node-f,0,45.0,120.3,2609,24564
2025-12-04 04:40:13,node-g,0,0.0,15.3,317,24564
2025-12-04 04:40:19,node-f,0,51.0,119.8,2609,24564
2025-12-04 04:40:19,node-g,0,0.0,15.2,317,24564
2025-12-04 04:40:19,node-e,0,50.0,129.1,2661,24564
2025-12-04 04:40:19,node-h,0,0.0,16.4,317,24564
2025-12-04 04:40:24,node-e,0,39.0,122.2,2661,24564
2025-12-04 04:40:24,node-f,0,39.0,113.8,2609,24564
2025-12-04 04:40:24,node-h,0,0.0,16.3,317,24564
2025-12-04 04:40:24,node-g,0,0.0,15.4,317,24564
2025-12-04 04:40:29,node-e,0,39.0,130.2,2661,24564
2025-12-04 04:40:29,node-h,0,0.0,16.2,317,24564
2025-12-04 04:40:29,node-g,0,0.0,15.3,317,24564
2025-12-04 04:40:29,node-f,0,36.0,117.5,2609,24564
2025-12-04 04:40:34,node-e,0,37.0,127.4,2661,24564
2025-12-04 04:40:34,node-f,0,36.0,116.4,2609,24564
2025-12-04 04:40:34,node-g,0,0.0,15.2,317,24564
2025-12-04 04:40:34,node-h,0,0.0,16.3,317,24564
2025-12-04 04:40:39,node-g,0,0.0,15.3,317,24564
2025-12-04 04:40:39,node-h,0,0.0,16.3,317,24564
2025-12-04 04:40:39,node-f,0,46.0,117.3,2609,24564
2025-12-04 04:40:39,node-e,0,49.0,127.5,2661,24564
2025-12-04 04:40:44,node-g,0,0.0,15.3,317,24564
2025-12-04 04:40:44,node-f,0,43.0,118.8,2609,24564
2025-12-04 04:40:44,node-e,0,45.0,125.0,2661,24564
2025-12-04 04:40:44,node-h,0,0.0,16.4,317,24564
2025-12-04 04:40:49,node-e,0,48.0,126.6,2661,24564
2025-12-04 04:40:49,node-h,0,0.0,16.2,317,24564
2025-12-04 04:40:49,node-g,0,0.0,15.3,317,24564
2025-12-04 04:40:49,node-f,0,50.0,120.5,2609,24564
2025-12-04 04:40:55,node-e,0,51.0,130.8,2661,24564
2025-12-04 04:40:55,node-g,0,0.0,15.2,317,24564
2025-12-04 04:40:55,node-h,0,0.0,16.2,317,24564
2025-12-04 04:40:55,node-f,0,51.0,118.3,2609,24564
2025-12-04 04:41:00,node-f,0,50.0,117.4,2609,24564
2025-12-04 04:41:00,node-g,0,0.0,15.3,317,24564
2025-12-04 04:41:00,node-e,0,50.0,130.4,2661,24564
2025-12-04 04:41:00,node-h,0,0.0,16.4,317,24564
2025-12-04 04:41:05,node-g,0,0.0,15.3,317,24564
2025-12-04 04:41:05,node-h,0,0.0,16.2,317,24564
2025-12-04 04:41:05,node-e,0,48.0,129.1,2661,24564
2025-12-04 04:41:05,node-f,0,50.0,119.4,2609,24564
2025-12-04 04:41:10,node-g,0,0.0,15.4,317,24564
2025-12-04 04:41:10,node-h,0,0.0,16.1,317,24564
2025-12-04 04:41:10,node-e,0,39.0,129.8,2661,24564
2025-12-04 04:41:10,node-f,0,39.0,117.7,2609,24564
2025-12-04 04:41:15,node-e,0,34.0,129.6,2661,24564
2025-12-04 04:41:15,node-g,0,0.0,15.4,317,24564
2025-12-04 04:41:15,node-h,0,0.0,16.1,317,24564
2025-12-04 04:41:15,node-f,0,33.0,120.0,2609,24564
2025-12-04 04:41:20,node-e,0,37.0,126.2,2661,24564
2025-12-04 04:41:20,node-g,0,0.0,15.3,317,24564
2025-12-04 04:41:20,node-f,0,38.0,114.9,2609,24564
2025-12-04 04:41:20,node-h,0,0.0,16.2,317,24564
2025-12-04 04:41:25,node-e,0,48.0,129.0,2661,24564
2025-12-04 04:41:25,node-h,0,0.0,16.2,317,24564
2025-12-04 04:41:25,node-f,0,46.0,120.9,2609,24564
2025-12-04 04:41:25,node-g,0,0.0,15.3,317,24564
2025-12-04 04:41:30,node-f,0,49.0,118.8,2609,24564
2025-12-04 04:41:30,node-h,0,0.0,16.2,317,24564
2025-12-04 04:41:30,node-g,0,0.0,15.4,317,24564
2025-12-04 04:41:30,node-e,0,49.0,129.5,2661,24564
2025-12-04 04:41:36,node-f,0,44.0,115.9,2609,24564
2025-12-04 04:41:36,node-g,0,0.0,15.3,317,24564
2025-12-04 04:41:36,node-e,0,43.0,129.6,2661,24564
2025-12-04 04:41:36,node-h,0,0.0,16.3,317,24564
2025-12-04 04:41:41,node-f,0,38.0,113.7,2609,24564
2025-12-04 04:41:41,node-g,0,0.0,15.2,317,24564
2025-12-04 04:41:41,node-e,0,38.0,125.1,2661,24564
2025-12-04 04:41:41,node-h,0,0.0,16.3,317,24564
2025-12-04 04:41:46,node-g,0,0.0,15.2,317,24564
2025-12-04 04:41:46,node-f,0,46.0,120.0,2609,24564
2025-12-04 04:41:46,node-e,0,47.0,130.1,2661,24564
2025-12-04 04:41:46,node-h,0,0.0,16.2,317,24564
2025-12-04 04:41:51,node-f,0,45.0,114.0,2609,24564
2025-12-04 04:41:51,node-e,0,49.0,126.8,2661,24564
2025-12-04 04:41:51,node-h,0,0.0,16.2,317,24564
2025-12-04 04:41:51,node-g,0,0.0,15.2,317,24564
2025-12-04 04:41:56,node-e,0,49.0,130.5,2661,24564
2025-12-04 04:41:56,node-h,0,0.0,16.2,317,24564
2025-12-04 04:41:56,node-g,0,0.0,15.2,317,24564
2025-12-04 04:41:56,node-f,0,48.0,119.2,2609,24564
2025-12-04 04:42:01,node-g,0,0.0,15.2,317,24564
2025-12-04 04:42:01,node-h,0,0.0,16.1,317,24564
2025-12-04 04:42:01,node-f,0,47.0,114.0,2609,24564
2025-12-04 04:42:01,node-e,0,48.0,122.9,2661,24564
2025-12-04 04:42:06,node-g,0,0.0,15.3,317,24564
2025-12-04 04:42:06,node-f,0,50.0,117.9,2609,24564
2025-12-04 04:42:06,node-e,0,52.0,132.8,2661,24564
2025-12-04 04:42:06,node-h,0,0.0,16.1,317,24564
2025-12-04 04:42:12,node-e,0,44.0,124.7,2661,24564
2025-12-04 04:42:12,node-f,0,44.0,112.7,2609,24564
2025-12-04 04:42:12,node-g,0,0.0,15.2,317,24564
2025-12-04 04:42:12,node-h,0,0.0,16.0,317,24564
2025-12-04 04:42:17,node-g,0,0.0,15.2,317,24564
2025-12-04 04:42:17,node-h,0,0.0,16.2,317,24564
2025-12-04 04:42:17,node-e,0,48.0,127.1,2661,24564
2025-12-04 04:42:17,node-f,0,50.0,117.4,2609,24564
2025-12-04 04:42:22,node-g,0,0.0,15.3,317,24564
2025-12-04 04:42:22,node-f,0,35.0,118.3,2609,24564
2025-12-04 04:42:22,node-e,0,34.0,128.4,2661,24564
2025-12-04 04:42:22,node-h,0,0.0,16.2,317,24564
2025-12-04 04:42:27,node-e,0,49.0,132.0,2661,24564
2025-12-04 04:42:27,node-h,0,0.0,16.4,317,24564
2025-12-04 04:42:27,node-f,0,47.0,118.9,2609,24564
2025-12-04 04:42:27,node-g,0,0.0,15.4,317,24564
2025-12-04 04:42:32,node-g,0,0.0,15.2,317,24564
2025-12-04 04:42:32,node-f,0,45.0,118.1,2609,24564
2025-12-04 04:42:32,node-e,0,45.0,129.2,2661,24564
2025-12-04 04:42:32,node-h,0,0.0,16.2,317,24564
2025-12-04 04:42:38,node-g,0,0.0,15.3,317,24564
2025-12-04 04:42:38,node-h,0,0.0,16.3,317,24564
2025-12-04 04:42:38,node-f,0,50.0,119.0,2609,24564
2025-12-04 04:42:38,node-e,0,50.0,128.8,2661,24564
2025-12-04 04:42:43,node-g,0,0.0,15.3,317,24564
2025-12-04 04:42:43,node-e,0,38.0,127.8,2661,24564
2025-12-04 04:42:43,node-f,0,37.0,117.4,2609,24564
2025-12-04 04:42:43,node-h,0,0.0,16.3,317,24564
2025-12-04 04:42:48,node-e,0,37.0,127.1,2661,24564
2025-12-04 04:42:48,node-f,0,36.0,118.2,2609,24564
2025-12-04 04:42:48,node-g,0,0.0,15.2,317,24564
2025-12-04 04:42:48,node-h,0,0.0,16.3,317,24564
2025-12-04 04:42:53,node-f,0,37.0,111.6,2609,24564
2025-12-04 04:42:53,node-h,0,0.0,16.2,317,24564
2025-12-04 04:42:53,node-g,0,0.0,15.1,317,24564
2025-12-04 04:42:53,node-e,0,37.0,121.6,2661,24564
2025-12-04 04:42:58,node-e,0,46.0,130.7,2661,24564
2025-12-04 04:42:58,node-f,0,47.0,117.7,2609,24564
2025-12-04 04:42:58,node-h,0,0.0,16.1,317,24564
2025-12-04 04:42:58,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:03,node-f,0,47.0,119.8,2609,24564
2025-12-04 04:43:03,node-h,0,0.0,16.3,317,24564
2025-12-04 04:43:03,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:03,node-e,0,49.0,129.7,2661,24564
2025-12-04 04:43:08,node-h,0,0.0,16.3,317,24564
2025-12-04 04:43:08,node-f,0,49.0,116.9,2609,24564
2025-12-04 04:43:08,node-e,0,48.0,128.8,2661,24564
2025-12-04 04:43:08,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:13,node-h,0,0.0,16.4,317,24564
2025-12-04 04:43:13,node-e,0,51.0,130.0,2661,24564
2025-12-04 04:43:13,node-f,0,51.0,116.8,2609,24564
2025-12-04 04:43:13,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:19,node-f,0,41.0,117.1,2609,24564
2025-12-04 04:43:19,node-e,0,42.0,127.3,2661,24564
2025-12-04 04:43:19,node-h,0,0.0,16.3,317,24564
2025-12-04 04:43:19,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:24,node-h,0,0.0,16.2,317,24564
2025-12-04 04:43:24,node-f,0,49.0,116.5,2609,24564
2025-12-04 04:43:24,node-e,0,49.0,125.6,2661,24564
2025-12-04 04:43:24,node-g,0,0.0,15.3,317,24564
2025-12-04 04:43:29,node-f,0,51.0,118.0,2609,24564
2025-12-04 04:43:29,node-h,0,0.0,16.2,317,24564
2025-12-04 04:43:29,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:29,node-e,0,52.0,128.5,2661,24564
2025-12-04 04:43:34,node-h,0,0.0,16.2,317,24564
2025-12-04 04:43:34,node-e,0,50.0,129.5,2661,24564
2025-12-04 04:43:34,node-f,0,51.0,119.4,2609,24564
2025-12-04 04:43:34,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:39,node-e,0,49.0,126.4,2661,24564
2025-12-04 04:43:39,node-f,0,52.0,118.0,2609,24564
2025-12-04 04:43:39,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:39,node-h,0,0.0,16.1,317,24564
2025-12-04 04:43:44,node-h,0,0.0,16.3,317,24564
2025-12-04 04:43:44,node-f,0,36.0,117.7,2609,24564
2025-12-04 04:43:44,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:44,node-e,0,37.0,127.4,2661,24564
2025-12-04 04:43:49,node-h,0,0.0,16.4,317,24564
2025-12-04 04:43:49,node-f,0,40.0,112.6,2609,24564
2025-12-04 04:43:49,node-e,0,40.0,124.7,2661,24564
2025-12-04 04:43:49,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:54,node-f,0,37.0,120.8,2609,24564
2025-12-04 04:43:54,node-g,0,0.0,15.2,317,24564
2025-12-04 04:43:54,node-e,0,40.0,130.7,2661,24564
2025-12-04 04:43:54,node-h,0,0.0,16.4,317,24564
2025-12-04 04:43:59,node-e,0,47.0,131.1,2661,24564
2025-12-04 04:43:59,node-g,0,0.0,15.2,317,24564
