ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-17 23:56:01,node-e,0,47.0,116.1,2403,24564
2025-11-17 23:56:01,node-h,0,51.0,113.4,3633,24564
2025-11-17 23:56:05,node-f,0,31.0,124.4,3501,24564
2025-11-17 23:56:06,node-g,0,43.0,89.7,2383,24564
2025-11-17 23:56:06,node-e,0,19.0,118.1,2403,24564
2025-11-17 23:56:06,node-h,0,43.0,113.8,3633,24564
2025-11-17 23:56:10,node-f,0,47.0,118.9,3501,24564
2025-11-17 23:56:11,node-g,0,25.0,93.0,2383,24564
2025-11-17 23:56:11,node-e,0,46.0,116.4,2403,24564
2025-11-17 23:56:11,node-h,0,15.0,116.2,3633,24564
2025-11-17 23:56:15,node-f,0,58.0,120.1,3501,24564
2025-11-17 23:56:16,node-g,0,52.0,92.9,2383,24564
2025-11-17 23:56:16,node-e,0,35.0,117.2,2403,24564
2025-11-17 23:56:17,node-h,0,5.0,117.3,3633,24564
2025-11-17 23:56:20,node-f,0,12.0,120.2,3501,24564
2025-11-17 23:56:21,node-g,0,40.0,90.9,2383,24564
2025-11-17 23:56:21,node-e,0,31.0,116.6,2403,24564
2025-11-17 23:56:22,node-h,0,58.0,109.9,3633,24564
2025-11-17 23:56:25,node-f,0,27.0,126.3,3501,24564
2025-11-17 23:56:26,node-g,0,24.0,92.0,2383,24564
2025-11-17 23:56:26,node-e,0,43.0,116.3,2403,24564
2025-11-17 23:56:27,node-h,0,52.0,113.6,3633,24564
2025-11-17 23:56:30,node-f,0,34.0,115.5,3501,24564
2025-11-17 23:56:31,node-g,0,19.0,92.4,2383,24564
2025-11-17 23:56:31,node-e,0,58.0,88.5,2403,24564
2025-11-17 23:56:32,node-h,0,51.0,114.6,3633,24564
2025-11-17 23:56:35,node-f,0,58.0,118.0,3501,24564
2025-11-17 23:56:36,node-g,0,40.0,92.7,2383,24564
2025-11-17 23:56:36,node-e,0,38.0,116.5,2403,24564
2025-11-17 23:56:37,node-h,0,63.0,115.5,3633,24564
2025-11-17 23:56:40,node-f,0,59.0,120.1,3501,24564
2025-11-17 23:56:41,node-g,0,13.0,95.2,2383,24564
2025-11-17 23:56:41,node-e,0,14.0,116.4,2403,24564
2025-11-17 23:56:42,node-h,0,45.0,118.0,3633,24564
2025-11-17 23:56:45,node-f,0,36.0,119.2,3501,24564
2025-11-17 23:56:46,node-g,0,39.0,92.6,2383,24564
2025-11-17 23:56:46,node-e,0,42.0,116.5,2403,24564
2025-11-17 23:56:47,node-h,0,12.0,116.8,3633,24564
2025-11-17 23:56:50,node-f,0,9.0,123.6,3501,24564
2025-11-17 23:56:51,node-g,0,17.0,91.4,2383,24564
2025-11-17 23:56:51,node-e,0,26.0,115.6,2403,24564
2025-11-17 23:56:52,node-h,0,31.0,122.5,3633,24564
2025-11-17 23:56:55,node-f,0,55.0,121.1,3501,24564
2025-11-17 23:56:56,node-g,0,13.0,92.7,2383,24564
2025-11-17 23:56:56,node-e,0,14.0,119.7,2403,24564
2025-11-17 23:56:57,node-h,0,53.0,116.1,3633,24564
2025-11-17 23:57:00,node-f,0,24.0,118.5,3501,24564
2025-11-17 23:57:01,node-g,0,27.0,92.8,2383,24564
2025-11-17 23:57:01,node-e,0,41.0,115.6,2403,24564
2025-11-17 23:57:02,node-h,0,57.0,114.2,3633,24564
2025-11-17 23:57:05,node-f,0,11.0,118.6,3501,24564
2025-11-17 23:57:06,node-g,0,15.0,91.7,2383,24564
2025-11-17 23:57:06,node-e,0,14.0,120.8,2403,24564
2025-11-17 23:57:07,node-h,0,58.0,119.2,3633,24564
2025-11-17 23:57:10,node-f,0,33.0,126.5,3501,24564
2025-11-17 23:57:11,node-g,0,16.0,91.2,2383,24564
2025-11-17 23:57:11,node-e,0,28.0,114.7,2403,24564
2025-11-17 23:57:12,node-h,0,35.0,116.8,3633,24564
2025-11-17 23:57:15,node-f,0,61.0,123.4,3501,24564
2025-11-17 23:57:16,node-g,0,27.0,91.6,2383,24564
2025-11-17 23:57:16,node-e,0,31.0,116.6,2403,24564
2025-11-17 23:57:17,node-h,0,13.0,116.6,3633,24564
2025-11-17 23:57:20,node-f,0,56.0,118.4,3501,24564
2025-11-17 23:57:21,node-g,0,25.0,95.9,2383,24564
2025-11-17 23:57:21,node-e,0,33.0,122.6,2403,24564
2025-11-17 23:57:22,node-h,0,20.0,114.0,3633,24564
2025-11-17 23:57:25,node-f,0,24.0,116.4,3501,24564
2025-11-17 23:57:26,node-g,0,33.0,94.1,2383,24564
2025-11-17 23:57:26,node-e,0,14.0,117.4,2403,24564
2025-11-17 23:57:27,node-h,0,10.0,116.4,3633,24564
2025-11-17 23:57:30,node-f,0,13.0,121.6,3501,24564
2025-11-17 23:57:31,node-g,0,38.0,97.4,2383,24564
2025-11-17 23:57:31,node-e,0,40.0,118.1,2403,24564
2025-11-17 23:57:32,node-h,0,16.0,119.8,3633,24564
2025-11-17 23:57:35,node-f,0,45.0,119.3,3501,24564
2025-11-17 23:57:36,node-g,0,11.0,92.3,2383,24564
2025-11-17 23:57:36,node-e,0,29.0,120.6,2403,24564
2025-11-17 23:57:37,node-h,0,57.0,119.1,3633,24564
2025-11-17 23:57:40,node-f,0,64.0,118.6,3501,24564
2025-11-17 23:57:41,node-g,0,20.0,96.1,2383,24564
2025-11-17 23:57:41,node-e,0,19.0,116.3,2403,24564
2025-11-17 23:57:42,node-h,0,13.0,116.9,3633,24564
2025-11-17 23:57:45,node-f,0,12.0,130.3,3501,24564
2025-11-17 23:57:46,node-g,0,45.0,93.4,2383,24564
2025-11-17 23:57:46,node-e,0,36.0,116.6,2403,24564
2025-11-17 23:57:47,node-h,0,54.0,125.8,3633,24564
2025-11-17 23:57:50,node-f,0,35.0,122.2,3501,24564
2025-11-17 23:57:51,node-g,0,43.0,91.3,2383,24564
2025-11-17 23:57:51,node-e,0,46.0,116.8,2403,24564
2025-11-17 23:57:52,node-h,0,41.0,127.2,3633,24564
2025-11-17 23:57:55,node-f,0,48.0,117.6,3501,24564
2025-11-17 23:57:56,node-g,0,29.0,92.4,2383,24564
2025-11-17 23:57:57,node-e,0,36.0,114.9,2403,24564
2025-11-17 23:57:57,node-h,0,45.0,116.7,3633,24564
2025-11-17 23:58:00,node-f,0,75.0,121.5,3501,24564
2025-11-17 23:58:01,node-g,0,43.0,95.7,2383,24564
2025-11-17 23:58:02,node-e,0,27.0,119.9,2403,24564
2025-11-17 23:58:02,node-h,0,33.0,120.9,3633,24564
2025-11-17 23:58:05,node-f,0,48.0,117.8,3501,24564
2025-11-17 23:58:06,node-g,0,39.0,94.1,2383,24564
2025-11-17 23:58:07,node-e,0,41.0,115.6,2403,24564
2025-11-17 23:58:07,node-h,0,9.0,126.1,3633,24564
2025-11-17 23:58:10,node-f,0,57.0,118.5,3501,24564
2025-11-17 23:58:11,node-g,0,41.0,84.7,2383,24564
2025-11-17 23:58:12,node-e,0,16.0,122.5,2403,24564
2025-11-17 23:58:12,node-h,0,37.0,116.9,3633,24564
2025-11-17 23:58:15,node-f,0,60.0,121.4,3501,24564
2025-11-17 23:58:16,node-g,0,15.0,91.8,2383,24564
2025-11-17 23:58:17,node-e,0,49.0,116.6,2403,24564
2025-11-17 23:58:17,node-h,0,58.0,117.1,3633,24564
2025-11-17 23:58:20,node-f,0,13.0,121.4,3501,24564
2025-11-17 23:58:21,node-g,0,43.0,92.6,2383,24564
2025-11-17 23:58:22,node-e,0,45.0,116.8,2403,24564
2025-11-17 23:58:22,node-h,0,53.0,115.0,3633,24564
2025-11-17 23:58:25,node-f,0,11.0,119.2,3501,24564
2025-11-17 23:58:26,node-g,0,20.0,90.7,2383,24564
2025-11-17 23:58:27,node-e,0,33.0,119.3,2403,24564
2025-11-17 23:58:27,node-h,0,56.0,117.1,3633,24564
2025-11-17 23:58:30,node-f,0,38.0,127.8,3501,24564
2025-11-17 23:58:31,node-g,0,46.0,93.1,2383,24564
2025-11-17 23:58:32,node-e,0,41.0,117.3,2403,24564
2025-11-17 23:58:32,node-h,0,49.0,118.2,3633,24564
2025-11-17 23:58:36,node-f,0,56.0,118.4,3501,24564
2025-11-17 23:58:36,node-g,0,39.0,93.1,2383,24564
2025-11-17 23:58:37,node-e,0,42.0,120.3,2403,24564
2025-11-17 23:58:37,node-h,0,58.0,116.0,3633,24564
2025-11-17 23:58:41,node-f,0,13.0,116.0,3501,24564
2025-11-17 23:58:41,node-g,0,15.0,92.5,2383,24564
2025-11-17 23:58:42,node-e,0,42.0,121.2,2403,24564
2025-11-17 23:58:42,node-h,0,0.0,102.1,3675,24564
2025-11-17 23:58:46,node-f,0,9.0,129.1,3501,24564
2025-11-17 23:58:46,node-g,0,43.0,90.3,2383,24564
2025-11-17 23:58:47,node-e,0,42.0,116.6,2403,24564
2025-11-17 23:58:47,node-h,0,38.0,123.8,3675,24564
2025-11-17 23:58:51,node-f,0,49.0,119.4,3501,24564
2025-11-17 23:58:51,node-g,0,43.0,92.9,2383,24564
2025-11-17 23:58:52,node-e,0,43.0,116.0,2403,24564
2025-11-17 23:58:52,node-h,0,24.0,120.5,3675,24564
2025-11-17 23:58:56,node-f,0,10.0,129.9,3501,24564
2025-11-17 23:58:56,node-g,0,36.0,89.8,2383,24564
2025-11-17 23:58:57,node-e,0,55.0,114.4,2403,24564
2025-11-17 23:58:57,node-h,0,19.0,114.5,3675,24564
2025-11-17 23:59:01,node-f,0,26.0,119.4,3501,24564
2025-11-17 23:59:01,node-g,0,11.0,95.4,2383,24564
2025-11-17 23:59:02,node-e,0,7.0,117.4,2403,24564
2025-11-17 23:59:02,node-h,0,32.0,113.9,3675,24564
2025-11-17 23:59:06,node-f,0,28.0,119.2,3501,24564
2025-11-17 23:59:06,node-g,0,44.0,89.7,2383,24564
2025-11-17 23:59:07,node-e,0,34.0,115.8,2403,24564
2025-11-17 23:59:07,node-h,0,60.0,115.6,3675,24564
2025-11-17 23:59:11,node-f,0,17.0,119.8,3501,24564
2025-11-17 23:59:11,node-g,0,9.0,87.0,2383,24564
2025-11-17 23:59:12,node-e,0,23.0,116.5,2403,24564
2025-11-17 23:59:12,node-h,0,24.0,122.9,3675,24564
2025-11-17 23:59:16,node-f,0,53.0,117.5,3501,24564
2025-11-17 23:59:16,node-g,0,22.0,93.0,2383,24564
2025-11-17 23:59:17,node-e,0,39.0,116.4,2403,24564
2025-11-17 23:59:17,node-h,0,32.0,119.6,3675,24564
2025-11-17 23:59:21,node-f,0,29.0,122.3,3501,24564
2025-11-17 23:59:21,node-g,0,24.0,92.9,2383,24564
2025-11-17 23:59:22,node-e,0,34.0,120.7,2403,24564
2025-11-17 23:59:22,node-h,0,17.0,122.4,3675,24564
2025-11-17 23:59:26,node-f,0,50.0,119.0,3501,24564
2025-11-17 23:59:26,node-g,0,18.0,92.7,2383,24564
2025-11-17 23:59:27,node-e,0,25.0,118.1,2403,24564
2025-11-17 23:59:27,node-h,0,69.0,118.2,3675,24564
2025-11-17 23:59:31,node-f,0,46.0,125.1,3501,24564
2025-11-17 23:59:31,node-g,0,26.0,91.9,2383,24564
2025-11-17 23:59:32,node-e,0,12.0,116.8,2403,24564
2025-11-17 23:59:32,node-h,0,47.0,119.1,3675,24564
2025-11-17 23:59:36,node-f,0,21.0,122.2,3501,24564
2025-11-17 23:59:36,node-g,0,34.0,90.2,2383,24564
2025-11-17 23:59:37,node-e,0,21.0,117.7,2403,24564
2025-11-17 23:59:37,node-h,0,56.0,120.8,3675,24564
2025-11-17 23:59:41,node-f,0,12.0,120.2,3501,24564
2025-11-17 23:59:41,node-g,0,40.0,92.6,2383,24564
2025-11-17 23:59:42,node-e,0,40.0,118.3,2403,24564
2025-11-17 23:59:42,node-h,0,18.0,117.6,3675,24564
2025-11-17 23:59:46,node-f,0,11.0,123.7,3501,24564
2025-11-17 23:59:46,node-g,0,26.0,93.2,2383,24564
2025-11-17 23:59:47,node-e,0,14.0,116.1,2403,24564
2025-11-17 23:59:47,node-h,0,24.0,122.0,3675,24564
2025-11-17 23:59:51,node-f,0,31.0,119.9,3501,24564
2025-11-17 23:59:51,node-g,0,42.0,94.9,2383,24564
2025-11-17 23:59:52,node-e,0,43.0,116.2,2403,24564
2025-11-17 23:59:52,node-h,0,59.0,124.7,3675,24564
2025-11-17 23:59:56,node-f,0,50.0,120.6,3501,24564
2025-11-17 23:59:56,node-g,0,15.0,93.3,2383,24564
2025-11-17 23:59:57,node-e,0,22.0,117.9,2403,24564
2025-11-17 23:59:57,node-h,0,58.0,118.0,3675,24564
2025-11-18 00:00:01,node-f,0,55.0,120.3,3501,24564
2025-11-18 00:00:01,node-g,0,51.0,93.3,2383,24564
2025-11-18 00:00:02,node-e,0,47.0,116.7,2403,24564
2025-11-18 00:00:02,node-h,0,45.0,115.6,3675,24564
2025-11-18 00:00:06,node-f,0,61.0,119.4,3501,24564
2025-11-18 00:00:07,node-g,0,9.0,92.9,2383,24564
2025-11-18 00:00:07,node-e,0,9.0,116.1,2403,24564
2025-11-18 00:00:07,node-h,0,47.0,115.4,3675,24564
2025-11-18 00:00:11,node-f,0,55.0,118.7,3501,24564
2025-11-18 00:00:12,node-g,0,35.0,91.9,2383,24564
2025-11-18 00:00:12,node-e,0,34.0,116.9,2403,24564
2025-11-18 00:00:12,node-h,0,10.0,119.5,3675,24564
2025-11-18 00:00:16,node-f,0,60.0,119.2,3501,24564
2025-11-18 00:00:17,node-g,0,22.0,92.1,2383,24564
2025-11-18 00:00:17,node-e,0,18.0,116.5,2403,24564
2025-11-18 00:00:17,node-h,0,32.0,115.4,3675,24564
2025-11-18 00:00:21,node-f,0,25.0,120.3,3501,24564
2025-11-18 00:00:22,node-g,0,32.0,97.4,2383,24564
2025-11-18 00:00:22,node-e,0,24.0,116.4,2403,24564
2025-11-18 00:00:22,node-h,0,52.0,121.3,3675,24564
2025-11-18 00:00:26,node-f,0,15.0,114.8,3501,24564
2025-11-18 00:00:27,node-g,0,47.0,92.0,2383,24564
2025-11-18 00:00:27,node-e,0,32.0,115.3,2403,24564
2025-11-18 00:00:27,node-h,0,61.0,121.6,3675,24564
2025-11-18 00:00:31,node-f,0,38.0,128.7,3501,24564
2025-11-18 00:00:32,node-g,0,18.0,93.6,2383,24564
2025-11-18 00:00:32,node-e,0,29.0,119.6,2403,24564
2025-11-18 00:00:32,node-h,0,9.0,119.0,3675,24564
2025-11-18 00:00:36,node-f,0,64.0,120.3,3501,24564
2025-11-18 00:00:37,node-g,0,47.0,92.2,2383,24564
2025-11-18 00:00:37,node-e,0,21.0,116.8,2403,24564
2025-11-18 00:00:37,node-h,0,34.0,116.9,3675,24564
2025-11-18 00:00:41,node-f,0,56.0,119.0,3501,24564
2025-11-18 00:00:42,node-g,0,41.0,89.4,2383,24564
2025-11-18 00:00:42,node-e,0,40.0,118.3,2403,24564
2025-11-18 00:00:42,node-h,0,15.0,116.4,3675,24564
2025-11-18 00:00:46,node-f,0,9.0,121.5,3501,24564
2025-11-18 00:00:47,node-g,0,23.0,95.8,2383,24564
2025-11-18 00:00:47,node-e,0,43.0,120.1,2403,24564
2025-11-18 00:00:47,node-h,0,43.0,124.6,3675,24564
2025-11-18 00:00:51,node-f,0,24.0,118.0,3501,24564
2025-11-18 00:00:52,node-g,0,34.0,81.7,2383,24564
2025-11-18 00:00:52,node-e,0,28.0,115.8,2403,24564
2025-11-18 00:00:52,node-h,0,56.0,115.5,3675,24564
2025-11-18 00:00:56,node-f,0,10.0,127.4,3501,24564
2025-11-18 00:00:57,node-g,0,42.0,91.5,2383,24564
2025-11-18 00:00:57,node-e,0,49.0,115.9,2403,24564
2025-11-18 00:00:57,node-h,0,53.0,120.1,3675,24564
2025-11-18 00:01:01,node-f,0,43.0,116.8,3501,24564
2025-11-18 00:01:02,node-g,0,23.0,93.2,2383,24564
2025-11-18 00:01:02,node-e,0,39.0,116.8,2403,24564
2025-11-18 00:01:02,node-h,0,15.0,117.9,3675,24564
2025-11-18 00:01:06,node-f,0,54.0,119.3,3501,24564
2025-11-18 00:01:07,node-g,0,16.0,92.7,2383,24564
2025-11-18 00:01:07,node-e,0,25.0,117.3,2403,24564
2025-11-18 00:01:07,node-h,0,45.0,120.4,3675,24564
2025-11-18 00:01:11,node-f,0,49.0,119.4,3501,24564
2025-11-18 00:01:12,node-g,0,29.0,91.8,2383,24564
2025-11-18 00:01:12,node-e,0,15.0,118.4,2403,24564
2025-11-18 00:01:12,node-h,0,41.0,116.2,3675,24564
2025-11-18 00:01:16,node-f,0,44.0,120.0,3501,24564
2025-11-18 00:01:17,node-g,0,36.0,93.1,2383,24564
2025-11-18 00:01:17,node-e,0,54.0,116.6,2403,24564
2025-11-18 00:01:17,node-h,0,44.0,117.3,3675,24564
2025-11-18 00:01:21,node-f,0,15.0,122.7,3501,24564
2025-11-18 00:01:22,node-g,0,11.0,91.0,2383,24564
2025-11-18 00:01:22,node-e,0,17.0,119.3,2403,24564
2025-11-18 00:01:22,node-h,0,46.0,109.8,3675,24564
2025-11-18 00:01:26,node-f,0,29.0,126.2,3501,24564
2025-11-18 00:01:27,node-g,0,19.0,95.6,2383,24564
2025-11-18 00:01:27,node-e,0,36.0,118.4,2403,24564
2025-11-18 00:01:27,node-h,0,60.0,118.5,3675,24564
2025-11-18 00:01:31,node-f,0,37.0,128.6,3501,24564
2025-11-18 00:01:32,node-g,0,32.0,92.1,2383,24564
2025-11-18 00:01:32,node-e,0,40.0,115.6,2403,24564
2025-11-18 00:01:32,node-h,0,34.0,115.3,3675,24564
2025-11-18 00:01:36,node-f,0,53.0,117.5,3501,24564
2025-11-18 00:01:37,node-g,0,46.0,95.5,2383,24564
2025-11-18 00:01:37,node-e,0,26.0,116.9,2403,24564
2025-11-18 00:01:37,node-h,0,57.0,115.3,3675,24564
2025-11-18 00:01:41,node-f,0,50.0,117.1,3501,24564
2025-11-18 00:01:42,node-g,0,31.0,92.5,2383,24564
2025-11-18 00:01:42,node-e,0,12.0,116.7,2403,24564
2025-11-18 00:01:42,node-h,0,60.0,119.6,3675,24564
2025-11-18 00:01:46,node-f,0,47.0,123.2,3501,24564
2025-11-18 00:01:47,node-g,0,39.0,97.7,2383,24564
2025-11-18 00:01:47,node-e,0,40.0,119.9,2403,24564
2025-11-18 00:01:47,node-h,0,16.0,110.3,3675,24564
2025-11-18 00:01:51,node-f,0,25.0,87.9,3501,24564
2025-11-18 00:01:52,node-g,0,43.0,91.1,2383,24564
2025-11-18 00:01:52,node-e,0,37.0,117.5,2403,24564
2025-11-18 00:01:52,node-h,0,48.0,125.8,3675,24564
2025-11-18 00:01:56,node-f,0,37.0,120.5,3501,24564
2025-11-18 00:01:57,node-g,0,41.0,94.8,2383,24564
2025-11-18 00:01:57,node-e,0,50.0,117.1,2403,24564
2025-11-18 00:01:57,node-h,0,25.0,116.7,3675,24564
2025-11-18 00:02:01,node-f,0,54.0,119.5,3501,24564
2025-11-18 00:02:02,node-g,0,40.0,91.6,2383,24564
2025-11-18 00:02:02,node-e,0,44.0,115.9,2403,24564
2025-11-18 00:02:03,node-h,0,52.0,117.0,3675,24564
2025-11-18 00:02:06,node-f,0,63.0,118.2,3501,24564
2025-11-18 00:02:07,node-g,0,17.0,94.1,2383,24564
2025-11-18 00:02:07,node-e,0,13.0,120.7,2403,24564
2025-11-18 00:02:08,node-h,0,43.0,120.5,3675,24564
2025-11-18 00:02:11,node-f,0,39.0,118.3,3501,24564
2025-11-18 00:02:12,node-g,0,42.0,91.6,2383,24564
2025-11-18 00:02:12,node-e,0,45.0,116.5,2403,24564
2025-11-18 00:02:13,node-h,0,11.0,124.7,3675,24564
2025-11-18 00:02:16,node-f,0,47.0,121.4,3501,24564
2025-11-18 00:02:17,node-g,0,13.0,95.5,2383,24564
2025-11-18 00:02:17,node-e,0,19.0,118.8,2403,24564
2025-11-18 00:02:18,node-h,0,19.0,122.4,3675,24564
2025-11-18 00:02:21,node-f,0,50.0,113.9,3501,24564
2025-11-18 00:02:22,node-g,0,46.0,92.6,2383,24564
2025-11-18 00:02:22,node-e,0,36.0,116.6,2403,24564
2025-11-18 00:02:23,node-h,0,18.0,123.6,3675,24564
2025-11-18 00:02:26,node-f,0,70.0,119.5,3501,24564
2025-11-18 00:02:27,node-g,0,31.0,94.1,2383,24564
2025-11-18 00:02:27,node-e,0,39.0,117.3,2403,24564
2025-11-18 00:02:28,node-h,0,29.0,120.4,3675,24564
2025-11-18 00:02:31,node-f,0,58.0,119.6,3501,24564
2025-11-18 00:02:32,node-g,0,43.0,89.7,2383,24564
2025-11-18 00:02:32,node-e,0,44.0,114.6,2403,24564
2025-11-18 00:02:33,node-h,0,41.0,115.4,3675,24564
2025-11-18 00:02:36,node-f,0,36.0,119.3,3501,24564
2025-11-18 00:02:37,node-g,0,34.0,96.5,2383,24564
2025-11-18 00:02:37,node-e,0,42.0,121.0,2403,24564
2025-11-18 00:02:38,node-h,0,63.0,117.1,3675,24564
2025-11-18 00:02:41,node-f,0,22.0,116.4,3501,24564
2025-11-18 00:02:42,node-g,0,32.0,97.4,2383,24564
2025-11-18 00:02:42,node-e,0,51.0,122.0,2403,24564
2025-11-18 00:02:43,node-h,0,66.0,117.6,3675,24564
2025-11-18 00:02:46,node-f,0,53.0,118.5,3501,24564
2025-11-18 00:02:47,node-g,0,24.0,93.3,2383,24564
2025-11-18 00:02:47,node-e,0,40.0,120.7,2403,24564
2025-11-18 00:02:48,node-h,0,23.0,116.8,3675,24564
2025-11-18 00:02:51,node-f,0,31.0,120.1,3501,24564
2025-11-18 00:02:52,node-g,0,29.0,94.3,2383,24564
2025-11-18 00:02:52,node-e,0,9.0,116.9,2403,24564
2025-11-18 00:02:53,node-h,0,15.0,119.7,3675,24564
2025-11-18 00:02:56,node-f,0,9.0,129.7,3501,24564
2025-11-18 00:02:57,node-g,0,42.0,92.4,2383,24564
2025-11-18 00:02:57,node-e,0,47.0,115.7,2403,24564
2025-11-18 00:02:58,node-h,0,34.0,125.1,3675,24564
2025-11-18 00:03:01,node-f,0,42.0,119.2,3501,24564
2025-11-18 00:03:02,node-g,0,11.0,96.1,2383,24564
2025-11-18 00:03:02,node-e,0,21.0,116.2,2403,24564
2025-11-18 00:03:03,node-h,0,52.0,122.1,3675,24564
2025-11-18 00:03:06,node-f,0,47.0,116.8,3501,24564
2025-11-18 00:03:07,node-g,0,36.0,91.6,2383,24564
2025-11-18 00:03:07,node-e,0,26.0,117.1,2403,24564
2025-11-18 00:03:08,node-h,0,55.0,117.0,3675,24564
2025-11-18 00:03:11,node-f,0,54.0,118.8,3501,24564
2025-11-18 00:03:12,node-g,0,43.0,92.5,2383,24564
2025-11-18 00:03:12,node-e,0,49.0,116.7,2403,24564
2025-11-18 00:03:13,node-h,0,62.0,113.4,3675,24564
2025-11-18 00:03:16,node-f,0,49.0,115.8,3501,24564
2025-11-18 00:03:17,node-g,0,9.0,93.5,2383,24564
2025-11-18 00:03:17,node-e,0,9.0,117.6,2403,24564
2025-11-18 00:03:18,node-h,0,50.0,117.8,3675,24564
2025-11-18 00:03:21,node-f,0,45.0,119.3,3501,24564
2025-11-18 00:03:22,node-g,0,41.0,92.7,2383,24564
2025-11-18 00:03:22,node-e,0,39.0,116.3,2403,24564
2025-11-18 00:03:23,node-h,0,16.0,117.4,3675,24564
2025-11-18 00:03:26,node-f,0,52.0,117.1,3501,24564
2025-11-18 00:03:27,node-g,0,50.0,93.0,2383,24564
2025-11-18 00:03:27,node-e,0,6.0,117.3,2403,24564
2025-11-18 00:03:28,node-h,0,18.0,115.7,3675,24564
2025-11-18 00:03:31,node-f,0,44.0,119.6,3501,24564
2025-11-18 00:03:32,node-g,0,22.0,96.3,2383,24564
2025-11-18 00:03:32,node-e,0,20.0,118.0,2403,24564
2025-11-18 00:03:33,node-h,0,51.0,118.1,3675,24564
2025-11-18 00:03:36,node-f,0,13.0,121.3,3501,24564
2025-11-18 00:03:37,node-g,0,47.0,93.1,2383,24564
2025-11-18 00:03:37,node-e,0,30.0,116.9,2403,24564
2025-11-18 00:03:38,node-h,0,40.0,117.6,3675,24564
2025-11-18 00:03:41,node-f,0,27.0,118.7,3501,24564
2025-11-18 00:03:42,node-g,0,23.0,93.8,2383,24564
2025-11-18 00:03:43,node-e,0,46.0,121.2,2403,24564
2025-11-18 00:03:43,node-h,0,50.0,116.6,3675,24564
2025-11-18 00:03:46,node-f,0,68.0,119.1,3501,24564
2025-11-18 00:03:47,node-g,0,55.0,92.2,2383,24564
2025-11-18 00:03:48,node-e,0,45.0,115.2,2403,24564
2025-11-18 00:03:48,node-h,0,51.0,118.2,3675,24564
2025-11-18 00:03:51,node-f,0,53.0,117.2,3501,24564
2025-11-18 00:03:52,node-g,0,13.0,96.4,2383,24564
2025-11-18 00:03:53,node-e,0,24.0,118.0,2403,24564
2025-11-18 00:03:53,node-h,0,48.0,120.3,3675,24564
2025-11-18 00:03:56,node-f,0,52.0,121.8,3501,24564
2025-11-18 00:03:57,node-g,0,50.0,92.1,2383,24564
2025-11-18 00:03:58,node-e,0,35.0,115.6,2403,24564
2025-11-18 00:03:58,node-h,0,46.0,118.9,3675,24564
2025-11-18 00:04:01,node-f,0,44.0,119.7,3501,24564
2025-11-18 00:04:02,node-g,0,35.0,93.8,2383,24564
2025-11-18 00:04:03,node-e,0,39.0,116.0,2403,24564
2025-11-18 00:04:03,node-h,0,9.0,117.1,3675,24564
2025-11-18 00:04:06,node-f,0,46.0,116.3,3501,24564
2025-11-18 00:04:07,node-g,0,12.0,93.9,2383,24564
2025-11-18 00:04:08,node-e,0,26.0,115.7,2403,24564
2025-11-18 00:04:08,node-h,0,47.0,114.4,3675,24564
2025-11-18 00:04:11,node-f,0,59.0,119.6,3501,24564
2025-11-18 00:04:12,node-g,0,34.0,91.5,2383,24564
2025-11-18 00:04:13,node-e,0,19.0,116.2,2403,24564
2025-11-18 00:04:13,node-h,0,49.0,112.6,3675,24564
2025-11-18 00:04:16,node-f,0,12.0,125.9,3501,24564
2025-11-18 00:04:17,node-g,0,40.0,91.1,2383,24564
2025-11-18 00:04:18,node-e,0,41.0,117.2,2403,24564
2025-11-18 00:04:18,node-h,0,25.0,118.3,3675,24564
2025-11-18 00:04:22,node-f,0,15.0,121.4,3501,24564
2025-11-18 00:04:22,node-g,0,16.0,92.4,2383,24564
2025-11-18 00:04:23,node-e,0,21.0,119.2,2403,24564
2025-11-18 00:04:23,node-h,0,54.0,116.6,3675,24564
2025-11-18 00:04:27,node-f,0,21.0,117.9,3501,24564
2025-11-18 00:04:27,node-g,0,23.0,95.0,2383,24564
2025-11-18 00:04:28,node-e,0,39.0,115.2,2403,24564
2025-11-18 00:04:28,node-h,0,41.0,118.6,3675,24564
2025-11-18 00:04:32,node-f,0,49.0,129.8,3501,24564
2025-11-18 00:04:32,node-g,0,28.0,92.5,2383,24564
2025-11-18 00:04:33,node-e,0,14.0,115.5,2403,24564
2025-11-18 00:04:33,node-h,0,11.0,127.8,3675,24564
2025-11-18 00:04:37,node-f,0,59.0,118.8,3501,24564
2025-11-18 00:04:37,node-g,0,44.0,97.4,2383,24564
2025-11-18 00:04:38,node-e,0,40.0,115.5,2403,24564
2025-11-18 00:04:38,node-h,0,49.0,116.9,3675,24564
2025-11-18 00:04:42,node-f,0,9.0,117.0,3501,24564
2025-11-18 00:04:42,node-g,0,36.0,97.1,2383,24564
2025-11-18 00:04:43,node-e,0,53.0,121.0,2403,24564
2025-11-18 00:04:43,node-h,0,58.0,121.3,3675,24564
2025-11-18 00:04:47,node-f,0,38.0,128.8,3501,24564
2025-11-18 00:04:47,node-g,0,35.0,92.8,2383,24564
2025-11-18 00:04:48,node-e,0,24.0,117.3,2403,24564
2025-11-18 00:04:48,node-h,0,57.0,118.2,3675,24564
2025-11-18 00:04:52,node-f,0,13.0,121.5,3501,24564
