ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-16 10:42:02,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:42:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:07,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:42:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:12,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:42:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:17,clusterA,13,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:42:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:22,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:42:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:27,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:42:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:32,clusterA,13,4,4,0,0.25,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:42:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:37,clusterA,13,4,4,0,0.26,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:42:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:42,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:42:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:47,clusterA,13,4,4,0,0.25,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:42:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:52,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:42:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:42:57,clusterA,13,4,4,0,0.27,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:42:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:02,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:43:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:07,clusterA,13,4,4,0,0.28,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:43:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:12,clusterA,13,4,4,0,0.28,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:43:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:17,clusterA,13,4,4,0,0.28,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:43:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:22,clusterA,13,4,4,0,0.29,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:43:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:27,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:43:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:32,clusterA,13,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:43:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:37,clusterA,13,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:43:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:42,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:43:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:47,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:43:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:52,clusterA,13,4,4,0,0.27,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:43:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:43:57,clusterA,13,4,4,0,0.27,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:43:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:02,clusterA,13,4,4,0,0.26,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:44:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:07,clusterA,13,4,4,0,0.25,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:44:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:12,clusterA,13,4,4,0,0.25,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:44:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:17,clusterA,13,4,4,0,0.24,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:44:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:22,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:44:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:27,clusterA,13,4,4,0,0.24,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:44:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:32,clusterA,13,4,4,0,0.24,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:44:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:37,clusterA,13,4,4,0,0.25,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:44:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:42,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:44:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:47,clusterA,13,4,4,0,0.25,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:44:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:52,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:44:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:44:57,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:44:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:02,clusterA,13,4,4,0,0.25,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:45:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:07,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:45:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:12,clusterA,13,4,4,0,0.26,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:17,clusterA,13,4,4,0,0.27,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:22,clusterA,13,4,4,0,0.26,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:27,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:32,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:37,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:42,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:47,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:52,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:45:57,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:45:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:02,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:46:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:07,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:46:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:12,clusterA,13,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:46:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:17,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:46:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:22,clusterA,13,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:46:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:27,clusterA,13,4,4,0,0.29,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:46:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:32,clusterA,13,4,4,0,0.28,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:46:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:37,clusterA,13,4,4,0,0.28,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:46:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:42,clusterA,13,4,4,0,0.27,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:46:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:47,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:46:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:52,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:46:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:46:57,clusterA,13,4,4,0,0.26,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:46:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:02,clusterA,13,4,4,0,0.25,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:47:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:07,clusterA,13,4,4,0,0.25,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:47:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:12,clusterA,13,4,4,0,0.26,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:47:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:17,clusterA,13,4,4,0,0.27,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:47:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:22,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:47:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:27,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:47:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:32,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:47:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:37,clusterA,13,4,4,0,0.29,0.19,1.0,0.0,0.19,1.0
2025-11-16 10:47:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:42,clusterA,13,4,4,0,0.29,0.19,1.0,0.0,0.19,1.0
2025-11-16 10:47:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:47,clusterA,13,4,4,0,0.32,0.19,1.0,0.0,0.19,1.0
2025-11-16 10:47:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:52,clusterA,13,4,4,0,0.32,0.19,1.0,0.0,0.19,1.0
2025-11-16 10:47:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:47:57,clusterA,13,4,4,0,0.34,0.19,1.0,0.0,0.19,1.0
2025-11-16 10:47:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:02,clusterA,13,4,4,0,0.33,0.19,1.0,0.0,0.19,1.0
2025-11-16 10:48:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:07,clusterA,13,4,4,0,0.33,0.19,1.0,0.0,0.19,1.0
2025-11-16 10:48:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:12,clusterA,13,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:48:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:17,clusterA,13,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:48:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:22,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:48:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:27,clusterA,13,4,4,0,0.29,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:48:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:32,clusterA,13,4,4,0,0.28,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:48:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:37,clusterA,13,4,4,0,0.3,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:48:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:42,clusterA,13,4,4,0,0.3,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:48:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:47,clusterA,13,4,4,0,0.28,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:48:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:52,clusterA,13,4,4,0,0.27,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:48:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:48:57,clusterA,13,4,4,0,0.28,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:48:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:02,clusterA,13,4,4,0,0.29,0.17,1.0,0.0,0.17,1.0
2025-11-16 10:49:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:07,clusterA,13,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:12,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:17,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:22,clusterA,13,4,4,0,0.35,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:27,clusterA,13,4,4,0,0.33,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:32,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:37,clusterA,13,4,4,0,0.33,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:42,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:47,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:52,clusterA,13,4,4,0,0.35,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:49:57,clusterA,13,4,4,0,0.35,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:49:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:02,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:07,clusterA,13,4,4,0,0.35,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:12,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:17,clusterA,13,4,4,0,0.31,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:22,clusterA,13,4,4,0,0.31,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:27,clusterA,13,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:32,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:37,clusterA,13,4,4,0,0.33,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:42,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:47,clusterA,13,4,4,0,0.35,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:52,clusterA,13,4,4,0,0.35,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:50:57,clusterA,13,4,4,0,0.35,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:50:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:02,clusterA,13,4,4,0,0.35,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:07,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:12,clusterA,13,4,4,0,0.33,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:17,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:22,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:27,clusterA,13,4,4,0,0.33,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:32,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:37,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:42,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:47,clusterA,13,4,4,0,0.33,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:52,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:51:57,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:51:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:02,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:07,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:12,clusterA,13,4,4,0,0.33,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:17,clusterA,13,4,4,0,0.33,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:22,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:27,clusterA,13,4,4,0,0.34,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:32,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:37,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:37,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:42,clusterA,13,4,4,0,0.32,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:42,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:47,clusterA,13,4,4,0,0.31,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:47,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:52,clusterA,13,4,4,0,0.3,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:52,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:52:57,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:52:57,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:53:02,clusterA,13,4,4,0,0.27,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:53:02,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:53:07,clusterA,13,4,4,0,0.25,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:53:07,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:53:12,clusterA,13,4,4,0,0.26,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:53:12,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:53:17,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:53:17,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:53:22,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:53:22,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:53:27,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:53:27,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
2025-11-16 10:53:32,clusterA,13,4,4,0,0.28,0.18,1.0,0.0,0.18,1.0
2025-11-16 10:53:32,clusterB,13,4,3,1,0.0,0.0,1.0,0.0,0.0,1.0
