ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2025-11-19 04:44:23,node-h,0,41.0,106.4,2403,24564
2025-11-19 04:44:24,node-e,0,48.0,103.8,2601,24564
2025-11-19 04:44:25,node-g,0,23.0,121.7,2631,24564
2025-11-19 04:44:25,node-f,0,43.0,105.3,2383,24564
2025-11-19 04:44:28,node-h,0,36.0,105.0,2403,24564
2025-11-19 04:44:29,node-e,0,46.0,100.5,2601,24564
2025-11-19 04:44:30,node-g,0,44.0,128.3,2631,24564
2025-11-19 04:44:30,node-f,0,17.0,98.9,2383,24564
2025-11-19 04:44:33,node-h,0,50.0,106.2,2403,24564
2025-11-19 04:44:34,node-e,0,38.0,101.3,2601,24564
2025-11-19 04:44:35,node-g,0,53.0,121.7,2631,24564
2025-11-19 04:44:35,node-f,0,44.0,103.5,2383,24564
2025-11-19 04:44:38,node-h,0,42.0,106.3,2403,24564
2025-11-19 04:44:39,node-e,0,45.0,107.7,2601,24564
2025-11-19 04:44:40,node-g,0,34.0,127.7,2631,24564
2025-11-19 04:44:40,node-f,0,42.0,104.0,2383,24564
2025-11-19 04:44:43,node-h,0,30.0,103.9,2403,24564
2025-11-19 04:44:44,node-e,0,17.0,109.8,2601,24564
2025-11-19 04:44:45,node-g,0,0.0,113.2,2631,24564
2025-11-19 04:44:45,node-f,0,18.0,99.8,2383,24564
2025-11-19 04:44:48,node-h,0,46.0,107.4,2403,24564
2025-11-19 04:44:49,node-e,0,0.0,60.2,2601,24564
2025-11-19 04:44:50,node-g,0,0.0,77.7,2631,24564
2025-11-19 04:44:50,node-f,0,34.0,99.2,2383,24564
2025-11-19 04:44:53,node-h,0,43.0,105.8,2403,24564
2025-11-19 04:44:54,node-e,0,0.0,59.6,2601,24564
2025-11-19 04:44:55,node-g,0,0.0,77.1,2631,24564
2025-11-19 04:44:56,node-f,0,42.0,103.8,2383,24564
2025-11-19 04:44:58,node-h,0,40.0,106.3,2403,24564
2025-11-19 04:44:59,node-e,0,0.0,60.4,2601,24564
2025-11-19 04:45:00,node-g,0,0.0,76.4,2631,24564
2025-11-19 04:45:01,node-f,0,42.0,99.5,2383,24564
2025-11-19 04:45:03,node-h,0,29.0,107.7,2403,24564
2025-11-19 04:45:04,node-e,0,19.0,98.3,2601,24564
2025-11-19 04:45:05,node-g,0,48.0,124.2,2631,24564
2025-11-19 04:45:06,node-f,0,30.0,103.7,2383,24564
2025-11-19 04:45:08,node-h,0,39.0,101.5,2403,24564
2025-11-19 04:45:09,node-e,0,47.0,100.2,2601,24564
2025-11-19 04:45:10,node-g,0,17.0,118.7,2631,24564
2025-11-19 04:45:11,node-f,0,44.0,97.4,2383,24564
2025-11-19 04:45:13,node-h,0,32.0,105.7,2403,24564
2025-11-19 04:45:14,node-e,0,22.0,104.0,2601,24564
2025-11-19 04:45:15,node-g,0,49.0,125.4,2631,24564
2025-11-19 04:45:16,node-f,0,42.0,102.2,2383,24564
2025-11-19 04:45:18,node-h,0,13.0,107.7,2403,24564
2025-11-19 04:45:19,node-e,0,54.0,99.4,2601,24564
2025-11-19 04:45:20,node-g,0,28.0,121.5,2631,24564
2025-11-19 04:45:21,node-f,0,37.0,102.6,2383,24564
2025-11-19 04:45:23,node-h,0,45.0,104.1,2403,24564
2025-11-19 04:45:24,node-e,0,52.0,102.5,2601,24564
2025-11-19 04:45:25,node-g,0,44.0,125.8,2631,24564
2025-11-19 04:45:26,node-f,0,35.0,101.9,2383,24564
2025-11-19 04:45:28,node-h,0,27.0,107.0,2403,24564
2025-11-19 04:45:29,node-e,0,29.0,107.9,2601,24564
2025-11-19 04:45:30,node-g,0,52.0,124.2,2631,24564
2025-11-19 04:45:31,node-f,0,27.0,99.7,2383,24564
2025-11-19 04:45:33,node-h,0,42.0,108.1,2403,24564
2025-11-19 04:45:34,node-e,0,49.0,99.6,2601,24564
2025-11-19 04:45:35,node-g,0,40.0,125.6,2631,24564
2025-11-19 04:45:36,node-f,0,32.0,104.6,2383,24564
2025-11-19 04:45:38,node-h,0,15.0,103.7,2403,24564
2025-11-19 04:45:39,node-e,0,17.0,98.2,2601,24564
2025-11-19 04:45:40,node-g,0,36.0,123.4,2631,24564
2025-11-19 04:45:41,node-f,0,12.0,100.0,2383,24564
2025-11-19 04:45:43,node-h,0,47.0,107.8,2403,24564
2025-11-19 04:45:44,node-e,0,50.0,109.4,2601,24564
2025-11-19 04:45:45,node-g,0,43.0,126.1,2631,24564
2025-11-19 04:45:46,node-f,0,47.0,104.0,2383,24564
2025-11-19 04:45:48,node-h,0,22.0,103.6,2403,24564
2025-11-19 04:45:49,node-e,0,17.0,100.7,2601,24564
2025-11-19 04:45:50,node-g,0,25.0,125.8,2631,24564
2025-11-19 04:45:51,node-f,0,30.0,103.9,2383,24564
2025-11-19 04:45:53,node-h,0,47.0,108.7,2403,24564
2025-11-19 04:45:54,node-e,0,43.0,106.5,2601,24564
2025-11-19 04:45:55,node-g,0,45.0,125.7,2631,24564
2025-11-19 04:45:56,node-f,0,47.0,101.3,2383,24564
2025-11-19 04:45:58,node-h,0,26.0,104.2,2403,24564
2025-11-19 04:45:59,node-e,0,30.0,101.6,2601,24564
2025-11-19 04:46:00,node-g,0,45.0,121.1,2631,24564
2025-11-19 04:46:01,node-f,0,22.0,103.9,2383,24564
2025-11-19 04:46:03,node-h,0,44.0,102.0,2403,24564
2025-11-19 04:46:04,node-e,0,41.0,108.4,2601,24564
2025-11-19 04:46:05,node-g,0,41.0,124.3,2631,24564
2025-11-19 04:46:06,node-f,0,47.0,102.0,2383,24564
2025-11-19 04:46:08,node-h,0,24.0,107.7,2403,24564
2025-11-19 04:46:09,node-e,0,41.0,103.2,2601,24564
2025-11-19 04:46:10,node-g,0,44.0,125.2,2631,24564
2025-11-19 04:46:11,node-f,0,31.0,104.1,2383,24564
2025-11-19 04:46:13,node-h,0,49.0,101.5,2403,24564
2025-11-19 04:46:14,node-e,0,35.0,108.6,2601,24564
2025-11-19 04:46:15,node-g,0,54.0,127.3,2631,24564
2025-11-19 04:46:16,node-f,0,46.0,101.0,2383,24564
2025-11-19 04:46:18,node-h,0,36.0,109.7,2403,24564
2025-11-19 04:46:19,node-e,0,57.0,101.9,2601,24564
2025-11-19 04:46:20,node-g,0,33.0,122.3,2631,24564
2025-11-19 04:46:21,node-f,0,52.0,101.1,2383,24564
2025-11-19 04:46:23,node-h,0,47.0,105.3,2403,24564
2025-11-19 04:46:24,node-e,0,23.0,108.3,2601,24564
2025-11-19 04:46:25,node-g,0,44.0,129.5,2631,24564
2025-11-19 04:46:26,node-f,0,43.0,104.7,2383,24564
2025-11-19 04:46:28,node-h,0,32.0,107.6,2403,24564
2025-11-19 04:46:29,node-e,0,39.0,101.3,2601,24564
2025-11-19 04:46:30,node-g,0,47.0,128.0,2631,24564
2025-11-19 04:46:31,node-f,0,21.0,97.9,2383,24564
2025-11-19 04:46:33,node-h,0,48.0,104.0,2403,24564
2025-11-19 04:46:34,node-e,0,43.0,108.7,2601,24564
2025-11-19 04:46:35,node-g,0,28.0,129.0,2631,24564
2025-11-19 04:46:36,node-f,0,38.0,104.1,2383,24564
2025-11-19 04:46:38,node-h,0,50.0,103.8,2403,24564
2025-11-19 04:46:39,node-e,0,52.0,100.4,2601,24564
2025-11-19 04:46:40,node-g,0,43.0,123.2,2631,24564
2025-11-19 04:46:41,node-f,0,45.0,100.9,2383,24564
2025-11-19 04:46:43,node-h,0,31.0,106.6,2403,24564
2025-11-19 04:46:44,node-e,0,14.0,99.2,2601,24564
2025-11-19 04:46:45,node-g,0,41.0,124.0,2631,24564
2025-11-19 04:46:46,node-f,0,40.0,104.9,2383,24564
2025-11-19 04:46:48,node-h,0,36.0,102.5,2403,24564
2025-11-19 04:46:49,node-e,0,44.0,111.1,2601,24564
2025-11-19 04:46:50,node-g,0,41.0,126.9,2631,24564
2025-11-19 04:46:51,node-f,0,16.0,99.0,2383,24564
2025-11-19 04:46:53,node-h,0,30.0,105.6,2403,24564
2025-11-19 04:46:54,node-e,0,12.0,101.8,2601,24564
2025-11-19 04:46:55,node-g,0,51.0,121.2,2631,24564
2025-11-19 04:46:56,node-f,0,43.0,105.5,2383,24564
2025-11-19 04:46:58,node-h,0,45.0,107.3,2403,24564
2025-11-19 04:46:59,node-e,0,46.0,109.2,2601,24564
2025-11-19 04:47:00,node-g,0,22.0,127.6,2631,24564
2025-11-19 04:47:01,node-f,0,37.0,102.7,2383,24564
2025-11-19 04:47:03,node-h,0,29.0,106.7,2403,24564
2025-11-19 04:47:04,node-e,0,38.0,107.7,2601,24564
2025-11-19 04:47:05,node-g,0,47.0,127.5,2631,24564
2025-11-19 04:47:06,node-f,0,44.0,105.5,2383,24564
2025-11-19 04:47:08,node-h,0,28.0,102.6,2403,24564
2025-11-19 04:47:09,node-e,0,49.0,100.8,2601,24564
2025-11-19 04:47:10,node-g,0,32.0,121.5,2631,24564
2025-11-19 04:47:11,node-f,0,28.0,104.1,2383,24564
2025-11-19 04:47:13,node-h,0,41.0,107.9,2403,24564
2025-11-19 04:47:14,node-e,0,16.0,106.5,2601,24564
2025-11-19 04:47:15,node-g,0,30.0,124.2,2631,24564
2025-11-19 04:47:16,node-f,0,43.0,104.8,2383,24564
2025-11-19 04:47:18,node-h,0,31.0,107.1,2403,24564
2025-11-19 04:47:19,node-e,0,44.0,107.5,2601,24564
2025-11-19 04:47:20,node-g,0,56.0,121.5,2631,24564
2025-11-19 04:47:21,node-f,0,23.0,104.4,2383,24564
2025-11-19 04:47:23,node-h,0,51.0,106.0,2403,24564
2025-11-19 04:47:24,node-e,0,15.0,105.9,2601,24564
2025-11-19 04:47:25,node-g,0,41.0,128.8,2631,24564
2025-11-19 04:47:26,node-f,0,53.0,101.5,2383,24564
2025-11-19 04:47:28,node-h,0,54.0,104.2,2403,24564
2025-11-19 04:47:30,node-e,0,24.0,110.0,2601,24564
2025-11-19 04:47:30,node-g,0,38.0,130.0,2631,24564
2025-11-19 04:47:31,node-f,0,44.0,103.2,2383,24564
2025-11-19 04:47:33,node-h,0,37.0,109.1,2403,24564
2025-11-19 04:47:35,node-e,0,62.0,100.9,2601,24564
2025-11-19 04:47:35,node-g,0,19.0,122.6,2631,24564
2025-11-19 04:47:36,node-f,0,33.0,99.5,2383,24564
2025-11-19 04:47:39,node-h,0,50.0,101.6,2403,24564
2025-11-19 04:47:40,node-e,0,63.0,108.4,2601,24564
2025-11-19 04:47:40,node-g,0,48.0,128.8,2631,24564
2025-11-19 04:47:41,node-f,0,32.0,103.7,2383,24564
2025-11-19 04:47:44,node-h,0,43.0,108.2,2403,24564
2025-11-19 04:47:45,node-e,0,28.0,105.1,2601,24564
2025-11-19 04:47:46,node-g,0,51.0,124.0,2631,24564
2025-11-19 04:47:46,node-f,0,43.0,103.5,2383,24564
2025-11-19 04:47:49,node-h,0,18.0,104.1,2403,24564
2025-11-19 04:47:50,node-e,0,46.0,108.6,2601,24564
2025-11-19 04:47:51,node-g,0,31.0,129.9,2631,24564
2025-11-19 04:47:51,node-f,0,29.0,99.8,2383,24564
2025-11-19 04:47:54,node-h,0,44.0,107.3,2403,24564
2025-11-19 04:47:55,node-e,0,52.0,109.3,2601,24564
2025-11-19 04:47:56,node-g,0,58.0,123.4,2631,24564
2025-11-19 04:47:56,node-f,0,49.0,104.6,2383,24564
2025-11-19 04:47:59,node-h,0,16.0,102.7,2403,24564
2025-11-19 04:48:00,node-e,0,46.0,108.9,2601,24564
2025-11-19 04:48:01,node-g,0,27.0,128.9,2631,24564
2025-11-19 04:48:01,node-f,0,18.0,104.7,2383,24564
2025-11-19 04:48:04,node-h,0,54.0,107.2,2403,24564
2025-11-19 04:48:05,node-e,0,37.0,103.9,2601,24564
2025-11-19 04:48:06,node-g,0,61.0,129.6,2631,24564
2025-11-19 04:48:06,node-f,0,58.0,99.5,2383,24564
2025-11-19 04:48:09,node-h,0,30.0,102.6,2403,24564
2025-11-19 04:48:10,node-e,0,40.0,109.2,2601,24564
2025-11-19 04:48:11,node-g,0,52.0,126.7,2631,24564
2025-11-19 04:48:11,node-f,0,31.0,104.3,2383,24564
2025-11-19 04:48:14,node-h,0,56.0,102.3,2403,24564
2025-11-19 04:48:15,node-e,0,45.0,103.3,2601,24564
2025-11-19 04:48:16,node-g,0,48.0,126.9,2631,24564
2025-11-19 04:48:16,node-f,0,59.0,99.5,2383,24564
2025-11-19 04:48:19,node-h,0,12.0,104.9,2403,24564
2025-11-19 04:48:20,node-e,0,38.0,107.0,2601,24564
2025-11-19 04:48:21,node-g,0,49.0,126.2,2631,24564
2025-11-19 04:48:21,node-f,0,40.0,103.4,2383,24564
2025-11-19 04:48:24,node-h,0,48.0,103.7,2403,24564
2025-11-19 04:48:25,node-e,0,38.0,105.1,2601,24564
2025-11-19 04:48:26,node-g,0,48.0,127.5,2631,24564
2025-11-19 04:48:26,node-f,0,60.0,99.3,2383,24564
2025-11-19 04:48:29,node-h,0,44.0,109.0,2403,24564
2025-11-19 04:48:30,node-e,0,61.0,101.0,2601,24564
2025-11-19 04:48:31,node-g,0,16.0,120.3,2631,24564
2025-11-19 04:48:31,node-f,0,44.0,100.0,2383,24564
2025-11-19 04:48:34,node-h,0,23.0,107.3,2403,24564
2025-11-19 04:48:35,node-e,0,28.0,107.2,2601,24564
2025-11-19 04:48:36,node-g,0,62.0,128.2,2631,24564
2025-11-19 04:48:36,node-f,0,39.0,105.4,2383,24564
2025-11-19 04:48:39,node-h,0,50.0,105.8,2403,24564
2025-11-19 04:48:40,node-e,0,45.0,100.8,2601,24564
2025-11-19 04:48:41,node-g,0,41.0,127.5,2631,24564
2025-11-19 04:48:41,node-f,0,14.0,100.4,2383,24564
2025-11-19 04:48:44,node-h,0,41.0,108.6,2403,24564
2025-11-19 04:48:45,node-e,0,12.0,100.7,2601,24564
2025-11-19 04:48:46,node-g,0,34.0,133.2,2631,24564
2025-11-19 04:48:46,node-f,0,42.0,104.2,2383,24564
2025-11-19 04:48:49,node-h,0,15.0,101.7,2403,24564
2025-11-19 04:48:50,node-e,0,45.0,107.6,2601,24564
2025-11-19 04:48:51,node-g,0,48.0,127.8,2631,24564
2025-11-19 04:48:51,node-f,0,15.0,100.5,2383,24564
2025-11-19 04:48:54,node-h,0,44.0,107.5,2403,24564
2025-11-19 04:48:55,node-e,0,24.0,103.8,2601,24564
2025-11-19 04:48:56,node-g,0,19.0,127.4,2631,24564
2025-11-19 04:48:56,node-f,0,46.0,102.7,2383,24564
2025-11-19 04:48:59,node-h,0,21.0,102.7,2403,24564
2025-11-19 04:49:00,node-e,0,35.0,104.5,2601,24564
2025-11-19 04:49:01,node-g,0,50.0,120.5,2631,24564
2025-11-19 04:49:01,node-f,0,22.0,103.9,2383,24564
2025-11-19 04:49:04,node-h,0,51.0,107.9,2403,24564
2025-11-19 04:49:05,node-e,0,48.0,108.8,2601,24564
2025-11-19 04:49:06,node-g,0,28.0,127.3,2631,24564
2025-11-19 04:49:06,node-f,0,48.0,98.8,2383,24564
2025-11-19 04:49:09,node-h,0,26.0,104.8,2403,24564
2025-11-19 04:49:10,node-e,0,38.0,105.8,2601,24564
2025-11-19 04:49:11,node-g,0,41.0,127.8,2631,24564
2025-11-19 04:49:11,node-f,0,36.0,103.5,2383,24564
2025-11-19 04:49:14,node-h,0,36.0,106.2,2403,24564
2025-11-19 04:49:15,node-e,0,58.0,107.8,2601,24564
2025-11-19 04:49:16,node-g,0,15.0,121.4,2631,24564
2025-11-19 04:49:16,node-f,0,22.0,102.4,2383,24564
2025-11-19 04:49:19,node-h,0,43.0,107.6,2403,24564
2025-11-19 04:49:20,node-e,0,30.0,107.7,2601,24564
2025-11-19 04:49:21,node-g,0,49.0,127.4,2631,24564
2025-11-19 04:49:21,node-f,0,45.0,100.1,2383,24564
2025-11-19 04:49:24,node-h,0,21.0,106.9,2403,24564
2025-11-19 04:49:25,node-e,0,53.0,99.8,2601,24564
2025-11-19 04:49:26,node-g,0,24.0,119.6,2631,24564
2025-11-19 04:49:26,node-f,0,24.0,103.6,2383,24564
2025-11-19 04:49:29,node-h,0,45.0,107.2,2403,24564
2025-11-19 04:49:30,node-e,0,27.0,108.7,2601,24564
2025-11-19 04:49:31,node-g,0,51.0,128.5,2631,24564
2025-11-19 04:49:31,node-f,0,20.0,101.8,2383,24564
2025-11-19 04:49:34,node-h,0,21.0,108.1,2403,24564
2025-11-19 04:49:35,node-e,0,43.0,103.8,2601,24564
2025-11-19 04:49:36,node-g,0,46.0,128.2,2631,24564
2025-11-19 04:49:36,node-f,0,15.0,97.5,2383,24564
2025-11-19 04:49:39,node-h,0,17.0,107.7,2403,24564
2025-11-19 04:49:40,node-e,0,49.0,101.3,2601,24564
2025-11-19 04:49:41,node-g,0,42.0,122.5,2631,24564
2025-11-19 04:49:41,node-f,0,57.0,101.8,2383,24564
2025-11-19 04:49:44,node-h,0,41.0,104.5,2403,24564
2025-11-19 04:49:45,node-e,0,66.0,102.8,2601,24564
2025-11-19 04:49:46,node-g,0,24.0,127.7,2631,24564
2025-11-19 04:49:46,node-f,0,27.0,97.6,2383,24564
2025-11-19 04:49:49,node-h,0,43.0,107.7,2403,24564
2025-11-19 04:49:50,node-e,0,35.0,101.7,2601,24564
2025-11-19 04:49:51,node-g,0,45.0,122.3,2631,24564
2025-11-19 04:49:51,node-f,0,63.0,102.6,2383,24564
2025-11-19 04:49:54,node-h,0,34.0,103.8,2403,24564
2025-11-19 04:49:55,node-e,0,15.0,102.3,2601,24564
2025-11-19 04:49:56,node-g,0,28.0,128.5,2631,24564
2025-11-19 04:49:56,node-f,0,10.0,98.6,2383,24564
2025-11-19 04:49:59,node-h,0,55.0,109.1,2403,24564
2025-11-19 04:50:00,node-e,0,45.0,107.2,2601,24564
2025-11-19 04:50:01,node-g,0,36.0,127.7,2631,24564
2025-11-19 04:50:01,node-f,0,50.0,103.0,2383,24564
2025-11-19 04:50:04,node-h,0,14.0,102.3,2403,24564
2025-11-19 04:50:05,node-e,0,33.0,103.0,2601,24564
2025-11-19 04:50:06,node-g,0,47.0,122.1,2631,24564
2025-11-19 04:50:06,node-f,0,28.0,103.5,2383,24564
2025-11-19 04:50:09,node-h,0,44.0,107.1,2403,24564
2025-11-19 04:50:10,node-e,0,49.0,109.4,2601,24564
2025-11-19 04:50:11,node-g,0,42.0,127.6,2631,24564
2025-11-19 04:50:11,node-f,0,43.0,99.9,2383,24564
2025-11-19 04:50:14,node-h,0,18.0,106.2,2403,24564
2025-11-19 04:50:15,node-e,0,13.0,98.5,2601,24564
2025-11-19 04:50:16,node-g,0,45.0,127.4,2631,24564
2025-11-19 04:50:16,node-f,0,41.0,103.1,2383,24564
2025-11-19 04:50:19,node-h,0,16.0,107.2,2403,24564
2025-11-19 04:50:20,node-e,0,23.0,102.1,2601,24564
2025-11-19 04:50:21,node-g,0,12.0,120.7,2631,24564
2025-11-19 04:50:21,node-f,0,17.0,103.0,2383,24564
2025-11-19 04:50:24,node-h,0,36.0,102.7,2403,24564
2025-11-19 04:50:25,node-e,0,4.0,60.5,2601,24564
2025-11-19 04:50:26,node-g,0,0.0,78.0,2631,24564
2025-11-19 04:50:26,node-f,0,11.0,105.0,2383,24564
2025-11-19 04:50:29,node-h,0,44.0,102.1,2403,24564
2025-11-19 04:50:30,node-e,0,21.0,64.5,2601,24564
2025-11-19 04:50:31,node-g,0,51.0,107.7,2631,24564
2025-11-19 04:50:31,node-f,0,42.0,100.2,2383,24564
2025-11-19 04:50:34,node-h,0,41.0,106.3,2403,24564
2025-11-19 04:50:35,node-e,0,17.0,110.0,2601,24564
2025-11-19 04:50:36,node-g,0,46.0,125.9,2631,24564
2025-11-19 04:50:36,node-f,0,16.0,100.0,2383,24564
2025-11-19 04:50:39,node-h,0,30.0,108.1,2403,24564
2025-11-19 04:50:40,node-e,0,45.0,105.2,2601,24564
2025-11-19 04:50:41,node-g,0,49.0,119.5,2631,24564
2025-11-19 04:50:42,node-f,0,54.0,102.6,2383,24564
2025-11-19 04:50:44,node-h,0,52.0,107.0,2403,24564
2025-11-19 04:50:45,node-e,0,43.0,99.6,2601,24564
2025-11-19 04:50:46,node-g,0,19.0,124.4,2631,24564
2025-11-19 04:50:47,node-f,0,14.0,99.2,2383,24564
2025-11-19 04:50:49,node-h,0,31.0,106.3,2403,24564
2025-11-19 04:50:50,node-e,0,23.0,107.0,2601,24564
2025-11-19 04:50:51,node-g,0,44.0,121.3,2631,24564
2025-11-19 04:50:52,node-f,0,47.0,105.0,2383,24564
2025-11-19 04:50:54,node-h,0,23.0,104.9,2403,24564
2025-11-19 04:50:55,node-e,0,31.0,105.1,2601,24564
2025-11-19 04:50:56,node-g,0,20.0,128.5,2631,24564
2025-11-19 04:50:57,node-f,0,27.0,101.8,2383,24564
2025-11-19 04:50:59,node-h,0,37.0,103.6,2403,24564
2025-11-19 04:51:00,node-e,0,44.0,107.0,2601,24564
2025-11-19 04:51:01,node-g,0,33.0,126.5,2631,24564
2025-11-19 04:51:02,node-f,0,40.0,103.3,2383,24564
2025-11-19 04:51:04,node-h,0,46.0,105.6,2403,24564
2025-11-19 04:51:05,node-e,0,18.0,102.6,2601,24564
2025-11-19 04:51:06,node-g,0,27.0,120.7,2631,24564
2025-11-19 04:51:07,node-f,0,54.0,101.4,2383,24564
2025-11-19 04:51:09,node-h,0,45.0,102.9,2403,24564
2025-11-19 04:51:10,node-e,0,24.0,104.0,2601,24564
2025-11-19 04:51:11,node-g,0,34.0,125.1,2631,24564
2025-11-19 04:51:12,node-f,0,38.0,100.5,2383,24564
2025-11-19 04:51:14,node-h,0,42.0,106.7,2403,24564
2025-11-19 04:51:15,node-e,0,42.0,107.2,2601,24564
2025-11-19 04:51:16,node-g,0,53.0,128.1,2631,24564
2025-11-19 04:51:17,node-f,0,43.0,101.4,2383,24564
2025-11-19 04:51:19,node-h,0,40.0,103.6,2403,24564
2025-11-19 04:51:20,node-e,0,16.0,101.6,2601,24564
2025-11-19 04:51:21,node-g,0,56.0,126.6,2631,24564
2025-11-19 04:51:22,node-f,0,40.0,100.2,2383,24564
2025-11-19 04:51:24,node-h,0,36.0,108.5,2403,24564
2025-11-19 04:51:25,node-e,0,47.0,105.5,2601,24564
2025-11-19 04:51:26,node-g,0,19.0,121.6,2631,24564
2025-11-19 04:51:27,node-f,0,42.0,103.2,2383,24564
2025-11-19 04:51:29,node-h,0,32.0,102.9,2403,24564
2025-11-19 04:51:30,node-e,0,16.0,107.1,2601,24564
2025-11-19 04:51:31,node-g,0,50.0,126.4,2631,24564
2025-11-19 04:51:32,node-f,0,27.0,103.5,2383,24564
2025-11-19 04:51:34,node-h,0,30.0,102.2,2403,24564
2025-11-19 04:51:35,node-e,0,46.0,98.3,2601,24564
2025-11-19 04:51:36,node-g,0,38.0,127.6,2631,24564
2025-11-19 04:51:37,node-f,0,25.0,101.3,2383,24564
2025-11-19 04:51:39,node-h,0,0.0,113.0,2403,24564
2025-11-19 04:51:40,node-e,0,46.0,105.8,2601,24564
2025-11-19 04:51:41,node-g,0,16.0,121.2,2631,24564
2025-11-19 04:51:42,node-f,0,0.0,63.5,2383,24564
2025-11-19 04:51:44,node-h,0,0.0,68.2,2403,24564
2025-11-19 04:51:45,node-e,0,34.0,107.8,2601,24564
2025-11-19 04:51:46,node-g,0,35.0,127.0,2631,24564
2025-11-19 04:51:47,node-f,0,0.0,62.5,2383,24564
2025-11-19 04:51:49,node-h,0,0.0,67.9,2403,24564
2025-11-19 04:51:50,node-e,0,40.0,102.4,2601,24564
2025-11-19 04:51:51,node-g,0,45.0,125.6,2631,24564
2025-11-19 04:51:52,node-f,0,0.0,62.1,2383,24564
2025-11-19 04:51:54,node-h,0,0.0,67.4,2403,24564
2025-11-19 04:51:55,node-e,0,46.0,106.6,2601,24564
2025-11-19 04:51:56,node-g,0,44.0,126.1,2631,24564
2025-11-19 04:51:57,node-f,0,0.0,61.5,2383,24564
2025-11-19 04:51:59,node-h,0,0.0,19.6,2403,24564
2025-11-19 04:52:00,node-e,0,43.0,109.1,2601,24564
2025-11-19 04:52:01,node-g,0,32.0,126.1,2631,24564
2025-11-19 04:52:02,node-f,0,44.0,101.4,2383,24564
2025-11-19 04:52:04,node-h,0,39.0,105.7,2403,24564
2025-11-19 04:52:05,node-e,0,22.0,104.1,2601,24564
2025-11-19 04:52:06,node-g,0,39.0,128.4,2631,24564
2025-11-19 04:52:07,node-f,0,22.0,102.9,2383,24564
2025-11-19 04:52:09,node-h,0,34.0,103.4,2403,24564
2025-11-19 04:52:10,node-e,0,43.0,109.6,2601,24564
2025-11-19 04:52:11,node-g,0,47.0,126.9,2631,24564
2025-11-19 04:52:12,node-f,0,46.0,96.8,2383,24564
2025-11-19 04:52:14,node-h,0,42.0,106.2,2403,24564
2025-11-19 04:52:15,node-e,0,16.0,102.0,2601,24564
2025-11-19 04:52:16,node-g,0,39.0,123.7,2631,24564
2025-11-19 04:52:17,node-f,0,31.0,102.0,2383,24564
2025-11-19 04:52:19,node-h,0,38.0,106.2,2403,24564
2025-11-19 04:52:20,node-e,0,39.0,106.9,2601,24564
2025-11-19 04:52:21,node-g,0,37.0,126.8,2631,24564
2025-11-19 04:52:22,node-f,0,36.0,101.8,2383,24564
2025-11-19 04:52:24,node-h,0,51.0,103.5,2403,24564
2025-11-19 04:52:25,node-e,0,51.0,105.5,2601,24564
2025-11-19 04:52:26,node-g,0,29.0,121.6,2631,24564
2025-11-19 04:52:27,node-f,0,29.0,105.0,2383,24564
2025-11-19 04:52:29,node-h,0,34.0,103.3,2403,24564
2025-11-19 04:52:30,node-e,0,32.0,105.2,2601,24564
2025-11-19 04:52:31,node-g,0,40.0,128.2,2631,24564
2025-11-19 04:52:32,node-f,0,46.0,98.2,2383,24564
2025-11-19 04:52:34,node-h,0,38.0,105.9,2403,24564
2025-11-19 04:52:35,node-e,0,40.0,105.4,2601,24564
2025-11-19 04:52:36,node-g,0,49.0,125.2,2631,24564
2025-11-19 04:52:37,node-f,0,37.0,102.4,2383,24564
2025-11-19 04:52:39,node-h,0,39.0,103.0,2403,24564
2025-11-19 04:52:40,node-e,0,30.0,108.7,2601,24564
2025-11-19 04:52:41,node-g,0,49.0,127.3,2631,24564
2025-11-19 04:52:42,node-f,0,39.0,105.0,2383,24564
2025-11-19 04:52:44,node-h,0,30.0,106.5,2403,24564
2025-11-19 04:52:45,node-e,0,43.0,106.5,2601,24564
2025-11-19 04:52:46,node-g,0,53.0,125.5,2631,24564
2025-11-19 04:52:47,node-f,0,46.0,99.2,2383,24564
2025-11-19 04:52:49,node-h,0,46.0,102.0,2403,24564
2025-11-19 04:52:50,node-e,0,45.0,103.6,2601,24564
2025-11-19 04:52:51,node-g,0,35.0,127.2,2631,24564
2025-11-19 04:52:52,node-f,0,32.0,102.5,2383,24564
2025-11-19 04:52:54,node-h,0,24.0,106.0,2403,24564
2025-11-19 04:52:55,node-e,0,43.0,106.5,2601,24564
2025-11-19 04:52:56,node-g,0,50.0,120.6,2631,24564
2025-11-19 04:52:57,node-f,0,56.0,98.1,2383,24564
2025-11-19 04:52:59,node-h,0,34.0,106.7,2403,24564
2025-11-19 04:53:00,node-e,0,44.0,108.0,2601,24564
2025-11-19 04:53:01,node-g,0,18.0,127.7,2631,24564
2025-11-19 04:53:02,node-f,0,20.0,98.1,2383,24564
2025-11-19 04:53:04,node-h,0,46.0,106.5,2403,24564
2025-11-19 04:53:05,node-e,0,39.0,106.5,2601,24564
2025-11-19 04:53:06,node-g,0,48.0,121.4,2631,24564
2025-11-19 04:53:07,node-f,0,50.0,98.3,2383,24564
2025-11-19 04:53:09,node-h,0,33.0,102.7,2403,24564
2025-11-19 04:53:10,node-e,0,18.0,100.5,2601,24564
2025-11-19 04:53:11,node-g,0,24.0,128.2,2631,24564
