ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-19 20:34:38,clusterA,16,4,4,0,0.29,0.18,1.0,0.0,0.18,1.0
2025-11-19 20:34:38,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:34:43,clusterA,16,4,4,0,0.3,0.19,1.0,0.0,0.19,1.0
2025-11-19 20:34:43,clusterB,16,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:34:48,clusterA,16,4,4,0,0.31,0.19,1.0,0.0,0.19,1.0
2025-11-19 20:34:48,clusterB,16,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:34:53,clusterA,16,4,4,0,0.31,0.19,1.0,0.0,0.19,1.0
2025-11-19 20:34:53,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:34:58,clusterA,16,4,4,0,0.33,0.19,1.0,0.0,0.19,1.0
2025-11-19 20:34:58,clusterB,16,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:03,clusterA,16,4,4,0,0.34,0.2,1.0,0.0,0.2,1.0
2025-11-19 20:35:03,clusterB,16,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:08,clusterA,16,4,4,0,0.36,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:35:08,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:13,clusterA,16,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:35:13,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:18,clusterA,16,4,4,0,0.38,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:35:18,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:23,clusterA,16,4,4,0,0.39,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:35:23,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:28,clusterA,16,4,4,0,0.39,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:35:28,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:33,clusterA,16,4,4,0,0.39,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:35:33,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:38,clusterA,16,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:35:38,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:43,clusterA,16,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:35:43,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:48,clusterA,16,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:35:48,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:53,clusterA,16,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:35:53,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:35:58,clusterA,16,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:35:58,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:03,clusterA,16,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:03,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:08,clusterA,16,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:08,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:13,clusterA,16,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:13,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:18,clusterA,16,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:18,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:23,clusterA,16,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:23,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:28,clusterA,16,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:28,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:33,clusterA,16,4,4,0,0.43,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:33,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:38,clusterA,16,4,4,0,0.44,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:38,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:43,clusterA,16,4,4,0,0.43,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:43,clusterB,16,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:48,clusterA,16,4,4,0,0.43,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:48,clusterB,16,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:53,clusterA,16,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:53,clusterB,16,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:36:58,clusterA,16,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:36:58,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:03,clusterA,16,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:03,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:08,clusterA,16,4,4,0,0.43,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:08,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:13,clusterA,16,4,4,0,0.43,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:13,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:18,clusterA,16,4,4,0,0.43,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:18,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:23,clusterA,16,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:23,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:28,clusterA,16,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:28,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:33,clusterA,16,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:33,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:38,clusterA,16,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:38,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:43,clusterA,16,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:43,clusterB,16,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:48,clusterA,16,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:37:48,clusterB,16,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:53,clusterA,16,4,4,0,0.41,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:37:53,clusterB,16,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:37:58,clusterA,16,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:37:58,clusterB,16,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:03,clusterA,16,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:38:03,clusterB,16,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:08,clusterA,16,4,4,0,0.41,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:38:08,clusterB,16,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:13,clusterA,16,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:38:13,clusterB,16,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:18,clusterA,16,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:38:18,clusterB,16,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:23,clusterA,16,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:38:23,clusterB,16,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:28,clusterA,16,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:38:28,clusterB,16,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:34,clusterA,16,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:38:34,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:39,clusterA,16,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:38:39,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:44,clusterA,16,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:38:44,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:49,clusterA,16,4,4,0,0.41,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:38:49,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:54,clusterA,16,4,4,0,0.4,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:38:54,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:38:59,clusterA,16,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:38:59,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:04,clusterA,16,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:04,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:09,clusterA,16,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:09,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:14,clusterA,16,4,4,0,0.41,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:14,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:19,clusterA,16,4,4,0,0.4,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:19,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:24,clusterA,16,4,4,0,0.4,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:24,clusterB,16,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:29,clusterA,16,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:29,clusterB,16,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:34,clusterA,16,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:34,clusterB,16,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:39,clusterA,16,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:39,clusterB,16,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:44,clusterA,16,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:44,clusterB,16,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:49,clusterA,16,4,4,0,0.4,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:49,clusterB,16,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:54,clusterA,16,4,4,0,0.41,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:54,clusterB,16,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:39:59,clusterA,16,4,4,0,0.4,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:39:59,clusterB,16,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:04,clusterA,16,4,4,0,0.39,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:40:04,clusterB,16,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:09,clusterA,17,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:09,clusterB,17,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:14,clusterA,17,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:14,clusterB,17,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:19,clusterA,17,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:19,clusterB,17,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:24,clusterA,17,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:24,clusterB,17,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:29,clusterA,17,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:29,clusterB,17,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:34,clusterA,17,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:34,clusterB,17,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:39,clusterA,17,4,4,0,0.39,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:39,clusterB,17,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:44,clusterA,17,4,4,0,0.39,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:44,clusterB,17,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:49,clusterA,17,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:49,clusterB,17,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:54,clusterA,18,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:40:54,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:40:59,clusterA,18,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:40:59,clusterB,18,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:04,clusterA,18,4,4,0,0.43,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:41:04,clusterB,18,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:09,clusterA,18,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:41:09,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:14,clusterA,18,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:41:14,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:19,clusterA,18,4,4,0,0.37,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:41:19,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:24,clusterA,18,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:41:24,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:29,clusterA,18,4,4,0,0.39,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:41:29,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:34,clusterA,18,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:41:34,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:39,clusterA,18,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:41:39,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:44,clusterA,18,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:41:44,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:49,clusterA,18,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:41:49,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:54,clusterA,18,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:41:54,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:41:59,clusterA,18,4,4,0,0.41,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:41:59,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:04,clusterA,18,4,4,0,0.4,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:42:04,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:09,clusterA,18,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:42:09,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:14,clusterA,18,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:42:14,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:19,clusterA,18,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:42:19,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:24,clusterA,18,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:42:24,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:29,clusterA,18,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:42:29,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:34,clusterA,18,4,4,0,0.4,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:42:34,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:39,clusterA,18,4,4,0,0.39,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:42:39,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:44,clusterA,18,4,4,0,0.38,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:42:44,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:49,clusterA,18,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:42:49,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:54,clusterA,18,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:42:54,clusterB,18,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:42:59,clusterA,18,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:42:59,clusterB,18,4,4,0,0.72,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:04,clusterA,18,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:43:04,clusterB,18,4,4,0,0.72,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:09,clusterA,18,4,4,0,0.39,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:43:09,clusterB,18,4,4,0,0.72,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:14,clusterA,18,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:43:14,clusterB,18,4,4,0,0.72,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:19,clusterA,18,4,4,0,0.38,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:43:19,clusterB,18,4,4,0,0.72,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:24,clusterA,18,4,4,0,0.39,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:43:24,clusterB,18,4,4,0,0.72,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:29,clusterA,18,4,4,0,0.4,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:43:29,clusterB,18,4,4,0,0.72,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:34,clusterA,18,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:43:34,clusterB,18,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:39,clusterA,18,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:43:39,clusterB,18,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:44,clusterA,18,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:43:44,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:49,clusterA,18,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:43:49,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:54,clusterA,18,4,4,0,0.43,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:43:54,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:43:59,clusterA,18,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:43:59,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:04,clusterA,18,4,4,0,0.42,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:44:04,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:09,clusterA,18,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:44:09,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:14,clusterA,18,4,4,0,0.44,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:44:14,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:19,clusterA,18,4,4,0,0.44,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:44:19,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:24,clusterA,18,4,4,0,0.44,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:44:24,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:29,clusterA,18,4,4,0,0.42,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:44:29,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:34,clusterA,18,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:44:34,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:39,clusterA,18,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:44:39,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:44,clusterA,18,4,4,0,0.39,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:44:44,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:49,clusterA,18,4,4,0,0.4,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:44:49,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:54,clusterA,18,4,4,0,0.41,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:44:54,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:44:59,clusterA,18,4,4,0,0.43,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:44:59,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:04,clusterA,18,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:45:04,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:09,clusterA,18,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:45:09,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:14,clusterA,18,4,4,0,0.45,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:45:14,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:19,clusterA,18,4,4,0,0.43,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:45:19,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:24,clusterA,18,4,4,0,0.45,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:45:24,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:29,clusterA,18,4,4,0,0.44,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:45:29,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:34,clusterA,18,4,4,0,0.46,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:45:34,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:39,clusterA,18,4,4,0,0.47,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:45:39,clusterB,18,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:44,clusterA,18,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:45:44,clusterB,18,4,4,0,0.72,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:49,clusterA,18,4,4,0,0.47,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:45:49,clusterB,18,4,4,0,0.72,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:54,clusterA,18,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:45:54,clusterB,18,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:45:59,clusterA,18,4,4,0,0.46,0.22,1.0,0.0,0.22,1.0
2025-11-19 20:45:59,clusterB,18,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:46:04,clusterA,18,4,4,0,0.44,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:46:04,clusterB,18,4,4,0,0.71,1.0,1.0,0.0,1.0,1.0
2025-11-19 20:46:09,clusterA,18,4,4,0,0.44,0.21,1.0,0.0,0.21,1.0
2025-11-19 20:46:09,clusterB,18,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
