ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-24 13:36:20,node-h,0,48.0,179.4,9919,24564
2026-01-24 13:36:25,node-e,0,72.0,185.7,9919,24564
2026-01-24 13:36:25,node-f,0,71.0,184.4,9919,24564
2026-01-24 13:36:25,node-g,0,78.0,178.5,9919,24564
2026-01-24 13:36:25,node-h,0,75.0,183.1,9919,24564
2026-01-24 13:36:30,node-g,0,89.0,179.8,9919,24564
2026-01-24 13:36:30,node-e,0,81.0,185.3,9919,24564
2026-01-24 13:36:30,node-f,0,66.0,182.0,9919,24564
2026-01-24 13:36:30,node-h,0,88.0,181.6,9919,24564
2026-01-24 13:36:35,node-f,0,45.0,172.9,9919,24564
2026-01-24 13:36:35,node-e,0,38.0,175.0,9919,24564
2026-01-24 13:36:35,node-g,0,24.0,164.5,9919,24564
2026-01-24 13:36:35,node-h,0,31.0,168.3,9919,24564
2026-01-24 13:36:40,node-e,0,60.0,178.6,9919,24564
2026-01-24 13:36:40,node-f,0,61.0,176.4,9919,24564
2026-01-24 13:36:40,node-g,0,68.0,172.9,9919,24564
2026-01-24 13:36:40,node-h,0,66.0,174.7,9919,24564
2026-01-24 13:36:45,node-h,0,81.0,179.2,9919,24564
2026-01-24 13:36:45,node-e,0,77.0,181.7,9919,24564
2026-01-24 13:36:45,node-f,0,67.0,177.5,9919,24564
2026-01-24 13:36:45,node-g,0,88.0,166.3,9919,24564
2026-01-24 13:36:50,node-g,0,67.0,179.2,9919,24564
2026-01-24 13:36:50,node-f,0,88.0,183.3,9919,24564
2026-01-24 13:36:50,node-h,0,63.0,181.1,9919,24564
2026-01-24 13:36:50,node-e,0,79.0,187.6,9919,24564
2026-01-24 13:36:55,node-f,0,96.0,184.5,9919,24564
2026-01-24 13:36:55,node-g,0,73.0,179.1,9919,24564
2026-01-24 13:36:55,node-h,0,84.0,179.1,9919,24564
2026-01-24 13:36:55,node-e,0,85.0,185.3,9919,24564
2026-01-24 13:37:00,node-f,0,48.0,187.2,9919,24564
2026-01-24 13:37:00,node-e,0,51.0,188.1,9919,24564
2026-01-24 13:37:00,node-h,0,42.0,183.1,9919,24564
2026-01-24 13:37:00,node-g,0,48.0,181.0,9919,24564
2026-01-24 13:37:05,node-f,0,40.0,173.9,9919,24564
2026-01-24 13:37:05,node-e,0,44.0,177.6,9919,24564
2026-01-24 13:37:05,node-h,0,58.0,180.3,9919,24564
2026-01-24 13:37:05,node-g,0,48.0,169.6,9919,24564
2026-01-24 13:37:10,node-f,0,72.0,167.6,9919,24564
2026-01-24 13:37:10,node-g,0,48.0,166.7,9919,24564
2026-01-24 13:37:10,node-e,0,72.0,171.2,9919,24564
2026-01-24 13:37:10,node-h,0,86.0,178.4,9919,24564
2026-01-24 13:37:15,node-g,0,28.0,164.3,9919,24564
2026-01-24 13:37:15,node-f,0,84.0,171.5,9919,24564
2026-01-24 13:37:15,node-e,0,34.0,174.4,9919,24564
2026-01-24 13:37:15,node-h,0,38.0,170.9,9919,24564
2026-01-24 13:37:20,node-f,0,83.0,181.5,9919,24564
2026-01-24 13:37:20,node-e,0,76.0,183.6,9919,24564
2026-01-24 13:37:20,node-g,0,65.0,170.6,9919,24564
2026-01-24 13:37:20,node-h,0,75.0,176.6,9919,24564
2026-01-24 13:37:25,node-e,0,75.0,188.1,9919,24564
2026-01-24 13:37:25,node-f,0,77.0,184.3,9919,24564
2026-01-24 13:37:25,node-g,0,86.0,178.1,9919,24564
2026-01-24 13:37:25,node-h,0,82.0,182.4,9919,24564
2026-01-24 13:37:30,node-f,0,48.0,183.7,9919,24564
2026-01-24 13:37:30,node-g,0,54.0,178.5,9919,24564
2026-01-24 13:37:30,node-e,0,43.0,185.7,9919,24564
2026-01-24 13:37:30,node-h,0,62.0,182.9,9919,24564
2026-01-24 13:37:35,node-f,0,0.0,167.4,9919,24564
2026-01-24 13:37:35,node-g,0,4.0,156.6,9919,24564
2026-01-24 13:37:35,node-e,0,4.0,174.4,9919,24564
2026-01-24 13:37:35,node-h,0,4.0,156.7,9919,24564
2026-01-24 13:37:40,node-e,0,0.0,132.0,9919,24564
2026-01-24 13:37:40,node-g,0,0.0,111.8,9919,24564
2026-01-24 13:37:40,node-f,0,0.0,116.6,9919,24564
2026-01-24 13:37:40,node-h,0,71.0,115.9,9919,24564
2026-01-24 13:37:45,node-f,0,55.0,184.0,9919,24564
2026-01-24 13:37:45,node-e,0,59.0,184.2,9919,24564
2026-01-24 13:37:45,node-g,0,62.0,174.7,9919,24564
2026-01-24 13:37:45,node-h,0,60.0,182.3,9919,24564
2026-01-24 13:37:50,node-h,0,87.0,179.1,9919,24564
2026-01-24 13:37:50,node-g,0,88.0,174.6,9919,24564
2026-01-24 13:37:50,node-e,0,79.0,184.4,9919,24564
2026-01-24 13:37:50,node-f,0,73.0,181.7,9919,24564
2026-01-24 13:37:55,node-h,0,88.0,182.2,9919,24564
2026-01-24 13:37:55,node-g,0,66.0,176.9,9919,24564
2026-01-24 13:37:55,node-e,0,83.0,184.9,9919,24564
2026-01-24 13:37:55,node-f,0,73.0,184.0,9919,24564
2026-01-24 13:38:00,node-e,0,51.0,186.6,9919,24564
2026-01-24 13:38:00,node-g,0,51.0,179.9,9919,24564
2026-01-24 13:38:00,node-f,0,93.0,185.0,9919,24564
2026-01-24 13:38:00,node-h,0,52.0,181.3,9919,24564
2026-01-24 13:38:05,node-e,0,50.0,181.2,9919,24564
2026-01-24 13:38:05,node-g,0,48.0,173.2,9919,24564
2026-01-24 13:38:05,node-f,0,56.0,182.6,9919,24564
2026-01-24 13:38:05,node-h,0,46.0,181.8,9919,24564
2026-01-24 13:38:10,node-f,0,45.0,171.7,9919,24564
2026-01-24 13:38:10,node-g,0,66.0,171.7,9919,24564
2026-01-24 13:38:10,node-e,0,66.0,182.1,9919,24564
2026-01-24 13:38:10,node-h,0,57.0,174.4,9919,24564
2026-01-24 13:38:15,node-f,0,49.0,184.9,9919,24564
2026-01-24 13:38:15,node-g,0,63.0,178.3,9919,24564
2026-01-24 13:38:15,node-e,0,52.0,187.8,9919,24564
2026-01-24 13:38:15,node-h,0,56.0,181.5,9919,24564
2026-01-24 13:38:20,node-f,0,85.0,183.4,9919,24564
2026-01-24 13:38:20,node-g,0,95.0,178.7,9919,24564
2026-01-24 13:38:20,node-e,0,89.0,185.9,9919,24564
2026-01-24 13:38:20,node-h,0,90.0,180.4,9919,24564
2026-01-24 13:38:25,node-f,0,61.0,184.4,9919,24564
2026-01-24 13:38:25,node-g,0,74.0,185.4,9919,24564
2026-01-24 13:38:25,node-e,0,63.0,193.0,9919,24564
2026-01-24 13:38:25,node-h,0,77.0,187.4,9919,24564
2026-01-24 13:38:30,node-e,0,81.0,186.8,9919,24564
2026-01-24 13:38:30,node-g,0,70.0,178.1,9919,24564
2026-01-24 13:38:30,node-f,0,91.0,183.7,9919,24564
2026-01-24 13:38:30,node-h,0,61.0,182.8,9919,24564
2026-01-24 13:38:35,node-f,0,65.0,185.2,9919,24564
2026-01-24 13:38:35,node-g,0,61.0,181.7,9919,24564
2026-01-24 13:38:35,node-h,0,56.0,182.0,9919,24564
2026-01-24 13:38:35,node-e,0,62.0,188.4,9919,24564
2026-01-24 13:38:40,node-e,0,93.0,189.7,9919,24564
2026-01-24 13:38:40,node-g,0,74.0,185.1,9919,24564
2026-01-24 13:38:40,node-f,0,88.0,189.7,9919,24564
2026-01-24 13:38:40,node-h,0,86.0,188.3,9919,24564
2026-01-24 13:38:46,node-e,0,86.0,190.7,9919,24564
2026-01-24 13:38:46,node-h,0,88.0,187.2,9919,24564
2026-01-24 13:38:46,node-f,0,57.0,195.9,9919,24564
2026-01-24 13:38:46,node-g,0,95.0,188.7,9919,24564
2026-01-24 13:38:51,node-f,0,88.0,184.2,9919,24564
2026-01-24 13:38:51,node-h,0,90.0,180.0,9919,24564
2026-01-24 13:38:51,node-e,0,94.0,185.0,9919,24564
2026-01-24 13:38:51,node-g,0,85.0,176.4,9919,24564
2026-01-24 13:38:56,node-e,0,65.0,181.7,9919,24564
2026-01-24 13:38:56,node-f,0,63.0,182.0,9919,24564
2026-01-24 13:38:56,node-h,0,64.0,175.6,9919,24564
2026-01-24 13:38:56,node-g,0,65.0,173.6,9919,24564
2026-01-24 13:39:01,node-g,0,61.0,179.7,9919,24564
2026-01-24 13:39:01,node-e,0,62.0,180.2,9919,24564
2026-01-24 13:39:01,node-f,0,68.0,182.2,9919,24564
2026-01-24 13:39:01,node-h,0,53.0,182.8,9919,24564
2026-01-24 13:39:06,node-f,0,78.0,182.4,9919,24564
2026-01-24 13:39:06,node-g,0,82.0,178.3,9919,24564
2026-01-24 13:39:06,node-e,0,93.0,185.0,9919,24564
2026-01-24 13:39:06,node-h,0,46.0,184.2,9919,24564
2026-01-24 13:39:11,node-g,0,69.0,177.8,9919,24564
2026-01-24 13:39:11,node-f,0,89.0,186.4,9919,24564
2026-01-24 13:39:11,node-e,0,81.0,185.9,9919,24564
2026-01-24 13:39:11,node-h,0,66.0,180.3,9919,24564
2026-01-24 13:39:16,node-g,0,75.0,171.2,9919,24564
2026-01-24 13:39:16,node-f,0,96.0,171.3,9919,24564
2026-01-24 13:39:16,node-e,0,86.0,177.3,9919,24564
2026-01-24 13:39:16,node-h,0,80.0,177.8,9919,24564
2026-01-24 13:39:21,node-g,0,69.0,173.6,9919,24564
2026-01-24 13:39:21,node-e,0,71.0,179.4,9919,24564
2026-01-24 13:39:21,node-h,0,61.0,176.1,9919,24564
2026-01-24 13:39:21,node-f,0,75.0,176.3,9919,24564
2026-01-24 13:39:26,node-e,0,59.0,186.7,9919,24564
2026-01-24 13:39:26,node-g,0,62.0,174.9,9919,24564
2026-01-24 13:39:26,node-h,0,59.0,179.6,9919,24564
2026-01-24 13:39:26,node-f,0,68.0,184.8,9919,24564
2026-01-24 13:39:31,node-f,0,96.0,222.7,9919,24564
2026-01-24 13:39:31,node-h,0,66.0,187.3,9919,24564
2026-01-24 13:39:31,node-g,0,97.0,222.8,9919,24564
2026-01-24 13:39:31,node-e,0,97.0,223.6,9919,24564
2026-01-24 13:39:36,node-f,0,41.0,184.9,9919,24564
2026-01-24 13:39:36,node-h,0,60.0,184.3,9919,24564
2026-01-24 13:39:36,node-e,0,48.0,186.2,9919,24564
2026-01-24 13:39:36,node-g,0,59.0,177.9,9919,24564
2026-01-24 13:39:41,node-g,0,64.0,180.6,9919,24564
2026-01-24 13:39:41,node-f,0,61.0,188.7,9919,24564
2026-01-24 13:39:41,node-h,0,58.0,183.3,9919,24564
2026-01-24 13:39:41,node-e,0,63.0,187.5,9919,24564
2026-01-24 13:39:46,node-g,0,57.0,177.2,9919,24564
2026-01-24 13:39:46,node-e,0,57.0,186.2,9919,24564
2026-01-24 13:39:46,node-f,0,56.0,182.6,9919,24564
2026-01-24 13:39:46,node-h,0,54.0,182.6,9919,24564
2026-01-24 13:39:51,node-g,0,88.0,177.8,9919,24564
2026-01-24 13:39:51,node-e,0,78.0,184.7,9919,24564
2026-01-24 13:39:51,node-h,0,86.0,185.2,9919,24564
2026-01-24 13:39:51,node-f,0,74.0,188.6,9919,24564
2026-01-24 13:39:56,node-g,0,57.0,173.6,9919,24564
2026-01-24 13:39:56,node-e,0,56.0,187.3,9919,24564
2026-01-24 13:39:56,node-f,0,53.0,185.8,9919,24564
2026-01-24 13:39:56,node-h,0,52.0,178.0,9919,24564
2026-01-24 13:40:01,node-e,0,64.0,181.6,9919,24564
2026-01-24 13:40:01,node-g,0,60.0,175.0,9919,24564
2026-01-24 13:40:01,node-f,0,71.0,176.8,9919,24564
2026-01-24 13:40:01,node-h,0,65.0,182.7,9919,24564
2026-01-24 13:40:06,node-g,0,79.0,178.8,9919,24564
2026-01-24 13:40:06,node-f,0,66.0,185.4,9919,24564
2026-01-24 13:40:06,node-e,0,73.0,186.7,9919,24564
2026-01-24 13:40:06,node-h,0,70.0,179.2,9919,24564
2026-01-24 13:40:11,node-f,0,64.0,181.0,9919,24564
2026-01-24 13:40:11,node-g,0,71.0,172.2,9919,24564
2026-01-24 13:40:11,node-e,0,82.0,183.2,9919,24564
2026-01-24 13:40:11,node-h,0,79.0,178.1,9919,24564
2026-01-24 13:40:16,node-e,0,45.0,184.5,9919,24564
2026-01-24 13:40:16,node-g,0,46.0,175.7,9919,24564
2026-01-24 13:40:16,node-f,0,53.0,182.1,9919,24564
2026-01-24 13:40:16,node-h,0,53.0,182.2,9919,24564
2026-01-24 13:40:21,node-g,0,95.0,177.3,9919,24564
2026-01-24 13:40:21,node-e,0,87.0,186.3,9919,24564
2026-01-24 13:40:21,node-f,0,87.0,184.5,9919,24564
2026-01-24 13:40:21,node-h,0,77.0,179.4,9919,24564
2026-01-24 13:40:26,node-e,0,82.0,185.4,9919,24564
2026-01-24 13:40:26,node-f,0,87.0,186.0,9919,24564
2026-01-24 13:40:26,node-h,0,88.0,181.4,9919,24564
2026-01-24 13:40:26,node-g,0,91.0,174.6,9919,24564
2026-01-24 13:40:31,node-g,0,61.0,174.2,9919,24564
2026-01-24 13:40:31,node-h,0,47.0,175.2,9919,24564
2026-01-24 13:40:31,node-f,0,47.0,176.1,9919,24564
2026-01-24 13:40:31,node-e,0,48.0,181.1,9919,24564
2026-01-24 13:40:36,node-f,0,88.0,175.1,9919,24564
2026-01-24 13:40:36,node-e,0,96.0,179.6,9919,24564
2026-01-24 13:40:36,node-g,0,84.0,174.6,9919,24564
2026-01-24 13:40:36,node-h,0,79.0,176.4,9919,24564
2026-01-24 13:40:41,node-g,0,54.0,172.3,9919,24564
2026-01-24 13:40:41,node-f,0,52.0,182.1,9919,24564
2026-01-24 13:40:41,node-e,0,43.0,182.9,9919,24564
2026-01-24 13:40:41,node-h,0,47.0,172.2,9919,24564
2026-01-24 13:40:46,node-g,0,83.0,173.3,9919,24564
2026-01-24 13:40:46,node-f,0,68.0,179.8,9919,24564
2026-01-24 13:40:46,node-e,0,62.0,180.5,9919,24564
2026-01-24 13:40:46,node-h,0,82.0,176.0,9919,24564
2026-01-24 13:40:51,node-f,0,70.0,183.3,9919,24564
2026-01-24 13:40:51,node-e,0,68.0,191.2,9919,24564
2026-01-24 13:40:51,node-g,0,77.0,185.3,9919,24564
2026-01-24 13:40:51,node-h,0,67.0,188.3,9919,24564
2026-01-24 13:40:56,node-f,0,82.0,184.4,9919,24564
2026-01-24 13:40:56,node-g,0,62.0,178.3,9919,24564
2026-01-24 13:40:56,node-e,0,74.0,185.8,9919,24564
2026-01-24 13:40:56,node-h,0,61.0,180.5,9919,24564
2026-01-24 13:41:01,node-g,0,77.0,178.1,9919,24564
2026-01-24 13:41:01,node-e,0,74.0,185.6,9919,24564
2026-01-24 13:41:01,node-h,0,71.0,181.3,9919,24564
2026-01-24 13:41:01,node-f,0,69.0,185.6,9919,24564
2026-01-24 13:41:06,node-e,0,41.0,184.0,9919,24564
2026-01-24 13:41:06,node-h,0,57.0,182.3,9919,24564
2026-01-24 13:41:06,node-g,0,47.0,178.1,9919,24564
2026-01-24 13:41:06,node-f,0,43.0,180.0,9919,24564
2026-01-24 13:41:11,node-g,0,72.0,181.9,9919,24564
2026-01-24 13:41:11,node-e,0,61.0,186.4,9919,24564
2026-01-24 13:41:11,node-h,0,76.0,181.9,9919,24564
2026-01-24 13:41:11,node-f,0,63.0,183.8,9919,24564
2026-01-24 13:41:16,node-g,0,66.0,168.5,9919,24564
2026-01-24 13:41:16,node-f,0,66.0,174.6,9919,24564
2026-01-24 13:41:16,node-e,0,64.0,180.7,9919,24564
2026-01-24 13:41:16,node-h,0,66.0,181.1,9919,24564
2026-01-24 13:41:21,node-f,0,86.0,182.8,9919,24564
2026-01-24 13:41:21,node-g,0,70.0,178.9,9919,24564
2026-01-24 13:41:21,node-h,0,82.0,182.2,9919,24564
2026-01-24 13:41:21,node-e,0,77.0,185.6,9919,24564
2026-01-24 13:41:26,node-g,0,97.0,221.6,9919,24564
2026-01-24 13:41:26,node-e,0,96.0,223.9,9919,24564
2026-01-24 13:41:26,node-h,0,60.0,170.6,9919,24564
2026-01-24 13:41:26,node-f,0,97.0,225.2,9919,24564
2026-01-24 13:41:31,node-h,0,62.0,177.4,9919,24564
2026-01-24 13:41:31,node-f,0,85.0,173.2,9919,24564
2026-01-24 13:41:31,node-e,0,92.0,178.1,9919,24564
2026-01-24 13:41:31,node-g,0,31.0,166.1,9919,24564
2026-01-24 13:41:36,node-g,0,37.0,178.1,9919,24564
2026-01-24 13:41:36,node-f,0,85.0,185.0,9919,24564
2026-01-24 13:41:36,node-e,0,42.0,185.8,9919,24564
2026-01-24 13:41:36,node-h,0,33.0,181.9,9919,24564
2026-01-24 13:41:41,node-f,0,45.0,175.1,9919,24564
2026-01-24 13:41:41,node-h,0,45.0,175.6,9919,24564
2026-01-24 13:41:41,node-e,0,41.0,173.8,9919,24564
2026-01-24 13:41:41,node-g,0,40.0,166.7,9919,24564
2026-01-24 13:41:46,node-f,0,62.0,169.8,9919,24564
2026-01-24 13:41:46,node-h,0,56.0,159.8,9919,24564
2026-01-24 13:41:46,node-e,0,67.0,171.2,9919,24564
2026-01-24 13:41:46,node-g,0,67.0,156.0,9919,24564
2026-01-24 13:41:51,node-g,0,93.0,174.2,9919,24564
2026-01-24 13:41:51,node-e,0,91.0,187.3,9919,24564
2026-01-24 13:41:51,node-f,0,83.0,185.6,9919,24564
2026-01-24 13:41:51,node-h,0,91.0,183.5,9919,24564
2026-01-24 13:41:56,node-g,0,52.0,179.1,9919,24564
2026-01-24 13:41:56,node-e,0,63.0,187.1,9919,24564
2026-01-24 13:41:56,node-h,0,49.0,183.2,9919,24564
2026-01-24 13:41:56,node-f,0,60.0,175.4,9919,24564
2026-01-24 13:42:01,node-g,0,71.0,184.8,9919,24564
2026-01-24 13:42:01,node-e,0,71.0,188.9,9919,24564
2026-01-24 13:42:01,node-h,0,65.0,184.3,9919,24564
2026-01-24 13:42:01,node-f,0,66.0,185.8,9919,24564
2026-01-24 13:42:06,node-g,0,53.0,176.4,9919,24564
2026-01-24 13:42:06,node-f,0,49.0,185.6,9919,24564
2026-01-24 13:42:06,node-e,0,53.0,187.6,9919,24564
2026-01-24 13:42:06,node-h,0,51.0,179.6,9919,24564
2026-01-24 13:42:11,node-f,0,90.0,187.3,9919,24564
2026-01-24 13:42:11,node-g,0,83.0,178.3,9919,24564
2026-01-24 13:42:11,node-e,0,94.0,186.5,9919,24564
2026-01-24 13:42:11,node-h,0,82.0,181.6,9919,24564
2026-01-24 13:42:16,node-g,0,64.0,174.3,9919,24564
2026-01-24 13:42:16,node-e,0,57.0,186.5,9919,24564
2026-01-24 13:42:16,node-f,0,63.0,182.6,9919,24564
2026-01-24 13:42:16,node-h,0,65.0,179.0,9919,24564
2026-01-24 13:42:21,node-g,0,78.0,179.3,9919,24564
2026-01-24 13:42:21,node-e,0,89.0,189.3,9919,24564
2026-01-24 13:42:21,node-h,0,72.0,181.3,9919,24564
2026-01-24 13:42:21,node-f,0,67.0,184.4,9919,24564
2026-01-24 13:42:26,node-g,0,68.0,175.1,9919,24564
2026-01-24 13:42:26,node-h,0,76.0,178.3,9919,24564
2026-01-24 13:42:26,node-f,0,90.0,181.5,9919,24564
2026-01-24 13:42:26,node-e,0,80.0,186.1,9919,24564
2026-01-24 13:42:31,node-g,0,73.0,187.4,9919,24564
2026-01-24 13:42:31,node-h,0,73.0,189.0,9919,24564
2026-01-24 13:42:31,node-e,0,85.0,192.2,9919,24564
2026-01-24 13:42:31,node-f,0,89.0,190.5,9919,24564
2026-01-24 13:42:37,node-g,0,68.0,177.1,9919,24564
2026-01-24 13:42:37,node-h,0,72.0,182.5,9919,24564
2026-01-24 13:42:37,node-e,0,60.0,186.6,9919,24564
2026-01-24 13:42:37,node-f,0,64.0,183.5,9919,24564
2026-01-24 13:42:42,node-g,0,71.0,177.5,9919,24564
2026-01-24 13:42:42,node-e,0,81.0,179.4,9919,24564
2026-01-24 13:42:42,node-f,0,89.0,183.1,9919,24564
2026-01-24 13:42:42,node-h,0,74.0,179.8,9919,24564
2026-01-24 13:42:47,node-g,0,40.0,176.3,9919,24564
2026-01-24 13:42:47,node-f,0,57.0,182.9,9919,24564
2026-01-24 13:42:47,node-e,0,52.0,187.9,9919,24564
2026-01-24 13:42:47,node-h,0,49.0,180.7,9919,24564
2026-01-24 13:42:52,node-e,0,65.0,192.6,9919,24564
2026-01-24 13:42:52,node-g,0,76.0,184.3,9919,24564
2026-01-24 13:42:52,node-f,0,59.0,189.8,9919,24564
2026-01-24 13:42:52,node-h,0,71.0,189.5,9919,24564
2026-01-24 13:42:57,node-g,0,50.0,178.5,9919,24564
2026-01-24 13:42:57,node-e,0,61.0,187.3,9919,24564
2026-01-24 13:42:57,node-f,0,65.0,185.7,9919,24564
2026-01-24 13:42:57,node-h,0,52.0,182.0,9919,24564
2026-01-24 13:43:02,node-g,0,79.0,177.1,9919,24564
2026-01-24 13:43:02,node-h,0,73.0,183.1,9919,24564
2026-01-24 13:43:02,node-f,0,58.0,180.3,9919,24564
2026-01-24 13:43:02,node-e,0,65.0,187.0,9919,24564
2026-01-24 13:43:07,node-f,0,43.0,183.8,9919,24564
2026-01-24 13:43:07,node-e,0,94.0,186.2,9919,24564
2026-01-24 13:43:07,node-g,0,82.0,176.4,9919,24564
2026-01-24 13:43:07,node-h,0,88.0,180.5,9919,24564
2026-01-24 13:43:12,node-f,0,94.0,182.1,9919,24564
2026-01-24 13:43:12,node-e,0,92.0,185.2,9919,24564
2026-01-24 13:43:12,node-h,0,89.0,182.0,9919,24564
2026-01-24 13:43:12,node-g,0,80.0,174.0,9919,24564
2026-01-24 13:43:17,node-e,0,75.0,186.6,9919,24564
2026-01-24 13:43:17,node-f,0,67.0,184.5,9919,24564
2026-01-24 13:43:17,node-g,0,86.0,178.0,9919,24564
2026-01-24 13:43:17,node-h,0,84.0,181.7,9919,24564
2026-01-24 13:43:22,node-e,0,96.0,208.8,9919,24564
2026-01-24 13:43:22,node-g,0,97.0,220.0,9919,24564
2026-01-24 13:43:22,node-f,0,96.0,210.6,9919,24564
2026-01-24 13:43:22,node-h,0,67.0,174.9,9919,24564
2026-01-24 13:43:27,node-e,0,68.0,180.7,9919,24564
2026-01-24 13:43:27,node-g,0,68.0,171.5,9919,24564
2026-01-24 13:43:27,node-f,0,64.0,170.4,9919,24564
2026-01-24 13:43:27,node-h,0,60.0,178.0,9919,24564
2026-01-24 13:43:32,node-g,0,95.0,156.5,9919,24564
2026-01-24 13:43:32,node-e,0,85.0,170.5,9919,24564
2026-01-24 13:43:32,node-f,0,79.0,176.2,9919,24564
2026-01-24 13:43:32,node-h,0,89.0,164.9,9919,24564
2026-01-24 13:43:37,node-e,0,32.0,170.1,9919,24564
2026-01-24 13:43:37,node-f,0,34.0,171.4,9919,24564
2026-01-24 13:43:37,node-h,0,45.0,168.9,9919,24564
2026-01-24 13:43:37,node-g,0,40.0,161.9,9919,24564
2026-01-24 13:43:42,node-g,0,25.0,161.6,9919,24564
2026-01-24 13:43:42,node-f,0,88.0,172.9,9919,24564
2026-01-24 13:43:42,node-e,0,95.0,176.2,9919,24564
2026-01-24 13:43:42,node-h,0,48.0,176.6,9919,24564
2026-01-24 13:43:47,node-g,0,19.0,166.6,9919,24564
2026-01-24 13:43:47,node-f,0,73.0,185.1,9919,24564
2026-01-24 13:43:47,node-e,0,7.0,174.2,9919,24564
2026-01-24 13:43:47,node-h,0,46.0,172.2,9919,24564
2026-01-24 13:43:52,node-f,0,81.0,180.5,9919,24564
2026-01-24 13:43:52,node-e,0,76.0,182.3,9919,24564
2026-01-24 13:43:52,node-g,0,63.0,173.6,9919,24564
2026-01-24 13:43:52,node-h,0,67.0,178.5,9919,24564
2026-01-24 13:43:57,node-f,0,56.0,184.5,9919,24564
2026-01-24 13:43:57,node-e,0,60.0,186.3,9919,24564
2026-01-24 13:43:57,node-g,0,68.0,178.0,9919,24564
2026-01-24 13:43:57,node-h,0,63.0,182.3,9919,24564
2026-01-24 13:44:02,node-f,0,94.0,185.9,9919,24564
2026-01-24 13:44:02,node-e,0,89.0,185.4,9919,24564
2026-01-24 13:44:02,node-h,0,84.0,186.5,9919,24564
2026-01-24 13:44:02,node-g,0,78.0,172.5,9919,24564
2026-01-24 13:44:07,node-f,0,71.0,187.0,9919,24564
2026-01-24 13:44:07,node-g,0,71.0,179.3,9919,24564
2026-01-24 13:44:07,node-h,0,62.0,184.4,9919,24564
2026-01-24 13:44:07,node-e,0,71.0,187.6,9919,24564
2026-01-24 13:44:12,node-f,0,87.0,183.2,9919,24564
2026-01-24 13:44:12,node-e,0,83.0,185.3,9919,24564
2026-01-24 13:44:12,node-g,0,72.0,179.3,9919,24564
2026-01-24 13:44:12,node-h,0,74.0,179.8,9919,24564
2026-01-24 13:44:17,node-f,0,90.0,185.5,9919,24564
2026-01-24 13:44:17,node-g,0,70.0,178.2,9919,24564
2026-01-24 13:44:17,node-e,0,81.0,185.6,9919,24564
2026-01-24 13:44:17,node-h,0,76.0,183.2,9919,24564
2026-01-24 13:44:22,node-f,0,90.0,186.8,9919,24564
2026-01-24 13:44:22,node-g,0,80.0,178.2,9919,24564
2026-01-24 13:44:22,node-e,0,91.0,189.9,9919,24564
2026-01-24 13:44:22,node-h,0,84.0,180.9,9919,24564
2026-01-24 13:44:27,node-f,0,43.0,181.9,9919,24564
2026-01-24 13:44:27,node-e,0,46.0,184.9,9919,24564
2026-01-24 13:44:27,node-g,0,46.0,172.4,9919,24564
2026-01-24 13:44:27,node-h,0,42.0,175.5,9919,24564
2026-01-24 13:44:32,node-f,0,85.0,178.4,9919,24564
2026-01-24 13:44:32,node-e,0,83.0,184.1,9919,24564
2026-01-24 13:44:32,node-g,0,71.0,180.1,9919,24564
2026-01-24 13:44:32,node-h,0,59.0,176.5,9919,24564
2026-01-24 13:44:37,node-f,0,55.0,185.5,9919,24564
2026-01-24 13:44:37,node-g,0,61.0,178.1,9919,24564
2026-01-24 13:44:37,node-e,0,51.0,185.9,9919,24564
2026-01-24 13:44:37,node-h,0,57.0,181.3,9919,24564
2026-01-24 13:44:42,node-e,0,89.0,186.2,9919,24564
2026-01-24 13:44:42,node-f,0,60.0,183.3,9919,24564
2026-01-24 13:44:42,node-g,0,79.0,175.8,9919,24564
2026-01-24 13:44:42,node-h,0,89.0,182.2,9919,24564
2026-01-24 13:44:47,node-e,0,91.0,186.5,9919,24564
2026-01-24 13:44:47,node-f,0,86.0,183.8,9919,24564
2026-01-24 13:44:47,node-g,0,90.0,177.1,9919,24564
2026-01-24 13:44:47,node-h,0,93.0,184.7,9919,24564
2026-01-24 13:44:52,node-f,0,76.0,187.4,9919,24564
2026-01-24 13:44:52,node-e,0,69.0,190.0,9919,24564
2026-01-24 13:44:52,node-g,0,68.0,184.0,9919,24564
2026-01-24 13:44:52,node-h,0,62.0,186.8,9919,24564
2026-01-24 13:44:57,node-e,0,74.0,192.1,9919,24564
2026-01-24 13:44:57,node-g,0,74.0,182.5,9919,24564
2026-01-24 13:44:57,node-f,0,68.0,192.3,9919,24564
2026-01-24 13:44:57,node-h,0,62.0,190.5,9919,24564
2026-01-24 13:45:02,node-e,0,51.0,185.6,9919,24564
2026-01-24 13:45:02,node-f,0,50.0,185.2,9919,24564
2026-01-24 13:45:02,node-g,0,52.0,177.4,9919,24564
2026-01-24 13:45:02,node-h,0,56.0,185.2,9919,24564
2026-01-24 13:45:07,node-f,0,74.0,191.7,9919,24564
2026-01-24 13:45:07,node-e,0,73.0,187.7,9919,24564
2026-01-24 13:45:07,node-g,0,72.0,184.2,9919,24564
2026-01-24 13:45:07,node-h,0,68.0,185.8,9919,24564
2026-01-24 13:45:12,node-e,0,80.0,186.7,9919,24564
2026-01-24 13:45:12,node-f,0,85.0,184.1,9919,24564
