ts,node_id,gpu_index,gpu_util,power_w,mem_used_mb,mem_total_mb
2026-01-25 14:42:28,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:42:33,node_8005,0,99.0,194.996,3942.75,24564.0
2026-01-25 14:42:33,node_8006,0,0.0,17.584,317.3125,24564.0
2026-01-25 14:42:33,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:42:33,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:42:33,node_8008,0,71.0,144.259,2312.75,24564.0
2026-01-25 14:42:33,node_8007,0,0.0,16.373,317.3125,24564.0
2026-01-25 14:42:33,node_8001,0,63.0,147.573,10252.0,16303.0
2026-01-25 14:42:33,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:42:38,node_8005,0,99.0,197.072,3942.75,24564.0
2026-01-25 14:42:38,node_8006,0,0.0,17.594,317.3125,24564.0
2026-01-25 14:42:38,node_8007,0,0.0,16.227,317.3125,24564.0
2026-01-25 14:42:38,node_8008,0,82.0,146.905,2312.75,24564.0
2026-01-25 14:42:38,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:42:38,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:42:38,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:42:38,node_8001,0,63.0,148.517,10252.0,16303.0
2026-01-25 14:42:43,node_8006,0,0.0,17.561,317.3125,24564.0
2026-01-25 14:42:43,node_8005,0,99.0,189.808,3942.75,24564.0
2026-01-25 14:42:43,node_8008,0,88.0,144.0,2312.75,24564.0
2026-01-25 14:42:43,node_8007,0,0.0,16.029,317.3125,24564.0
2026-01-25 14:42:43,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:42:43,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:42:43,node_8001,0,77.0,147.682,10252.0,16303.0
2026-01-25 14:42:43,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:42:49,node_8006,0,0.0,17.584,317.3125,24564.0
2026-01-25 14:42:49,node_8005,0,99.0,192.594,3942.75,24564.0
2026-01-25 14:42:49,node_8008,0,85.0,153.293,2312.75,24564.0
2026-01-25 14:42:49,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:42:49,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:42:49,node_8007,0,0.0,15.994,317.3125,24564.0
2026-01-25 14:42:49,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:42:49,node_8001,0,62.0,150.004,10252.0,16303.0
2026-01-25 14:42:54,node_8005,0,99.0,193.658,3942.75,24564.0
2026-01-25 14:42:54,node_8006,0,0.0,17.624,317.3125,24564.0
2026-01-25 14:42:54,node_8008,0,86.0,152.496,2312.75,24564.0
2026-01-25 14:42:54,node_8007,0,0.0,15.876,317.3125,24564.0
2026-01-25 14:42:54,node_8001,0,74.0,150.909,10252.0,16303.0
2026-01-25 14:42:54,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:42:54,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:42:54,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:42:59,node_8006,0,0.0,17.622,317.3125,24564.0
2026-01-25 14:42:59,node_8005,0,99.0,191.773,3942.75,24564.0
2026-01-25 14:42:59,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:42:59,node_8008,0,88.0,146.032,2312.75,24564.0
2026-01-25 14:42:59,node_8007,0,1.0,15.826,317.3125,24564.0
2026-01-25 14:42:59,node_8001,0,50.0,149.984,10252.0,16303.0
2026-01-25 14:42:59,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:42:59,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:04,node_8005,0,0.0,105.174,3942.75,24564.0
2026-01-25 14:43:04,node_8006,0,0.0,17.488,317.3125,24564.0
2026-01-25 14:43:04,node_8008,0,90.0,165.441,2312.75,24564.0
2026-01-25 14:43:04,node_8001,0,75.0,146.007,10252.0,16303.0
2026-01-25 14:43:04,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:04,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:04,node_8007,0,0.0,15.81,317.3125,24564.0
2026-01-25 14:43:04,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:09,node_8006,0,0.0,17.609,317.3125,24564.0
2026-01-25 14:43:09,node_8005,0,0.0,102.542,3942.75,24564.0
2026-01-25 14:43:09,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:09,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:09,node_8008,0,85.0,163.646,2312.75,24564.0
2026-01-25 14:43:09,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:09,node_8007,0,0.0,15.744,317.3125,24564.0
2026-01-25 14:43:09,node_8001,0,52.0,147.361,10252.0,16303.0
2026-01-25 14:43:14,node_8005,0,97.0,194.948,3942.75,24564.0
2026-01-25 14:43:14,node_8006,0,0.0,17.526,317.3125,24564.0
2026-01-25 14:43:14,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:14,node_8008,0,89.0,148.819,2312.75,24564.0
2026-01-25 14:43:14,node_8007,0,0.0,15.668,317.3125,24564.0
2026-01-25 14:43:14,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:14,node_8001,0,77.0,150.954,10252.0,16303.0
2026-01-25 14:43:14,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:19,node_8005,0,98.0,194.39,3942.75,24564.0
2026-01-25 14:43:19,node_8006,0,0.0,17.551,317.3125,24564.0
2026-01-25 14:43:19,node_8007,0,0.0,15.557,317.3125,24564.0
2026-01-25 14:43:19,node_8001,0,54.0,143.278,10252.0,16303.0
2026-01-25 14:43:19,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:19,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:19,node_8008,0,82.0,149.633,2312.75,24564.0
2026-01-25 14:43:19,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:25,node_8005,0,92.0,191.084,3942.75,24564.0
2026-01-25 14:43:25,node_8006,0,0.0,17.448,317.3125,24564.0
2026-01-25 14:43:25,node_8007,0,0.0,15.708,317.3125,24564.0
2026-01-25 14:43:25,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:25,node_8008,0,92.0,151.888,2312.75,24564.0
2026-01-25 14:43:25,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:25,node_8001,0,76.0,145.776,10252.0,16303.0
2026-01-25 14:43:25,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:30,node_8005,0,96.0,192.789,3942.75,24564.0
2026-01-25 14:43:30,node_8006,0,0.0,17.549,317.3125,24564.0
2026-01-25 14:43:30,node_8007,0,0.0,15.54,317.3125,24564.0
2026-01-25 14:43:30,node_8008,0,89.0,147.128,2312.75,24564.0
2026-01-25 14:43:30,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:30,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:30,node_8001,0,73.0,146.004,10252.0,16303.0
2026-01-25 14:43:30,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:35,node_8006,0,0.0,17.515,317.3125,24564.0
2026-01-25 14:43:35,node_8005,0,93.0,189.742,3942.75,24564.0
2026-01-25 14:43:35,node_8008,0,87.0,142.152,2312.75,24564.0
2026-01-25 14:43:35,node_8007,0,0.0,15.599,317.3125,24564.0
2026-01-25 14:43:35,node_8001,0,72.0,162.256,10252.0,16303.0
2026-01-25 14:43:35,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:35,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:35,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:40,node_8005,0,91.0,192.301,3942.75,24564.0
2026-01-25 14:43:40,node_8006,0,0.0,17.511,317.3125,24564.0
2026-01-25 14:43:40,node_8008,0,81.0,150.228,2312.75,24564.0
2026-01-25 14:43:40,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:40,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:40,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:40,node_8001,0,41.0,150.725,10252.0,16303.0
2026-01-25 14:43:40,node_8007,0,0.0,15.636,317.3125,24564.0
2026-01-25 14:43:45,node_8005,0,95.0,190.882,3942.75,24564.0
2026-01-25 14:43:45,node_8006,0,0.0,17.587,317.3125,24564.0
2026-01-25 14:43:45,node_8007,0,0.0,15.672,317.3125,24564.0
2026-01-25 14:43:45,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:45,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:45,node_8008,0,90.0,147.432,2312.75,24564.0
2026-01-25 14:43:45,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:45,node_8001,0,61.0,146.672,10252.0,16303.0
2026-01-25 14:43:50,node_8006,0,0.0,17.566,317.3125,24564.0
2026-01-25 14:43:50,node_8005,0,99.0,196.84,3942.75,24564.0
2026-01-25 14:43:50,node_8007,0,0.0,15.822,317.3125,24564.0
2026-01-25 14:43:50,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:43:50,node_8008,0,83.0,151.343,2312.75,24564.0
2026-01-25 14:43:50,node_8001,0,73.0,134.152,10252.0,16303.0
2026-01-25 14:43:50,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:50,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:55,node_8005,0,99.0,189.723,3942.75,24564.0
2026-01-25 14:43:55,node_8006,0,0.0,17.46,317.3125,24564.0
2026-01-25 14:43:55,node_8001,0,31.0,129.015,10252.0,16303.0
2026-01-25 14:43:55,node_8007,0,0.0,15.627,317.3125,24564.0
2026-01-25 14:43:55,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:43:55,node_8008,0,87.0,146.534,2312.75,24564.0
2026-01-25 14:43:55,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:43:55,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:01,node_8005,0,97.0,193.564,3942.75,24564.0
2026-01-25 14:44:01,node_8006,0,0.0,17.523,317.3125,24564.0
2026-01-25 14:44:01,node_8008,0,90.0,148.085,2312.75,24564.0
2026-01-25 14:44:01,node_8001,0,64.0,124.487,10252.0,16303.0
2026-01-25 14:44:01,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:01,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:01,node_8007,0,0.0,15.526,317.3125,24564.0
2026-01-25 14:44:01,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:06,node_8005,0,96.0,195.089,3942.75,24564.0
2026-01-25 14:44:06,node_8006,0,0.0,17.601,317.3125,24564.0
2026-01-25 14:44:06,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:06,node_8001,0,65.0,123.001,10252.0,16303.0
2026-01-25 14:44:06,node_8008,0,84.0,151.606,2312.75,24564.0
2026-01-25 14:44:06,node_8007,0,0.0,15.629,317.3125,24564.0
2026-01-25 14:44:06,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:06,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:11,node_8005,0,99.0,191.293,3942.75,24564.0
2026-01-25 14:44:11,node_8006,0,0.0,17.717,317.3125,24564.0
2026-01-25 14:44:11,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:11,node_8007,0,0.0,15.531,317.3125,24564.0
2026-01-25 14:44:11,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:11,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:11,node_8001,0,82.0,124.082,10252.0,16303.0
2026-01-25 14:44:11,node_8008,0,90.0,144.981,2312.75,24564.0
2026-01-25 14:44:16,node_8005,0,90.0,196.567,3942.75,24564.0
2026-01-25 14:44:16,node_8006,0,0.0,17.57,317.3125,24564.0
2026-01-25 14:44:16,node_8007,0,0.0,15.537,317.3125,24564.0
2026-01-25 14:44:16,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:16,node_8008,0,84.0,146.021,2312.75,24564.0
2026-01-25 14:44:16,node_8001,0,68.0,131.996,10252.0,16303.0
2026-01-25 14:44:16,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:16,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:21,node_8006,0,0.0,17.612,317.3125,24564.0
2026-01-25 14:44:21,node_8005,0,99.0,193.117,3942.75,24564.0
2026-01-25 14:44:21,node_8007,0,0.0,15.601,317.3125,24564.0
2026-01-25 14:44:21,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:21,node_8008,0,89.0,147.7,2312.75,24564.0
2026-01-25 14:44:21,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:21,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:21,node_8001,0,7.0,132.169,10252.0,16303.0
2026-01-25 14:44:26,node_8006,0,0.0,17.594,317.3125,24564.0
2026-01-25 14:44:26,node_8005,0,99.0,193.204,3942.75,24564.0
2026-01-25 14:44:26,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:26,node_8001,0,65.0,131.533,10252.0,16303.0
2026-01-25 14:44:26,node_8007,0,0.0,15.621,317.3125,24564.0
2026-01-25 14:44:26,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:26,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:26,node_8008,0,93.0,146.164,2312.75,24564.0
2026-01-25 14:44:31,node_8006,0,0.0,17.676,317.3125,24564.0
2026-01-25 14:44:31,node_8005,0,94.0,197.007,3942.75,24564.0
2026-01-25 14:44:31,node_8008,0,89.0,152.326,2312.75,24564.0
2026-01-25 14:44:31,node_8001,0,56.0,121.594,10252.0,16303.0
2026-01-25 14:44:31,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:31,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:31,node_8007,0,0.0,15.655,317.3125,24564.0
2026-01-25 14:44:31,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:37,node_8006,0,0.0,17.605,317.3125,24564.0
2026-01-25 14:44:37,node_8005,0,99.0,197.234,3942.75,24564.0
2026-01-25 14:44:37,node_8008,0,94.0,152.397,2312.75,24564.0
2026-01-25 14:44:37,node_8007,0,0.0,15.538,317.3125,24564.0
2026-01-25 14:44:37,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:37,node_8001,0,74.0,123.067,10252.0,16303.0
2026-01-25 14:44:37,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:37,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:42,node_8006,0,0.0,17.547,317.3125,24564.0
2026-01-25 14:44:42,node_8005,0,99.0,193.161,3942.75,24564.0
2026-01-25 14:44:42,node_8008,0,89.0,148.031,2312.75,24564.0
2026-01-25 14:44:42,node_8007,0,0.0,15.472,317.3125,24564.0
2026-01-25 14:44:42,node_8001,0,75.0,126.266,10252.0,16303.0
2026-01-25 14:44:42,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:42,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:42,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:47,node_8005,0,94.0,190.241,3942.75,24564.0
2026-01-25 14:44:47,node_8006,0,0.0,17.686,317.3125,24564.0
2026-01-25 14:44:47,node_8008,0,91.0,147.649,2312.75,24564.0
2026-01-25 14:44:47,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:47,node_8001,0,31.0,123.77,10252.0,16303.0
2026-01-25 14:44:47,node_8007,0,0.0,15.536,317.3125,24564.0
2026-01-25 14:44:47,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:47,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:52,node_8005,0,0.0,106.351,3942.75,24564.0
2026-01-25 14:44:52,node_8006,0,0.0,17.814,317.3125,24564.0
2026-01-25 14:44:52,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:44:52,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:52,node_8001,0,41.0,137.983,10252.0,16303.0
2026-01-25 14:44:52,node_8008,0,79.0,157.087,2312.75,24564.0
2026-01-25 14:44:52,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:52,node_8007,0,0.0,15.386,317.3125,24564.0
2026-01-25 14:44:57,node_8006,0,0.0,17.814,317.3125,24564.0
2026-01-25 14:44:57,node_8005,0,99.0,196.163,3942.75,24564.0
2026-01-25 14:44:57,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:44:57,node_8008,0,89.0,148.397,2312.75,24564.0
2026-01-25 14:44:57,node_8007,0,0.0,15.442,317.3125,24564.0
2026-01-25 14:44:57,node_8001,0,66.0,134.762,10252.0,16303.0
2026-01-25 14:44:57,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:44:57,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:02,node_8006,0,0.0,17.729,317.3125,24564.0
2026-01-25 14:45:02,node_8005,0,99.0,191.155,3942.75,24564.0
2026-01-25 14:45:02,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:02,node_8001,0,45.0,152.483,10252.0,16303.0
2026-01-25 14:45:02,node_8007,0,0.0,15.523,317.3125,24564.0
2026-01-25 14:45:02,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:02,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:02,node_8008,0,94.0,142.569,2312.75,24564.0
2026-01-25 14:45:07,node_8006,0,0.0,17.717,317.3125,24564.0
2026-01-25 14:45:07,node_8005,0,99.0,191.33,3942.75,24564.0
2026-01-25 14:45:07,node_8001,0,50.0,151.67,10252.0,16303.0
2026-01-25 14:45:07,node_8007,0,0.0,15.546,317.3125,24564.0
2026-01-25 14:45:07,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:07,node_8008,0,90.0,148.735,2312.75,24564.0
2026-01-25 14:45:07,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:07,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:12,node_8005,0,99.0,191.224,3942.75,24564.0
2026-01-25 14:45:13,node_8006,0,0.0,17.889,317.3125,24564.0
2026-01-25 14:45:13,node_8007,0,0.0,15.446,317.3125,24564.0
2026-01-25 14:45:13,node_8001,0,69.0,144.58,10252.0,16303.0
2026-01-25 14:45:13,node_8008,0,89.0,144.784,2312.75,24564.0
2026-01-25 14:45:13,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:13,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:13,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:18,node_8006,0,0.0,17.809,317.3125,24564.0
2026-01-25 14:45:18,node_8005,0,99.0,197.689,3942.75,24564.0
2026-01-25 14:45:18,node_8007,0,0.0,15.546,317.3125,24564.0
2026-01-25 14:45:18,node_8008,0,83.0,147.312,2312.75,24564.0
2026-01-25 14:45:18,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:18,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:18,node_8001,0,65.0,147.444,10252.0,16303.0
2026-01-25 14:45:18,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:23,node_8006,0,0.0,17.735,317.3125,24564.0
2026-01-25 14:45:23,node_8005,0,99.0,191.96,3942.75,24564.0
2026-01-25 14:45:23,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:23,node_8001,0,73.0,142.533,10252.0,16303.0
2026-01-25 14:45:23,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:23,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:23,node_8008,0,89.0,142.822,2312.75,24564.0
2026-01-25 14:45:23,node_8007,0,0.0,15.53,317.3125,24564.0
2026-01-25 14:45:28,node_8005,0,99.0,193.527,3942.75,24564.0
2026-01-25 14:45:28,node_8006,0,0.0,17.819,317.3125,24564.0
2026-01-25 14:45:28,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:28,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:28,node_8008,0,88.0,140.442,2312.75,24564.0
2026-01-25 14:45:28,node_8001,0,41.0,150.556,10252.0,16303.0
2026-01-25 14:45:28,node_8007,0,0.0,15.5,317.3125,24564.0
2026-01-25 14:45:28,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:33,node_8006,0,0.0,17.752,317.3125,24564.0
2026-01-25 14:45:33,node_8005,0,99.0,196.177,3942.75,24564.0
2026-01-25 14:45:33,node_8008,0,86.0,142.978,2312.75,24564.0
2026-01-25 14:45:33,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:33,node_8007,0,0.0,15.597,317.3125,24564.0
2026-01-25 14:45:33,node_8001,0,67.0,145.009,10252.0,16303.0
2026-01-25 14:45:33,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:33,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:38,node_8005,0,99.0,189.578,3942.75,24564.0
2026-01-25 14:45:38,node_8006,0,0.0,17.719,317.3125,24564.0
2026-01-25 14:45:38,node_8008,0,93.0,137.725,2312.75,24564.0
2026-01-25 14:45:38,node_8007,0,0.0,15.52,317.3125,24564.0
2026-01-25 14:45:38,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:38,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:38,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:38,node_8001,0,50.0,150.673,10252.0,16303.0
2026-01-25 14:45:43,node_8005,0,99.0,191.064,3942.75,24564.0
2026-01-25 14:45:43,node_8006,0,0.0,17.677,317.3125,24564.0
2026-01-25 14:45:43,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:43,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:43,node_8008,0,85.0,148.683,2312.75,24564.0
2026-01-25 14:45:43,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:43,node_8007,0,0.0,15.517,317.3125,24564.0
2026-01-25 14:45:43,node_8001,0,72.0,149.14,10252.0,16303.0
2026-01-25 14:45:48,node_8005,0,99.0,197.642,3942.75,24564.0
2026-01-25 14:45:48,node_8006,0,0.0,17.699,317.3125,24564.0
2026-01-25 14:45:48,node_8007,0,0.0,15.627,317.3125,24564.0
2026-01-25 14:45:48,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:48,node_8008,0,77.0,145.622,2312.75,24564.0
2026-01-25 14:45:48,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:48,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:48,node_8001,0,53.0,147.23,10252.0,16303.0
2026-01-25 14:45:54,node_8005,0,99.0,195.835,3942.75,24564.0
2026-01-25 14:45:54,node_8006,0,0.0,17.845,317.3125,24564.0
2026-01-25 14:45:54,node_8001,0,50.0,146.866,10252.0,16303.0
2026-01-25 14:45:54,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:54,node_8007,0,0.0,15.5,317.3125,24564.0
2026-01-25 14:45:54,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:54,node_8008,0,62.0,144.232,2312.75,24564.0
2026-01-25 14:45:54,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:59,node_8006,0,0.0,17.669,317.3125,24564.0
2026-01-25 14:45:59,node_8005,0,99.0,193.654,3942.75,24564.0
2026-01-25 14:45:59,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:45:59,node_8001,0,78.0,149.333,10252.0,16303.0
2026-01-25 14:45:59,node_8008,0,89.0,143.992,2312.75,24564.0
2026-01-25 14:45:59,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:45:59,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:45:59,node_8007,0,0.0,15.747,317.3125,24564.0
2026-01-25 14:46:04,node_8006,0,0.0,17.591,317.3125,24564.0
2026-01-25 14:46:04,node_8005,0,99.0,194.198,3942.75,24564.0
2026-01-25 14:46:04,node_8007,0,0.0,15.728,317.3125,24564.0
2026-01-25 14:46:04,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:46:04,node_8008,0,89.0,152.079,2312.75,24564.0
2026-01-25 14:46:04,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:46:04,node_8001,0,61.0,150.021,10252.0,16303.0
2026-01-25 14:46:04,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:46:09,node_8006,0,0.0,17.54,317.3125,24564.0
2026-01-25 14:46:09,node_8005,0,99.0,196.586,3942.75,24564.0
2026-01-25 14:46:09,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:46:09,node_8001,0,77.0,144.394,10252.0,16303.0
2026-01-25 14:46:09,node_8007,0,0.0,15.529,317.3125,24564.0
2026-01-25 14:46:09,node_8008,0,84.0,148.585,2312.75,24564.0
2026-01-25 14:46:09,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:46:09,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:46:14,node_8006,0,0.0,17.696,317.3125,24564.0
2026-01-25 14:46:14,node_8005,0,99.0,191.665,3942.75,24564.0
2026-01-25 14:46:14,node_8001,0,76.0,150.262,10252.0,16303.0
2026-01-25 14:46:14,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:46:14,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:46:14,node_8008,0,90.0,145.555,2312.75,24564.0
2026-01-25 14:46:14,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:46:14,node_8007,0,0.0,15.688,317.3125,24564.0
2026-01-25 14:46:19,node_8006,0,0.0,17.602,317.3125,24564.0
2026-01-25 14:46:19,node_8005,0,99.0,194.172,3942.75,24564.0
2026-01-25 14:46:19,node_8008,0,90.0,153.395,2312.75,24564.0
2026-01-25 14:46:19,node_8007,0,0.0,15.69,317.3125,24564.0
2026-01-25 14:46:19,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:46:19,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:46:19,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:46:19,node_8001,0,69.0,131.04,10252.0,16303.0
2026-01-25 14:46:24,node_8006,0,0.0,17.592,317.3125,24564.0
2026-01-25 14:46:24,node_8005,0,99.0,194.802,3942.75,24564.0
2026-01-25 14:46:24,node_8004,3,0.0,0.0,0.0,16384.0
2026-01-25 14:46:24,node_8008,0,87.0,150.12,2312.75,24564.0
2026-01-25 14:46:24,node_8007,0,0.0,15.624,317.3125,24564.0
2026-01-25 14:46:24,node_8001,0,61.0,132.718,10252.0,16303.0
2026-01-25 14:46:24,node_8002,1,0.0,0.0,0.0,16384.0
2026-01-25 14:46:24,node_8003,2,0.0,0.0,0.0,16384.0
2026-01-25 14:46:30,node_8005,0,99.0,195.214,3942.75,24564.0
2026-01-25 14:46:30,node_8006,0,0.0,17.665,317.3125,24564.0
